Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-18 15:00:00-04:00,115.87999725341797,115.91000366210938,113.51000213623047,115.38999938964844,115.38999938964844,35858571,0.0,0.0,2024-09-20,5d,30m
2024-09-18 15:30:00-04:00,115.38999938964844,115.7300033569336,113.22000122070312,113.22000122070312,113.22000122070312,32757218,0.0,0.0,2024-09-20,5d,30m
2024-09-19 09:30:00-04:00,117.31999969482422,119.19000244140625,117.25,118.41000366210938,118.41000366210938,66217598,0.0,0.0,2024-09-20,5d,30m
2024-09-19 10:00:00-04:00,118.4000015258789,119.47000122070312,117.94999694824219,119.22000122070312,119.22000122070312,29505625,0.0,0.0,2024-09-20,5d,30m
2024-09-19 10:30:00-04:00,119.30069732666016,119.4000015258789,118.54000091552734,118.57749938964844,118.57749938964844,18259073,0.0,0.0,2024-09-20,5d,30m
2024-09-19 11:00:00-04:00,118.58000183105469,119.5999984741211,118.51000213623047,119.52519989013672,119.52519989013672,18154802,0.0,0.0,2024-09-20,5d,30m
2024-09-19 11:30:00-04:00,119.5250015258789,119.66000366210938,118.7699966430664,118.87699890136719,118.87699890136719,13305408,0.0,0.0,2024-09-20,5d,30m
2024-09-19 12:00:00-04:00,118.875,119.375,118.80999755859375,119.16000366210938,119.16000366210938,13387778,0.0,0.0,2024-09-20,5d,30m
2024-09-19 12:30:00-04:00,119.16999816894531,119.48999786376953,118.94000244140625,119.48380279541016,119.48380279541016,11283986,0.0,0.0,2024-09-20,5d,30m
2024-09-19 13:00:00-04:00,119.48500061035156,119.66000366210938,119.2300033569336,119.49500274658203,119.49500274658203,11909484,0.0,0.0,2024-09-20,5d,30m
2024-09-19 13:30:00-04:00,119.40499877929688,119.48999786376953,119.02999877929688,119.28910064697266,119.28910064697266,9289743,0.0,0.0,2024-09-20,5d,30m
2024-09-19 14:00:00-04:00,119.27999877929688,119.38999938964844,118.66999816894531,119.1240005493164,119.1240005493164,12509754,0.0,0.0,2024-09-20,5d,30m
2024-09-19 14:30:00-04:00,119.12999725341797,119.13500213623047,118.18000030517578,118.55919647216797,118.55919647216797,12517057,0.0,0.0,2024-09-20,5d,30m
2024-09-19 15:00:00-04:00,118.55999755859375,118.62999725341797,117.61000061035156,118.1449966430664,118.1449966430664,16845662,0.0,0.0,2024-09-20,5d,30m
2024-09-19 15:30:00-04:00,118.16000366210938,118.6500015258789,117.70999908447266,117.9800033569336,117.9800033569336,21695352,0.0,0.0,2024-09-20,5d,30m
2024-09-20 09:30:00-04:00,117.05999755859375,118.61810302734375,116.94999694824219,117.59500122070312,117.59500122070312,54095348,0.0,0.0,2024-09-20,5d,30m
2024-09-20 10:00:00-04:00,117.58499908447266,117.94999694824219,116.70999908447266,117.08000183105469,117.08000183105469,22570519,0.0,0.0,2024-09-20,5d,30m
2024-09-20 10:30:00-04:00,117.06999969482422,117.41999816894531,116.18000030517578,116.51000213623047,116.51000213623047,19989997,0.0,0.0,2024-09-20,5d,30m
2024-09-20 11:00:00-04:00,116.51499938964844,116.56999969482422,115.39009857177734,115.73999786376953,115.73999786376953,21480674,0.0,0.0,2024-09-20,5d,30m
2024-09-20 11:30:00-04:00,115.73999786376953,116.62999725341797,115.69999694824219,116.29499816894531,116.29499816894531,19297641,0.0,0.0,2024-09-20,5d,30m
2024-09-20 12:00:00-04:00,116.29499816894531,116.81999969482422,116.05000305175781,116.67939758300781,116.67939758300781,11827073,0.0,0.0,2024-09-20,5d,30m
2024-09-20 12:30:00-04:00,116.66000366210938,116.66999816894531,116.22000122070312,116.27999877929688,116.27999877929688,9366086,0.0,0.0,2024-09-20,5d,30m
2024-09-20 13:00:00-04:00,116.2699966430664,116.38999938964844,116.05999755859375,116.06919860839844,116.06919860839844,4418229,0.0,0.0,2024-09-20,5d,30m
