Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-07 09:30:00-04:00,80.69000244140625,80.94000244140625,80.44499969482422,80.69000244140625,80.69000244140625,2437336,0.0,0.0,2024-10-09,5d,60m
2024-10-07 10:30:00-04:00,80.68499755859375,80.68499755859375,80.08999633789062,80.19000244140625,80.19000244140625,1835778,0.0,0.0,2024-10-09,5d,60m
2024-10-07 11:30:00-04:00,80.18499755859375,80.20500183105469,79.86499786376953,79.89990234375,79.89990234375,1160992,0.0,0.0,2024-10-09,5d,60m
2024-10-07 12:30:00-04:00,79.8949966430664,79.91000366210938,79.75,79.78500366210938,79.78500366210938,1232149,0.0,0.0,2024-10-09,5d,60m
2024-10-07 13:30:00-04:00,79.78500366210938,79.80500030517578,79.63999938964844,79.70010375976562,79.70010375976562,1293841,0.0,0.0,2024-10-09,5d,60m
2024-10-07 14:30:00-04:00,79.70500183105469,79.71499633789062,79.30500030517578,79.44000244140625,79.44000244140625,1892543,0.0,0.0,2024-10-09,5d,60m
2024-10-07 15:30:00-04:00,79.44499969482422,79.47000122070312,78.9800033569336,79.12000274658203,79.12000274658203,3272261,0.0,0.0,2024-10-09,5d,60m
2024-10-08 09:30:00-04:00,79.62000274658203,79.81999969482422,79.45500183105469,79.46499633789062,79.46499633789062,2489119,0.0,0.0,2024-10-09,5d,60m
2024-10-08 10:30:00-04:00,79.46499633789062,79.5199966430664,79.22000122070312,79.38500213623047,79.38500213623047,1683517,0.0,0.0,2024-10-09,5d,60m
2024-10-08 11:30:00-04:00,79.37999725341797,79.41000366210938,79.24500274658203,79.33999633789062,79.33999633789062,955454,0.0,0.0,2024-10-09,5d,60m
2024-10-08 12:30:00-04:00,79.34500122070312,79.38999938964844,79.12999725341797,79.19000244140625,79.19000244140625,1036435,0.0,0.0,2024-10-09,5d,60m
2024-10-08 13:30:00-04:00,79.19000244140625,79.25499725341797,79.1449966430664,79.23500061035156,79.23500061035156,1414349,0.0,0.0,2024-10-09,5d,60m
2024-10-08 14:30:00-04:00,79.23280334472656,79.36000061035156,79.06999969482422,79.3550033569336,79.3550033569336,2740339,0.0,0.0,2024-10-09,5d,60m
2024-10-08 15:30:00-04:00,79.35099792480469,79.77999877929688,79.33999633789062,79.69999694824219,79.69999694824219,2213187,0.0,0.0,2024-10-09,5d,60m
2024-10-09 09:30:00-04:00,79.81999969482422,80.2979965209961,79.75,80.17500305175781,80.17500305175781,1929228,0.0,0.0,2024-10-09,5d,60m
2024-10-09 10:30:00-04:00,80.16999816894531,80.25,80.04000091552734,80.18000030517578,80.18000030517578,1327184,0.0,0.0,2024-10-09,5d,60m
2024-10-09 11:30:00-04:00,80.17500305175781,80.23989868164062,80.1449966430664,80.16000366210938,80.16000366210938,1503638,0.0,0.0,2024-10-09,5d,60m
2024-10-09 12:30:00-04:00,80.16500091552734,80.33989715576172,80.125,80.33000183105469,80.33000183105469,955765,0.0,0.0,2024-10-09,5d,60m
2024-10-09 13:30:00-04:00,80.33499908447266,80.3760986328125,80.09500122070312,80.18990325927734,80.18990325927734,820487,0.0,0.0,2024-10-09,5d,60m
2024-10-09 14:30:00-04:00,80.18000030517578,80.36000061035156,80.0999984741211,80.33000183105469,80.33000183105469,1186192,0.0,0.0,2024-10-09,5d,60m
2024-10-09 15:30:00-04:00,80.33499908447266,80.5,80.26499938964844,80.4000015258789,80.4000015258789,1697940,0.0,0.0,2024-10-09,5d,60m
