Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:48:00-04:00,559.7999877929688,560.3400268554688,559.2999877929688,559.8099975585938,559.8099975585938,66063,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:49:00-04:00,559.8200073242188,560.510009765625,559.8200073242188,560.405029296875,560.405029296875,31047,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:50:00-04:00,560.3200073242188,563.25,560.27001953125,563.25,563.25,157314,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:51:00-04:00,563.14501953125,563.7999877929688,562.375,562.6934814453125,562.6934814453125,89470,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:52:00-04:00,562.7127075195312,562.989990234375,561.6799926757812,562.6500244140625,562.6500244140625,60005,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:53:00-04:00,562.64501953125,562.81787109375,562.0599975585938,562.6099853515625,562.6099853515625,19957,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:54:00-04:00,562.4199829101562,562.77001953125,562.0599975585938,562.489990234375,562.489990234375,22166,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:55:00-04:00,562.510009765625,562.5798950195312,561.5,561.6749877929688,561.6749877929688,42228,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:56:00-04:00,561.52001953125,561.655029296875,560.6900024414062,560.7324829101562,560.7324829101562,33101,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:57:00-04:00,560.7849731445312,561.3499755859375,560.5031127929688,560.7385864257812,560.7385864257812,37422,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:58:00-04:00,560.60498046875,560.72998046875,559.2249755859375,559.6199951171875,559.6199951171875,57967,0.0,0.0,2024-09-20,1d,1m
2024-09-20 09:59:00-04:00,559.5900268554688,559.9199829101562,558.8150024414062,559.0250244140625,559.0250244140625,51575,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:00:00-04:00,559.02001953125,560.0599975585938,558.6500244140625,558.8800048828125,558.8800048828125,55226,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:01:00-04:00,558.8400268554688,560.5598754882812,558.8400268554688,560.2493896484375,560.2493896484375,39706,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:02:00-04:00,560.2000122070312,560.4199829101562,559.2999877929688,559.530029296875,559.530029296875,27904,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:03:00-04:00,559.5449829101562,560.6699829101562,559.5449829101562,560.3800048828125,560.3800048828125,41125,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:04:00-04:00,560.5750122070312,560.5999145507812,559.9400024414062,560.4500122070312,560.4500122070312,15578,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:05:00-04:00,560.3699951171875,560.6799926757812,560.280029296875,560.4439697265625,560.4439697265625,17581,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:06:00-04:00,560.489990234375,561.010009765625,560.19580078125,560.9249877929688,560.9249877929688,29172,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:07:00-04:00,560.7462768554688,561.2999267578125,560.5505981445312,560.5601196289062,560.5601196289062,31297,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:08:00-04:00,560.5601196289062,561.5499877929688,560.5601196289062,561.3499755859375,561.3499755859375,33014,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:09:00-04:00,561.344970703125,561.344970703125,560.5800170898438,560.7899780273438,560.7899780273438,37558,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:10:00-04:00,560.989990234375,561.2100219726562,560.010009765625,560.1668701171875,560.1668701171875,27690,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:11:00-04:00,560.0599975585938,560.8400268554688,559.8118286132812,560.0208129882812,560.0208129882812,20462,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:12:00-04:00,560.1199951171875,560.2974853515625,559.3099975585938,560.0,560.0,33927,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:13:00-04:00,559.6599731445312,559.9400024414062,559.3900146484375,559.5780029296875,559.5780029296875,20347,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:14:00-04:00,559.6099853515625,560.2999877929688,559.6099853515625,560.2098999023438,560.2098999023438,62378,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:15:00-04:00,560.0499877929688,560.094970703125,559.125,559.3839111328125,559.3839111328125,27820,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:16:00-04:00,559.5549926757812,559.6699829101562,559.1799926757812,559.6500244140625,559.6500244140625,22989,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:17:00-04:00,559.7150268554688,559.7999267578125,559.4600219726562,559.6500244140625,559.6500244140625,9051,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:18:00-04:00,559.8300170898438,560.9583740234375,559.2999877929688,559.2999877929688,559.2999877929688,62841,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:19:00-04:00,559.22998046875,559.3900146484375,558.8099975585938,559.0800170898438,559.0800170898438,22540,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:20:00-04:00,559.3389892578125,559.72998046875,558.7999877929688,559.625,559.625,13477,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:21:00-04:00,559.72998046875,560.02001953125,559.3900756835938,559.72998046875,559.72998046875,23719,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:22:00-04:00,559.1699829101562,559.3458251953125,559.0,559.010009765625,559.010009765625,23232,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:23:00-04:00,559.1199951171875,559.6978759765625,558.9400024414062,559.5001220703125,559.5001220703125,27238,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:24:00-04:00,559.6099853515625,560.1900024414062,559.6099853515625,560.1900024414062,560.1900024414062,13494,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:25:00-04:00,559.9990234375,560.7000122070312,559.9990234375,560.340087890625,560.340087890625,80454,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:26:00-04:00,560.3400268554688,561.0997924804688,560.2750244140625,560.8400268554688,560.8400268554688,36970,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:27:00-04:00,560.8900146484375,561.010009765625,560.5360107421875,561.010009765625,561.010009765625,28658,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:28:00-04:00,561.02001953125,561.1099853515625,560.212890625,561.0150146484375,561.0150146484375,31632,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:29:00-04:00,561.0999755859375,561.159912109375,560.719970703125,561.1099853515625,561.1099853515625,33261,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:30:00-04:00,561.010009765625,561.1099853515625,560.630126953125,560.719970703125,560.719970703125,25163,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:31:00-04:00,560.614990234375,560.614990234375,560.010009765625,560.125,560.125,15629,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:32:00-04:00,560.1950073242188,560.219970703125,559.8599853515625,560.219970703125,560.219970703125,12480,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:33:00-04:00,560.1500244140625,560.2633056640625,559.6900024414062,559.7949829101562,559.7949829101562,11543,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:34:00-04:00,559.7949829101562,560.3660278320312,559.7949829101562,560.0499877929688,560.0499877929688,16223,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:35:00-04:00,560.14501953125,560.5549926757812,559.8300170898438,560.0499877929688,560.0499877929688,18402,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:36:00-04:00,559.9044799804688,560.2650146484375,559.6701049804688,560.2650146484375,560.2650146484375,11266,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:37:00-04:00,560.219970703125,560.9998779296875,560.1707153320312,560.8099975585938,560.8099975585938,11389,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:38:00-04:00,560.885009765625,561.4998779296875,560.8099975585938,561.469970703125,561.469970703125,34411,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:39:00-04:00,561.469970703125,561.7299194335938,561.4500122070312,561.5999755859375,561.5999755859375,28679,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:40:00-04:00,561.4299926757812,561.469970703125,561.0900268554688,561.22998046875,561.22998046875,26243,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:41:00-04:00,561.1099853515625,561.389892578125,560.8699951171875,561.0036010742188,561.0036010742188,22059,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:42:00-04:00,560.7999877929688,561.75,560.5601196289062,561.75,561.75,15792,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:43:00-04:00,561.6900024414062,561.7899780273438,561.22998046875,561.5399780273438,561.5399780273438,35400,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:44:00-04:00,561.3099975585938,561.5075073242188,561.239990234375,561.5075073242188,561.5075073242188,23945,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:45:00-04:00,561.4475708007812,561.5443725585938,561.0499877929688,561.2899780273438,561.2899780273438,14503,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:46:00-04:00,561.29248046875,561.3499755859375,560.8306274414062,560.9099731445312,560.9099731445312,18290,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:47:00-04:00,560.9000244140625,561.0900268554688,560.7233276367188,561.0900268554688,561.0900268554688,18316,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:48:00-04:00,560.9450073242188,561.2000122070312,560.2401123046875,560.530029296875,560.530029296875,25758,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:49:00-04:00,560.6199951171875,561.0,560.4199829101562,560.7849731445312,560.7849731445312,12964,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:50:00-04:00,560.6099853515625,561.280029296875,560.5499877929688,560.97998046875,560.97998046875,23102,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:51:00-04:00,560.969970703125,561.260009765625,560.6699829101562,561.260009765625,561.260009765625,14099,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:52:00-04:00,561.1300048828125,561.1959228515625,560.22998046875,560.6500244140625,560.6500244140625,19178,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:53:00-04:00,560.6599731445312,560.7000122070312,560.2647705078125,560.5050048828125,560.5050048828125,12433,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:54:00-04:00,560.4500122070312,560.6300048828125,559.818603515625,559.9011840820312,559.9011840820312,20565,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:55:00-04:00,559.9299926757812,560.1400146484375,559.5599975585938,559.6799926757812,559.6799926757812,28227,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:56:00-04:00,559.6400146484375,559.9600219726562,559.3300170898438,559.405029296875,559.405029296875,20943,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:57:00-04:00,559.3300170898438,559.3699951171875,558.7999877929688,559.3300170898438,559.3300170898438,38532,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:58:00-04:00,559.2965698242188,559.2965698242188,558.6356811523438,558.7999877929688,558.7999877929688,25356,0.0,0.0,2024-09-20,1d,1m
2024-09-20 10:59:00-04:00,558.844970703125,558.8499755859375,558.3099975585938,558.4299926757812,558.4299926757812,30365,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:00:00-04:00,558.5198974609375,558.5198974609375,557.1699829101562,557.5598754882812,557.5598754882812,89372,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:01:00-04:00,557.4400024414062,558.5800170898438,557.4000244140625,558.489990234375,558.489990234375,38479,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:02:00-04:00,558.5650024414062,558.97998046875,558.3900146484375,558.635009765625,558.635009765625,24265,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:03:00-04:00,558.635009765625,558.7999267578125,558.219970703125,558.3449096679688,558.3449096679688,18726,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:04:00-04:00,558.47998046875,558.8099975585938,558.4349975585938,558.60498046875,558.60498046875,12283,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:05:00-04:00,558.7000122070312,558.9000244140625,558.5499877929688,558.6599731445312,558.6599731445312,18467,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:06:00-04:00,558.5900268554688,558.9299926757812,558.5900268554688,558.9199829101562,558.9199829101562,16563,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:07:00-04:00,558.9249877929688,558.9249877929688,558.6300048828125,558.8699951171875,558.8699951171875,19473,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:08:00-04:00,558.8699951171875,558.9072875976562,558.6699829101562,558.6699829101562,558.6699829101562,16814,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:09:00-04:00,558.6400146484375,559.1099853515625,558.6400146484375,558.8599853515625,558.8599853515625,16865,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:10:00-04:00,558.969970703125,559.0,558.7100219726562,558.7100219726562,558.7100219726562,13660,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:11:00-04:00,558.6300048828125,558.9099731445312,557.8800048828125,558.1400146484375,558.1400146484375,31104,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:13:00-04:00,557.6845092773438,557.6845092773438,557.5999755859375,557.6599731445312,557.6599731445312,42759,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:14:00-04:00,557.5,557.5599975585938,557.2100219726562,557.4849853515625,557.4849853515625,22976,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:15:00-04:00,557.4849853515625,557.4849853515625,556.3001098632812,556.4749755859375,556.4749755859375,56076,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:16:00-04:00,556.5150146484375,556.760009765625,556.4000244140625,556.4000244140625,556.4000244140625,19713,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:17:00-04:00,556.4099731445312,557.1683959960938,556.4000244140625,557.094970703125,557.094970703125,23257,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:18:00-04:00,557.219970703125,557.760009765625,557.0200805664062,557.7000122070312,557.7000122070312,19898,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:19:00-04:00,557.7000122070312,557.8900146484375,557.4318237304688,557.8300170898438,557.8300170898438,16803,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:20:00-04:00,557.8599853515625,558.619873046875,557.77001953125,558.510009765625,558.510009765625,21348,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:21:00-04:00,558.3499755859375,558.4000244140625,557.7999877929688,557.9500122070312,557.9500122070312,16190,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:22:00-04:00,557.969970703125,558.4600219726562,557.760009765625,558.25,558.25,91837,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:23:00-04:00,558.25,558.7100219726562,558.0499877929688,558.6849975585938,558.6849975585938,27419,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:24:00-04:00,558.655029296875,558.8800048828125,558.5,558.8148803710938,558.8148803710938,422960,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:25:00-04:00,558.739990234375,558.760009765625,558.3701171875,558.5349731445312,558.5349731445312,19339,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:26:00-04:00,558.6400146484375,558.9749755859375,558.3499755859375,558.3499755859375,558.3499755859375,17648,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:27:00-04:00,558.6500244140625,558.7498779296875,558.4500122070312,558.47998046875,558.47998046875,15965,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:28:00-04:00,558.510009765625,558.7650146484375,558.3201293945312,558.585693359375,558.585693359375,18069,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:29:00-04:00,558.760009765625,558.780029296875,558.3099975585938,558.4000244140625,558.4000244140625,8752,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:30:00-04:00,558.3099975585938,558.6099853515625,558.2899780273438,558.405029296875,558.405029296875,11307,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:31:00-04:00,558.47998046875,558.8699951171875,558.4550170898438,558.7349853515625,558.7349853515625,14762,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:32:00-04:00,558.7349853515625,559.0499877929688,558.52001953125,559.0499877929688,559.0499877929688,16050,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:33:00-04:00,558.860107421875,559.4000244140625,558.8300170898438,559.4000244140625,559.4000244140625,18450,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:34:00-04:00,559.3798217773438,560.0,559.25,559.99169921875,559.99169921875,57739,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:35:00-04:00,559.969970703125,560.2999877929688,559.969970703125,560.1400146484375,560.1400146484375,24665,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:36:00-04:00,560.1400146484375,560.25,559.647216796875,560.0999755859375,560.0999755859375,570647,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:37:00-04:00,559.969970703125,560.02001953125,559.7999877929688,559.9000244140625,559.9000244140625,10211,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:38:00-04:00,559.7999877929688,560.0,559.6701049804688,559.9000244140625,559.9000244140625,17162,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:39:00-04:00,559.8200073242188,559.9598999023438,559.6699829101562,559.8900146484375,559.8900146484375,11657,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:40:00-04:00,559.9411010742188,559.9500122070312,559.530029296875,559.8499755859375,559.8499755859375,11752,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:41:00-04:00,559.8400268554688,560.5,559.8400268554688,560.3350219726562,560.3350219726562,34961,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:42:00-04:00,560.2249755859375,560.7354736328125,560.2249755859375,560.5374755859375,560.5374755859375,27519,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:43:00-04:00,560.719970703125,560.7536010742188,560.3699951171875,560.5599975585938,560.5599975585938,17236,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:44:00-04:00,560.7100219726562,560.739990234375,560.3099975585938,560.4312133789062,560.4312133789062,11740,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:45:00-04:00,560.4099731445312,560.75,560.4099731445312,560.625,560.625,11442,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:46:00-04:00,560.5999755859375,560.8699951171875,560.510009765625,560.7849731445312,560.7849731445312,16298,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:47:00-04:00,560.82373046875,561.3099975585938,560.82373046875,561.2000122070312,561.2000122070312,30895,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:48:00-04:00,561.2550048828125,561.6185302734375,561.2550048828125,561.52001953125,561.52001953125,23420,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:49:00-04:00,561.4500122070312,561.4949951171875,561.1900024414062,561.1900024414062,561.1900024414062,15886,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:50:00-04:00,561.239990234375,561.415771484375,561.0,561.0,561.0,21551,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:51:00-04:00,561.0582275390625,561.530029296875,561.0,561.530029296875,561.530029296875,20122,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:52:00-04:00,561.469970703125,561.7000122070312,561.0800170898438,561.47998046875,561.47998046875,31340,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:53:00-04:00,561.2501220703125,561.4500122070312,561.0850219726562,561.39501953125,561.39501953125,12540,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:54:00-04:00,561.489990234375,561.5816040039062,561.3300170898438,561.4149780273438,561.4149780273438,16206,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:55:00-04:00,561.469970703125,562.1265869140625,561.4384765625,561.9299926757812,561.9299926757812,50021,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:56:00-04:00,562.010009765625,562.2000122070312,561.8900756835938,562.0850219726562,562.0850219726562,21590,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:57:00-04:00,562.1799926757812,562.3499145507812,562.1099853515625,562.239990234375,562.239990234375,19985,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:58:00-04:00,562.25,562.6400146484375,562.1799926757812,562.5999755859375,562.5999755859375,26521,0.0,0.0,2024-09-20,1d,1m
2024-09-20 11:59:00-04:00,562.5900268554688,562.7000122070312,562.0,562.2550048828125,562.2550048828125,21791,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:00:00-04:00,562.2874755859375,562.4288940429688,562.1201171875,562.130126953125,562.130126953125,13360,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:01:00-04:00,562.3800048828125,562.5050048828125,562.2100219726562,562.3099975585938,562.3099975585938,15341,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:02:00-04:00,562.3099975585938,562.72998046875,562.1900024414062,562.6901245117188,562.6901245117188,21849,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:03:00-04:00,562.6901245117188,562.9199829101562,562.6599731445312,562.7520751953125,562.7520751953125,31995,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:04:00-04:00,562.8099975585938,562.8099975585938,562.4299926757812,562.52001953125,562.52001953125,15367,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:05:00-04:00,562.5700073242188,562.8800048828125,562.4299926757812,562.4450073242188,562.4450073242188,19499,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:06:00-04:00,562.4500122070312,562.7982788085938,562.330078125,562.75,562.75,12598,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:07:00-04:00,562.6799926757812,562.7750244140625,562.4199829101562,562.7750244140625,562.7750244140625,10725,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:08:00-04:00,562.6599731445312,562.8300170898438,562.6500244140625,562.6801147460938,562.6801147460938,9539,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:09:00-04:00,562.8900146484375,563.2000122070312,562.780029296875,563.1400146484375,563.1400146484375,42213,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:10:00-04:00,563.135009765625,563.3986206054688,563.0700073242188,563.239990234375,563.239990234375,25078,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:11:00-04:00,563.369873046875,563.489990234375,562.969970703125,563.4000244140625,563.4000244140625,23274,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:12:00-04:00,563.2999877929688,563.4411010742188,562.9099731445312,563.0900268554688,563.0900268554688,30164,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:13:00-04:00,563.0692138671875,563.5,563.0645751953125,563.3499755859375,563.3499755859375,16711,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:14:00-04:00,563.239990234375,563.271728515625,562.9000854492188,563.0300903320312,563.0300903320312,12384,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:15:00-04:00,563.114990234375,563.114990234375,562.6901245117188,562.97998046875,562.97998046875,16837,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:16:00-04:00,562.969970703125,563.139892578125,562.5001220703125,562.5900268554688,562.5900268554688,23471,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:17:00-04:00,562.5750122070312,562.5750122070312,562.0399780273438,562.1900024414062,562.1900024414062,34509,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:18:00-04:00,562.1400146484375,562.5449829101562,562.1099853515625,562.4349975585938,562.4349975585938,18374,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:19:00-04:00,562.52001953125,562.8900146484375,562.52001953125,562.8200073242188,562.8200073242188,11795,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:20:00-04:00,562.8200073242188,563.1099853515625,562.8200073242188,562.9927978515625,562.9927978515625,111193,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:21:00-04:00,563.0499877929688,563.0700073242188,562.9099731445312,563.0349731445312,563.0349731445312,11653,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:22:00-04:00,563.0349731445312,563.3699951171875,562.9500122070312,563.1300048828125,563.1300048828125,27999,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:23:00-04:00,563.27001953125,564.0,563.27001953125,563.8900146484375,563.8900146484375,34339,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:24:00-04:00,563.8800048828125,563.989990234375,563.5933837890625,563.75,563.75,25299,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:25:00-04:00,563.9199829101562,564.27001953125,563.7999877929688,564.1500244140625,564.1500244140625,44254,0.0,0.0,2024-09-20,1d,1m
2024-09-20 12:26:00-04:00,564.0850219726562,564.39990234375,564.0100708007812,564.2899780273438,564.2899780273438,28057,0.0,0.0,2024-09-20,1d,1m
