Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 11:00:00-04:00,70.86000061035156,70.94000244140625,70.81999969482422,70.90499877929688,70.90499877929688,137396,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:05:00-04:00,70.88999938964844,71.04000091552734,70.86000061035156,70.9801025390625,70.9801025390625,183791,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:10:00-04:00,70.9800033569336,71.05000305175781,70.92500305175781,70.92500305175781,70.92500305175781,133211,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:15:00-04:00,70.93000030517578,71.0199966430664,70.88999938964844,70.97000122070312,70.97000122070312,129327,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:20:00-04:00,70.9749984741211,71.04000091552734,70.95500183105469,71.0,71.0,134072,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:25:00-04:00,71.00499725341797,71.05999755859375,70.9800033569336,71.04499816894531,71.04499816894531,110849,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:30:00-04:00,71.04000091552734,71.11000061035156,71.02999877929688,71.06999969482422,71.06999969482422,109551,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:35:00-04:00,71.06999969482422,71.11000061035156,71.01000213623047,71.05000305175781,71.05000305175781,121663,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:40:00-04:00,71.05500030517578,71.12999725341797,71.0199966430664,71.08499908447266,71.08499908447266,155324,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:45:00-04:00,71.08889770507812,71.0999984741211,71.05000305175781,71.07499694824219,71.07499694824219,55933,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:50:00-04:00,71.07499694824219,71.08000183105469,70.91500091552734,70.9175033569336,70.9175033569336,112253,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:55:00-04:00,70.91999816894531,70.94000244140625,70.88999938964844,70.9000015258789,70.9000015258789,91387,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:00:00-04:00,70.9000015258789,70.91999816894531,70.8550033569336,70.86000061035156,70.86000061035156,67722,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:05:00-04:00,70.8499984741211,70.8499984741211,70.7699966430664,70.7699966430664,70.7699966430664,54098,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:10:00-04:00,70.7699966430664,70.77999877929688,70.7300033569336,70.7699966430664,70.7699966430664,63435,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:15:00-04:00,70.76499938964844,70.81999969482422,70.75,70.81999969482422,70.81999969482422,60859,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:20:00-04:00,70.81500244140625,70.81999969482422,70.70999908447266,70.78600311279297,70.78600311279297,85827,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:25:00-04:00,70.79000091552734,70.83000183105469,70.79000091552734,70.81999969482422,70.81999969482422,49235,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:30:00-04:00,70.81999969482422,70.87000274658203,70.81999969482422,70.86499786376953,70.86499786376953,52808,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:35:00-04:00,70.86000061035156,70.95500183105469,70.86000061035156,70.91500091552734,70.91500091552734,71222,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:40:00-04:00,70.91999816894531,70.95999908447266,70.9000015258789,70.95999908447266,70.95999908447266,38459,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:45:00-04:00,70.95500183105469,70.98999786376953,70.93000030517578,70.98999786376953,70.98999786376953,48332,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:50:00-04:00,70.98999786376953,70.98999786376953,70.91000366210938,70.97000122070312,70.97000122070312,58377,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:55:00-04:00,70.95999908447266,70.97000122070312,70.94000244140625,70.95500183105469,70.95500183105469,36465,0.0,0.0,2024-09-20,1d,5m
2024-09-20 13:00:00-04:00,70.95999908447266,70.99500274658203,70.94999694824219,70.97000122070312,70.97000122070312,47464,0.0,0.0,2024-09-20,1d,5m
2024-09-20 13:05:00-04:00,70.97000122070312,71.0,70.96499633789062,70.98999786376953,70.98999786376953,46806,0.0,0.0,2024-09-20,1d,5m
2024-09-20 13:10:00-04:00,70.98999786376953,71.06999969482422,70.98999786376953,71.06500244140625,71.06500244140625,248925,0.0,0.0,2024-09-20,1d,5m
