Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-08 11:00:00-04:00,4.99370002746582,4.994999885559082,4.980100154876709,4.985000133514404,4.985000133514404,25570,0.0,0.0
2024-08-08 11:01:00-04:00,4.989999771118164,5.0,4.989999771118164,4.998000144958496,4.998000144958496,11795,0.0,0.0
2024-08-08 11:02:00-04:00,4.994999885559082,5.0,4.990099906921387,4.994999885559082,4.994999885559082,8997,0.0,0.0
2024-08-08 11:03:00-04:00,4.990300178527832,5.007999897003174,4.990300178527832,5.001100063323975,5.001100063323975,19394,0.0,0.0
2024-08-08 11:04:00-04:00,5.010000228881836,5.010000228881836,4.994999885559082,5.0,5.0,15066,0.0,0.0
2024-08-08 11:05:00-04:00,4.994999885559082,5.0,4.989999771118164,4.994999885559082,4.994999885559082,6172,0.0,0.0
2024-08-08 11:06:00-04:00,4.994999885559082,5.0,4.990099906921387,5.0,5.0,23337,0.0,0.0
2024-08-08 11:07:00-04:00,5.0,5.0,4.989999771118164,4.999899864196777,4.999899864196777,17948,0.0,0.0
2024-08-08 11:08:00-04:00,4.991000175476074,4.991000175476074,4.980000019073486,4.980100154876709,4.980100154876709,19938,0.0,0.0
2024-08-08 11:09:00-04:00,4.980000019073486,4.989999771118164,4.980000019073486,4.985000133514404,4.985000133514404,10388,0.0,0.0
2024-08-08 11:10:00-04:00,4.985000133514404,4.985000133514404,4.96999979019165,4.971199989318848,4.971199989318848,28593,0.0,0.0
2024-08-08 11:12:00-04:00,4.965000152587891,4.965099811553955,4.950900077819824,4.960000038146973,4.960000038146973,47736,0.0,0.0
2024-08-08 11:13:00-04:00,4.95989990234375,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,6352,0.0,0.0
2024-08-08 11:14:00-04:00,4.960000038146973,4.96999979019165,4.960000038146973,4.96999979019165,4.96999979019165,18006,0.0,0.0
2024-08-08 11:15:00-04:00,4.96999979019165,4.984399795532227,4.968400001525879,4.984399795532227,4.984399795532227,24190,0.0,0.0
2024-08-08 11:16:00-04:00,4.985000133514404,4.989999771118164,4.980000019073486,4.985000133514404,4.985000133514404,16509,0.0,0.0
2024-08-08 11:17:00-04:00,4.985599994659424,4.985599994659424,4.96999979019165,4.9704999923706055,4.9704999923706055,27439,0.0,0.0
2024-08-08 11:18:00-04:00,4.971199989318848,4.980000019073486,4.971199989318848,4.980000019073486,4.980000019073486,4029,0.0,0.0
2024-08-08 11:19:00-04:00,4.980000019073486,4.980000019073486,4.970200061798096,4.975299835205078,4.975299835205078,1820,0.0,0.0
2024-08-08 11:20:00-04:00,4.974999904632568,4.980000019073486,4.96999979019165,4.974999904632568,4.974999904632568,2542,0.0,0.0
2024-08-08 11:21:00-04:00,4.97629976272583,4.980000019073486,4.96999979019165,4.96999979019165,4.96999979019165,12142,0.0,0.0
2024-08-08 11:22:00-04:00,4.979899883270264,4.979899883270264,4.974999904632568,4.974999904632568,4.974999904632568,1344,0.0,0.0
2024-08-08 11:23:00-04:00,4.974999904632568,4.989999771118164,4.974999904632568,4.986000061035156,4.986000061035156,15022,0.0,0.0
2024-08-08 11:24:00-04:00,4.985000133514404,5.0,4.980100154876709,5.0,5.0,7642,0.0,0.0
2024-08-08 11:25:00-04:00,4.994999885559082,5.0,4.989999771118164,5.0,5.0,22735,0.0,0.0
2024-08-08 11:26:00-04:00,4.994999885559082,5.0,4.990099906921387,4.994999885559082,4.994999885559082,7714,0.0,0.0
2024-08-08 11:27:00-04:00,4.991799831390381,4.999800205230713,4.989999771118164,4.994999885559082,4.994999885559082,23401,0.0,0.0
2024-08-08 11:28:00-04:00,4.994999885559082,5.0,4.991099834442139,5.0,5.0,17053,0.0,0.0
2024-08-08 11:29:00-04:00,4.994999885559082,5.0,4.980000019073486,4.980000019073486,4.980000019073486,42128,0.0,0.0
2024-08-08 11:30:00-04:00,4.980999946594238,4.980999946594238,4.96999979019165,4.970099925994873,4.970099925994873,23581,0.0,0.0
2024-08-08 11:31:00-04:00,4.971099853515625,4.9899001121521,4.971099853515625,4.9899001121521,4.9899001121521,11593,0.0,0.0
2024-08-08 11:32:00-04:00,4.985000133514404,4.9899001121521,4.980100154876709,4.982500076293945,4.982500076293945,3865,0.0,0.0
2024-08-08 11:33:00-04:00,4.985000133514404,4.989999771118164,4.980000019073486,4.985000133514404,4.985000133514404,22964,0.0,0.0
2024-08-08 11:34:00-04:00,4.985000133514404,4.989799976348877,4.980000019073486,4.985000133514404,4.985000133514404,13908,0.0,0.0
2024-08-08 11:35:00-04:00,4.985000133514404,4.9899001121521,4.980000019073486,4.980000019073486,4.980000019073486,17230,0.0,0.0
2024-08-08 11:36:00-04:00,4.985000133514404,4.989999771118164,4.980000019073486,4.985000133514404,4.985000133514404,10500,0.0,0.0
2024-08-08 11:37:00-04:00,4.988100051879883,4.988100051879883,4.980000019073486,4.985000133514404,4.985000133514404,4355,0.0,0.0
2024-08-08 11:38:00-04:00,4.983099937438965,4.985000133514404,4.980000019073486,4.985000133514404,4.985000133514404,3013,0.0,0.0
2024-08-08 11:39:00-04:00,4.985000133514404,4.98799991607666,4.980000019073486,4.985000133514404,4.985000133514404,11905,0.0,0.0
2024-08-08 11:40:00-04:00,4.985000133514404,4.985000133514404,4.970099925994873,4.979899883270264,4.979899883270264,15858,0.0,0.0
2024-08-08 11:41:00-04:00,4.96999979019165,4.974999904632568,4.96999979019165,4.96999979019165,4.96999979019165,15370,0.0,0.0
2024-08-08 11:42:00-04:00,4.96999979019165,4.974999904632568,4.954999923706055,4.954999923706055,4.954999923706055,45286,0.0,0.0
2024-08-08 11:43:00-04:00,4.954999923706055,4.960000038146973,4.945000171661377,4.954999923706055,4.954999923706055,18330,0.0,0.0
2024-08-08 11:44:00-04:00,4.960000038146973,4.960000038146973,4.949999809265137,4.954999923706055,4.954999923706055,4325,0.0,0.0
2024-08-08 11:45:00-04:00,4.960000038146973,4.960000038146973,4.949999809265137,4.949999809265137,4.949999809265137,6260,0.0,0.0
2024-08-08 11:46:00-04:00,4.954999923706055,4.954999923706055,4.940000057220459,4.949900150299072,4.949900150299072,8052,0.0,0.0
2024-08-08 11:47:00-04:00,4.945000171661377,4.960000038146973,4.945000171661377,4.954999923706055,4.954999923706055,12021,0.0,0.0
2024-08-08 11:48:00-04:00,4.95989990234375,4.96999979019165,4.954999923706055,4.965000152587891,4.965000152587891,5580,0.0,0.0
2024-08-08 11:49:00-04:00,4.9679999351501465,4.969900131225586,4.960299968719482,4.964000225067139,4.964000225067139,6583,0.0,0.0
2024-08-08 11:50:00-04:00,4.969900131225586,4.979300022125244,4.963099956512451,4.970300197601318,4.970300197601318,9408,0.0,0.0
2024-08-08 11:51:00-04:00,4.977099895477295,4.977099895477295,4.970099925994873,4.974999904632568,4.974999904632568,2584,0.0,0.0
2024-08-08 11:52:00-04:00,4.973899841308594,4.979899883270264,4.970099925994873,4.971199989318848,4.971199989318848,1637,0.0,0.0
2024-08-08 11:53:00-04:00,4.974999904632568,4.974999904632568,4.960000038146973,4.965000152587891,4.965000152587891,20134,0.0,0.0
2024-08-08 11:54:00-04:00,4.9629998207092285,4.965000152587891,4.96120023727417,4.965000152587891,4.965000152587891,3659,0.0,0.0
2024-08-08 11:55:00-04:00,4.968599796295166,4.980000019073486,4.965000152587891,4.974599838256836,4.974599838256836,7895,0.0,0.0
2024-08-08 11:56:00-04:00,4.974999904632568,4.979899883270264,4.974999904632568,4.974999904632568,4.974999904632568,1485,0.0,0.0
2024-08-08 11:57:00-04:00,4.971399784088135,4.978000164031982,4.96999979019165,4.974999904632568,4.974999904632568,7187,0.0,0.0
2024-08-08 11:58:00-04:00,4.974999904632568,4.974999904632568,4.96999979019165,4.96999979019165,4.96999979019165,9594,0.0,0.0
2024-08-08 11:59:00-04:00,4.96999979019165,4.976799964904785,4.965000152587891,4.9679999351501465,4.9679999351501465,7881,0.0,0.0
2024-08-08 12:00:00-04:00,4.965000152587891,4.980000019073486,4.965000152587891,4.96999979019165,4.96999979019165,36712,0.0,0.0
2024-08-08 12:01:00-04:00,4.965000152587891,4.96999979019165,4.960000038146973,4.96999979019165,4.96999979019165,14364,0.0,0.0
2024-08-08 12:02:00-04:00,4.965000152587891,4.96999979019165,4.965000152587891,4.96999979019165,4.96999979019165,8789,0.0,0.0
2024-08-08 12:03:00-04:00,4.96999979019165,4.979899883270264,4.96999979019165,4.974999904632568,4.974999904632568,15005,0.0,0.0
2024-08-08 12:05:00-04:00,4.985000133514404,4.9899001121521,4.985000133514404,4.9899001121521,4.9899001121521,12579,0.0,0.0
2024-08-08 12:06:00-04:00,4.980000019073486,4.989999771118164,4.980000019073486,4.980000019073486,4.980000019073486,15667,0.0,0.0
2024-08-08 12:07:00-04:00,4.985000133514404,4.986800193786621,4.980199813842773,4.980199813842773,4.980199813842773,2608,0.0,0.0
2024-08-08 12:08:00-04:00,4.985000133514404,4.989099979400635,4.980000019073486,4.985000133514404,4.985000133514404,5154,0.0,0.0
2024-08-08 12:09:00-04:00,4.985000133514404,4.985000133514404,4.973999977111816,4.973999977111816,4.973999977111816,14067,0.0,0.0
2024-08-08 12:10:00-04:00,4.974999904632568,4.980000019073486,4.96999979019165,4.974999904632568,4.974999904632568,5410,0.0,0.0
2024-08-08 12:11:00-04:00,4.976600170135498,4.976600170135498,4.96999979019165,4.970099925994873,4.970099925994873,3424,0.0,0.0
2024-08-08 12:12:00-04:00,4.974999904632568,4.978799819946289,4.965000152587891,4.965000152587891,4.965000152587891,5891,0.0,0.0
2024-08-08 12:13:00-04:00,4.965000152587891,4.96999979019165,4.960100173950195,4.965000152587891,4.965000152587891,6409,0.0,0.0
2024-08-08 12:14:00-04:00,4.965000152587891,4.969900131225586,4.950200080871582,4.960000038146973,4.960000038146973,33303,0.0,0.0
2024-08-08 12:15:00-04:00,4.954999923706055,4.96999979019165,4.954999923706055,4.96999979019165,4.96999979019165,18578,0.0,0.0
2024-08-08 12:16:00-04:00,4.965000152587891,4.969900131225586,4.960100173950195,4.965000152587891,4.965000152587891,9269,0.0,0.0
2024-08-08 12:17:00-04:00,4.965000152587891,4.96999979019165,4.965000152587891,4.969699859619141,4.969699859619141,1265,0.0,0.0
2024-08-08 12:18:00-04:00,4.965000152587891,4.96999979019165,4.960000038146973,4.96999979019165,4.96999979019165,6918,0.0,0.0
2024-08-08 12:19:00-04:00,4.960100173950195,4.96999979019165,4.960000038146973,4.965000152587891,4.965000152587891,13883,0.0,0.0
2024-08-08 12:20:00-04:00,4.965000152587891,4.96999979019165,4.960000038146973,4.965000152587891,4.965000152587891,32937,0.0,0.0
2024-08-08 12:21:00-04:00,4.960100173950195,4.965000152587891,4.960100173950195,4.965000152587891,4.965000152587891,1593,0.0,0.0
2024-08-08 12:22:00-04:00,4.968400001525879,4.969699859619141,4.960000038146973,4.960100173950195,4.960100173950195,3952,0.0,0.0
2024-08-08 12:23:00-04:00,4.965000152587891,4.966800212860107,4.961599826812744,4.966800212860107,4.966800212860107,2895,0.0,0.0
2024-08-08 12:24:00-04:00,4.965000152587891,4.96999979019165,4.960100173950195,4.965000152587891,4.965000152587891,2508,0.0,0.0
2024-08-08 12:25:00-04:00,4.9604997634887695,4.980000019073486,4.9604997634887695,4.974999904632568,4.974999904632568,16887,0.0,0.0
2024-08-08 12:26:00-04:00,4.979899883270264,4.979899883270264,4.970099925994873,4.974999904632568,4.974999904632568,15873,0.0,0.0
2024-08-08 12:27:00-04:00,4.970300197601318,4.978799819946289,4.970099925994873,4.970099925994873,4.970099925994873,6913,0.0,0.0
2024-08-08 12:28:00-04:00,4.974999904632568,4.979700088500977,4.970099925994873,4.971099853515625,4.971099853515625,4176,0.0,0.0
2024-08-08 12:29:00-04:00,4.974999904632568,4.980000019073486,4.970099925994873,4.970099925994873,4.970099925994873,6013,0.0,0.0
2024-08-08 12:30:00-04:00,4.974999904632568,4.974999904632568,4.960100173950195,4.964799880981445,4.964799880981445,24326,0.0,0.0
2024-08-08 12:31:00-04:00,4.965000152587891,4.96999979019165,4.960000038146973,4.96999979019165,4.96999979019165,7764,0.0,0.0
2024-08-08 12:32:00-04:00,4.974999904632568,4.980000019073486,4.970099925994873,4.970900058746338,4.970900058746338,13316,0.0,0.0
2024-08-08 12:33:00-04:00,4.974999904632568,4.974999904632568,4.960000038146973,4.965000152587891,4.965000152587891,25528,0.0,0.0
2024-08-08 12:34:00-04:00,4.965199947357178,4.969900131225586,4.950500011444092,4.954999923706055,4.954999923706055,18328,0.0,0.0
2024-08-08 12:35:00-04:00,4.957399845123291,4.957399845123291,4.940000057220459,4.9430999755859375,4.9430999755859375,20675,0.0,0.0
2024-08-08 12:36:00-04:00,4.945499897003174,4.989999771118164,4.940000057220459,4.9899001121521,4.9899001121521,171146,0.0,0.0
2024-08-08 12:37:00-04:00,4.985000133514404,4.985000133514404,4.960100173950195,4.960100173950195,4.960100173950195,26952,0.0,0.0
2024-08-08 12:38:00-04:00,4.96999979019165,4.989999771118164,4.96999979019165,4.980100154876709,4.980100154876709,57900,0.0,0.0
2024-08-08 12:39:00-04:00,4.985000133514404,4.989999771118164,4.980000019073486,4.989999771118164,4.989999771118164,18500,0.0,0.0
2024-08-08 12:40:00-04:00,4.989999771118164,4.998799800872803,4.985000133514404,4.985000133514404,4.985000133514404,52965,0.0,0.0
2024-08-08 12:41:00-04:00,4.989500045776367,4.989500045776367,4.980000019073486,4.985000133514404,4.985000133514404,12010,0.0,0.0
2024-08-08 12:42:00-04:00,4.985000133514404,4.985000133514404,4.985000133514404,4.985000133514404,4.985000133514404,7838,0.0,0.0
2024-08-08 12:43:00-04:00,4.985000133514404,4.986000061035156,4.980100154876709,4.980100154876709,4.980100154876709,8035,0.0,0.0
2024-08-08 12:44:00-04:00,4.989999771118164,4.999899864196777,4.985000133514404,4.990099906921387,4.990099906921387,17202,0.0,0.0
2024-08-08 12:45:00-04:00,4.994999885559082,5.0,4.989999771118164,4.999899864196777,4.999899864196777,35443,0.0,0.0
2024-08-08 12:46:00-04:00,5.0,5.010000228881836,5.0,5.005000114440918,5.005000114440918,41123,0.0,0.0
2024-08-08 12:47:00-04:00,5.010000228881836,5.010000228881836,5.0,5.000100135803223,5.000100135803223,11353,0.0,0.0
2024-08-08 12:48:00-04:00,5.005000114440918,5.009900093078613,5.0,5.0,5.0,11154,0.0,0.0
2024-08-08 12:49:00-04:00,5.000100135803223,5.005000114440918,4.990699768066406,4.996399879455566,4.996399879455566,29501,0.0,0.0
2024-08-08 12:50:00-04:00,4.998799800872803,5.005000114440918,4.994999885559082,5.005000114440918,5.005000114440918,10835,0.0,0.0
2024-08-08 12:51:00-04:00,5.005000114440918,5.005000114440918,5.0,5.005000114440918,5.005000114440918,24099,0.0,0.0
2024-08-08 12:52:00-04:00,5.0,5.005000114440918,4.989999771118164,4.994999885559082,4.994999885559082,16498,0.0,0.0
2024-08-08 12:53:00-04:00,4.992199897766113,5.0,4.990099906921387,4.994999885559082,4.994999885559082,32986,0.0,0.0
2024-08-08 12:54:00-04:00,5.0,5.005000114440918,4.992599964141846,5.001200199127197,5.001200199127197,7340,0.0,0.0
2024-08-08 12:55:00-04:00,5.005000114440918,5.005000114440918,5.00029993057251,5.001200199127197,5.001200199127197,18589,0.0,0.0
2024-08-08 12:56:00-04:00,5.009900093078613,5.010000228881836,5.0,5.005000114440918,5.005000114440918,4706,0.0,0.0
2024-08-08 12:57:00-04:00,5.005000114440918,5.005000114440918,5.00029993057251,5.001100063323975,5.001100063323975,1916,0.0,0.0
2024-08-08 12:58:00-04:00,5.005000114440918,5.005000114440918,4.990699768066406,4.994999885559082,4.994999885559082,11441,0.0,0.0
