Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-09 10:46:00-04:00,196.24200439453125,196.5399932861328,196.12010192871094,196.15640258789062,196.15640258789062,199872,0.0,0.0
2024-08-09 10:47:00-04:00,196.19000244140625,196.5500030517578,196.19000244140625,196.2301025390625,196.2301025390625,170796,0.0,0.0
2024-08-09 10:48:00-04:00,196.2698974609375,196.5500030517578,196.1501007080078,196.47500610351562,196.47500610351562,203403,0.0,0.0
2024-08-09 10:49:00-04:00,196.44000244140625,196.77999877929688,196.2003936767578,196.25,196.25,195094,0.0,0.0
2024-08-09 10:50:00-04:00,196.2899932861328,196.35989379882812,196.05999755859375,196.14010620117188,196.14010620117188,102334,0.0,0.0
2024-08-09 10:51:00-04:00,196.14500427246094,196.60000610351562,196.14500427246094,196.52810668945312,196.52810668945312,131761,0.0,0.0
2024-08-09 10:52:00-04:00,196.5299072265625,196.97000122070312,196.51409912109375,196.9136962890625,196.9136962890625,206896,0.0,0.0
2024-08-09 10:53:00-04:00,196.99940490722656,197.10000610351562,196.7899932861328,196.9199981689453,196.9199981689453,172510,0.0,0.0
2024-08-09 10:54:00-04:00,196.92999267578125,197.1999053955078,196.92999267578125,197.11439514160156,197.11439514160156,172392,0.0,0.0
2024-08-09 10:55:00-04:00,197.0800018310547,197.3426971435547,197.0500030517578,197.13099670410156,197.13099670410156,126252,0.0,0.0
2024-08-09 10:56:00-04:00,197.1699981689453,197.49000549316406,197.13999938964844,197.25999450683594,197.25999450683594,142762,0.0,0.0
2024-08-09 10:57:00-04:00,197.2899932861328,197.53900146484375,197.25999450683594,197.3636016845703,197.3636016845703,144335,0.0,0.0
2024-08-09 10:58:00-04:00,197.37010192871094,197.60000610351562,197.1699981689453,197.5399932861328,197.5399932861328,145136,0.0,0.0
2024-08-09 10:59:00-04:00,197.5500030517578,197.58999633789062,197.01010131835938,197.22999572753906,197.22999572753906,150733,0.0,0.0
2024-08-09 11:00:00-04:00,197.2637939453125,197.86990356445312,197.25999450683594,197.61990356445312,197.61990356445312,203592,0.0,0.0
2024-08-09 11:01:00-04:00,197.6199951171875,197.89999389648438,197.5399932861328,197.6999969482422,197.6999969482422,190904,0.0,0.0
2024-08-09 11:02:00-04:00,197.63499450683594,197.99000549316406,197.5601043701172,197.94000244140625,197.94000244140625,160541,0.0,0.0
2024-08-09 11:03:00-04:00,197.99000549316406,198.35000610351562,197.9355010986328,198.2899932861328,198.2899932861328,256134,0.0,0.0
2024-08-09 11:04:00-04:00,198.28990173339844,198.5500030517578,198.14999389648438,198.54989624023438,198.54989624023438,201795,0.0,0.0
2024-08-09 11:05:00-04:00,198.52499389648438,198.7899932861328,198.5,198.62120056152344,198.62120056152344,238864,0.0,0.0
2024-08-09 11:06:00-04:00,198.6302032470703,198.8699951171875,198.52000427246094,198.7198944091797,198.7198944091797,163935,0.0,0.0
2024-08-09 11:07:00-04:00,198.70159912109375,198.82000732421875,198.70159912109375,198.7899932861328,198.7899932861328,40089,0.0,0.0
2024-08-09 11:08:00-04:00,198.7299041748047,198.8634033203125,198.7095947265625,198.74000549316406,198.74000549316406,248026,0.0,0.0
2024-08-09 11:09:00-04:00,198.72500610351562,198.82000732421875,198.3000030517578,198.44000244140625,198.44000244140625,235485,0.0,0.0
2024-08-09 11:10:00-04:00,198.41000366210938,198.5,198.1999969482422,198.3406982421875,198.3406982421875,191802,0.0,0.0
2024-08-09 11:11:00-04:00,198.39999389648438,198.8699951171875,198.31500244140625,198.56500244140625,198.56500244140625,175752,0.0,0.0
2024-08-09 11:12:00-04:00,198.58090209960938,198.69500732421875,198.3300018310547,198.33999633789062,198.33999633789062,143077,0.0,0.0
2024-08-09 11:13:00-04:00,198.3800048828125,198.5399932861328,198.08999633789062,198.46310424804688,198.46310424804688,188972,0.0,0.0
2024-08-09 11:14:00-04:00,198.5399932861328,198.7100067138672,198.4499969482422,198.5800018310547,198.5800018310547,120423,0.0,0.0
2024-08-09 11:15:00-04:00,198.66000366210938,198.9499969482422,198.66000366210938,198.9149932861328,198.9149932861328,109802,0.0,0.0
2024-08-09 11:17:00-04:00,199.02029418945312,199.16000366210938,198.92999267578125,199.08999633789062,199.08999633789062,464719,0.0,0.0
2024-08-09 11:18:00-04:00,199.08999633789062,199.17999267578125,198.89999389648438,198.9281005859375,198.9281005859375,172675,0.0,0.0
2024-08-09 11:19:00-04:00,198.9499969482422,199.12570190429688,198.92999267578125,198.94000244140625,198.94000244140625,83336,0.0,0.0
2024-08-09 11:20:00-04:00,198.9499969482422,199.08990478515625,198.65499877929688,198.75010681152344,198.75010681152344,142108,0.0,0.0
2024-08-09 11:21:00-04:00,198.76499938964844,198.83030700683594,198.57000732421875,198.58999633789062,198.58999633789062,152708,0.0,0.0
2024-08-09 11:22:00-04:00,198.61000061035156,198.74000549316406,198.49000549316406,198.52999877929688,198.52999877929688,93365,0.0,0.0
2024-08-09 11:23:00-04:00,198.52999877929688,198.8000030517578,198.49000549316406,198.6898956298828,198.6898956298828,95782,0.0,0.0
2024-08-09 11:24:00-04:00,198.66299438476562,198.69700622558594,198.34010314941406,198.34010314941406,198.34010314941406,86660,0.0,0.0
2024-08-09 11:25:00-04:00,198.41000366210938,198.8000030517578,198.38999938964844,198.56039428710938,198.56039428710938,127432,0.0,0.0
2024-08-09 11:26:00-04:00,198.5760040283203,198.6042938232422,198.21180725097656,198.58999633789062,198.58999633789062,114541,0.0,0.0
2024-08-09 11:27:00-04:00,198.60000610351562,198.70089721679688,198.30999755859375,198.38999938964844,198.38999938964844,87957,0.0,0.0
2024-08-09 11:28:00-04:00,198.46629333496094,198.54339599609375,198.07000732421875,198.16000366210938,198.16000366210938,122589,0.0,0.0
2024-08-09 11:29:00-04:00,198.19000244140625,198.22999572753906,197.64999389648438,197.74000549316406,197.74000549316406,197420,0.0,0.0
2024-08-09 11:30:00-04:00,197.74000549316406,197.9600067138672,197.5399932861328,197.747802734375,197.747802734375,149303,0.0,0.0
2024-08-09 11:31:00-04:00,197.74000549316406,198.0,197.6800994873047,198.0,198.0,119832,0.0,0.0
2024-08-09 11:32:00-04:00,197.97000122070312,198.16000366210938,197.822998046875,198.0550994873047,198.0550994873047,94968,0.0,0.0
2024-08-09 11:33:00-04:00,198.0653076171875,198.0653076171875,197.72000122070312,197.86000061035156,197.86000061035156,123525,0.0,0.0
2024-08-09 11:34:00-04:00,197.86990356445312,198.0,197.77999877929688,197.97999572753906,197.97999572753906,55205,0.0,0.0
2024-08-09 11:35:00-04:00,197.94000244140625,197.98980712890625,197.55999755859375,197.6999969482422,197.6999969482422,104383,0.0,0.0
2024-08-09 11:36:00-04:00,197.69500732421875,197.7382049560547,197.21009826660156,197.38999938964844,197.38999938964844,185789,0.0,0.0
2024-08-09 11:37:00-04:00,197.44500732421875,197.4698944091797,197.24000549316406,197.3300018310547,197.3300018310547,103555,0.0,0.0
2024-08-09 11:38:00-04:00,197.3282012939453,197.4459991455078,197.05999755859375,197.2200927734375,197.2200927734375,133584,0.0,0.0
2024-08-09 11:39:00-04:00,197.25,197.41000366210938,197.14999389648438,197.3773956298828,197.3773956298828,83551,0.0,0.0
2024-08-09 11:40:00-04:00,197.39999389648438,197.5,197.05999755859375,197.26510620117188,197.26510620117188,106623,0.0,0.0
2024-08-09 11:41:00-04:00,197.26199340820312,197.73500061035156,197.2100067138672,197.61729431152344,197.61729431152344,115168,0.0,0.0
2024-08-09 11:42:00-04:00,197.5800018310547,197.5800018310547,197.32000732421875,197.4199981689453,197.4199981689453,74019,0.0,0.0
2024-08-09 11:43:00-04:00,197.3800048828125,197.5198974609375,197.27000427246094,197.3011932373047,197.3011932373047,60551,0.0,0.0
2024-08-09 11:44:00-04:00,197.27499389648438,197.48989868164062,197.25570678710938,197.40460205078125,197.40460205078125,58549,0.0,0.0
2024-08-09 11:45:00-04:00,197.41000366210938,197.5800018310547,197.3101043701172,197.40989685058594,197.40989685058594,114297,0.0,0.0
2024-08-09 11:46:00-04:00,197.40989685058594,197.63999938964844,197.35009765625,197.5500946044922,197.5500946044922,68829,0.0,0.0
2024-08-09 11:47:00-04:00,197.5699005126953,197.73989868164062,197.47999572753906,197.52000427246094,197.52000427246094,111479,0.0,0.0
2024-08-09 11:48:00-04:00,197.5,197.7100067138672,197.4300994873047,197.49009704589844,197.49009704589844,84188,0.0,0.0
2024-08-09 11:49:00-04:00,197.47000122070312,197.5800018310547,197.3101043701172,197.3800048828125,197.3800048828125,85064,0.0,0.0
2024-08-09 11:50:00-04:00,197.3800048828125,197.4600067138672,197.16009521484375,197.27999877929688,197.27999877929688,107169,0.0,0.0
2024-08-09 11:51:00-04:00,197.2100067138672,197.3000030517578,197.0399932861328,197.3000030517578,197.3000030517578,121254,0.0,0.0
2024-08-09 11:52:00-04:00,197.3177947998047,197.42999267578125,197.23480224609375,197.3800048828125,197.3800048828125,87227,0.0,0.0
2024-08-09 11:53:00-04:00,197.3699951171875,197.72999572753906,197.3699951171875,197.61000061035156,197.61000061035156,116714,0.0,0.0
2024-08-09 11:54:00-04:00,197.62989807128906,197.65989685058594,197.27000427246094,197.32000732421875,197.32000732421875,81304,0.0,0.0
2024-08-09 11:55:00-04:00,197.31289672851562,197.40989685058594,196.9114990234375,197.00999450683594,197.00999450683594,179637,0.0,0.0
2024-08-09 11:56:00-04:00,197.02000427246094,197.02000427246094,196.63009643554688,196.75,196.75,186890,0.0,0.0
2024-08-09 11:57:00-04:00,196.75,196.889892578125,196.6199951171875,196.65499877929688,196.65499877929688,102546,0.0,0.0
2024-08-09 11:58:00-04:00,196.67820739746094,196.82000732421875,196.52999877929688,196.61000061035156,196.61000061035156,120567,0.0,0.0
2024-08-09 11:59:00-04:00,196.58999633789062,196.7895050048828,196.5,196.71820068359375,196.71820068359375,136004,0.0,0.0
2024-08-09 12:00:00-04:00,196.77000427246094,196.9499969482422,196.7104949951172,196.8350067138672,196.8350067138672,105774,0.0,0.0
2024-08-09 12:01:00-04:00,196.86000061035156,197.05999755859375,196.8271026611328,196.83999633789062,196.83999633789062,109170,0.0,0.0
2024-08-09 12:02:00-04:00,196.82000732421875,196.89999389648438,196.6999969482422,196.72500610351562,196.72500610351562,80119,0.0,0.0
2024-08-09 12:03:00-04:00,196.6999969482422,196.9102020263672,196.6999969482422,196.82000732421875,196.82000732421875,43964,0.0,0.0
2024-08-09 12:04:00-04:00,196.82960510253906,196.86000061035156,196.69000244140625,196.77999877929688,196.77999877929688,56843,0.0,0.0
2024-08-09 12:05:00-04:00,196.75999450683594,196.85000610351562,196.5601043701172,196.75570678710938,196.75570678710938,80568,0.0,0.0
2024-08-09 12:06:00-04:00,196.7301025390625,196.92999267578125,196.64999389648438,196.85009765625,196.85009765625,86718,0.0,0.0
2024-08-09 12:07:00-04:00,196.8341064453125,196.97999572753906,196.8300018310547,196.93960571289062,196.93960571289062,74482,0.0,0.0
2024-08-09 12:08:00-04:00,196.92999267578125,196.97999572753906,196.81280517578125,196.81280517578125,196.81280517578125,62276,0.0,0.0
2024-08-09 12:09:00-04:00,196.8302001953125,196.84689331054688,196.77000427246094,196.80999755859375,196.80999755859375,56862,0.0,0.0
2024-08-09 12:10:00-04:00,196.8437957763672,196.87989807128906,196.5500030517578,196.5500030517578,196.5500030517578,65719,0.0,0.0
2024-08-09 12:11:00-04:00,196.5449981689453,196.69000244140625,196.5,196.610107421875,196.610107421875,98736,0.0,0.0
2024-08-09 12:12:00-04:00,196.625,196.69000244140625,196.4199981689453,196.4300994873047,196.4300994873047,67336,0.0,0.0
2024-08-09 12:13:00-04:00,196.45989990234375,196.53990173339844,196.36000061035156,196.4949951171875,196.4949951171875,69065,0.0,0.0
2024-08-09 12:14:00-04:00,196.50999450683594,196.64920043945312,196.50999450683594,196.53509521484375,196.53509521484375,63804,0.0,0.0
2024-08-09 12:15:00-04:00,196.52149963378906,196.6300048828125,196.39999389648438,196.57000732421875,196.57000732421875,82401,0.0,0.0
2024-08-09 12:16:00-04:00,196.57269287109375,196.60000610351562,196.4199981689453,196.48080444335938,196.48080444335938,62117,0.0,0.0
2024-08-09 12:17:00-04:00,196.4499969482422,196.6103973388672,196.39999389648438,196.57000732421875,196.57000732421875,47396,0.0,0.0
2024-08-09 12:18:00-04:00,196.57859802246094,196.72000122070312,196.44000244140625,196.58999633789062,196.58999633789062,63250,0.0,0.0
2024-08-09 12:19:00-04:00,196.61000061035156,196.8695068359375,196.49000549316406,196.7100067138672,196.7100067138672,86315,0.0,0.0
2024-08-09 12:20:00-04:00,196.68499755859375,196.94000244140625,196.68499755859375,196.89999389648438,196.89999389648438,93450,0.0,0.0
2024-08-09 12:21:00-04:00,196.94000244140625,197.0399932861328,196.79400634765625,196.8404998779297,196.8404998779297,96128,0.0,0.0
2024-08-09 12:22:00-04:00,196.86000061035156,196.9199981689453,196.7301025390625,196.77499389648438,196.77499389648438,57925,0.0,0.0
2024-08-09 12:23:00-04:00,196.77000427246094,197.08990478515625,196.75999450683594,197.01010131835938,197.01010131835938,71310,0.0,0.0
2024-08-09 12:24:00-04:00,197.03500366210938,197.06500244140625,196.6800994873047,196.70689392089844,196.70689392089844,104467,0.0,0.0
2024-08-09 12:25:00-04:00,196.69009399414062,197.00999450683594,196.69009399414062,196.92999267578125,196.92999267578125,76418,0.0,0.0
2024-08-09 12:26:00-04:00,196.92999267578125,197.14999389648438,196.87559509277344,197.1300048828125,197.1300048828125,76999,0.0,0.0
2024-08-09 12:27:00-04:00,197.139892578125,197.38999938964844,197.10000610351562,197.13499450683594,197.13499450683594,127495,0.0,0.0
2024-08-09 12:28:00-04:00,197.1750030517578,197.2100067138672,197.0399932861328,197.10000610351562,197.10000610351562,55885,0.0,0.0
2024-08-09 12:29:00-04:00,197.11000061035156,197.27000427246094,197.11000061035156,197.14999389648438,197.14999389648438,60019,0.0,0.0
2024-08-09 12:30:00-04:00,197.13299560546875,197.47999572753906,197.11000061035156,197.3699951171875,197.3699951171875,102799,0.0,0.0
2024-08-09 12:31:00-04:00,197.3800048828125,197.5478057861328,197.37010192871094,197.41000366210938,197.41000366210938,74028,0.0,0.0
2024-08-09 12:32:00-04:00,197.39320373535156,197.54989624023438,197.38999938964844,197.39920043945312,197.39920043945312,64731,0.0,0.0
2024-08-09 12:33:00-04:00,197.39999389648438,197.65750122070312,197.393798828125,197.55999755859375,197.55999755859375,78082,0.0,0.0
2024-08-09 12:34:00-04:00,197.57969665527344,197.7899932861328,197.55580139160156,197.60000610351562,197.60000610351562,115741,0.0,0.0
2024-08-09 12:35:00-04:00,197.56500244140625,197.77000427246094,197.55999755859375,197.77000427246094,197.77000427246094,58184,0.0,0.0
2024-08-09 12:36:00-04:00,197.72999572753906,197.94900512695312,197.7100067138672,197.7707977294922,197.7707977294922,112664,0.0,0.0
2024-08-09 12:37:00-04:00,197.79229736328125,197.84959411621094,197.68380737304688,197.77200317382812,197.77200317382812,51818,0.0,0.0
2024-08-09 12:38:00-04:00,197.7613983154297,197.89999389648438,197.71009826660156,197.86500549316406,197.86500549316406,49244,0.0,0.0
2024-08-09 12:39:00-04:00,197.85479736328125,197.9698944091797,197.7404022216797,197.7550048828125,197.7550048828125,63905,0.0,0.0
2024-08-09 12:40:00-04:00,197.75929260253906,197.81849670410156,197.61000061035156,197.70140075683594,197.70140075683594,81246,0.0,0.0
2024-08-09 12:41:00-04:00,197.69610595703125,197.8300018310547,197.52000427246094,197.57000732421875,197.57000732421875,74396,0.0,0.0
2024-08-09 12:42:00-04:00,197.5998992919922,197.92999267578125,197.5800018310547,197.8350067138672,197.8350067138672,101066,0.0,0.0
2024-08-09 12:43:00-04:00,197.8699951171875,197.9792022705078,197.77999877929688,197.8498992919922,197.8498992919922,73895,0.0,0.0
2024-08-09 12:44:00-04:00,197.8459930419922,197.92999267578125,197.8101043701172,197.85000610351562,197.85000610351562,36752,0.0,0.0
2024-08-09 12:45:00-04:00,197.85000610351562,197.86500549316406,197.6999969482422,197.75,197.75,55997,0.0,0.0
2024-08-09 12:46:00-04:00,197.7200927734375,197.75990295410156,197.5988006591797,197.6649932861328,197.6649932861328,49692,0.0,0.0
2024-08-09 12:47:00-04:00,197.6614990234375,197.6949005126953,197.4199981689453,197.58509826660156,197.58509826660156,98719,0.0,0.0
2024-08-09 12:48:00-04:00,197.61500549316406,197.76100158691406,197.49000549316406,197.72000122070312,197.72000122070312,53920,0.0,0.0
2024-08-09 12:49:00-04:00,197.7100067138672,198.0496063232422,197.7100067138672,198.00999450683594,198.00999450683594,103270,0.0,0.0
2024-08-09 12:50:00-04:00,198.02000427246094,198.0500030517578,197.92999267578125,197.97000122070312,197.97000122070312,75564,0.0,0.0
2024-08-09 12:51:00-04:00,198.0072021484375,198.16000366210938,197.9803009033203,198.0800018310547,198.0800018310547,91143,0.0,0.0
2024-08-09 12:52:00-04:00,198.05999755859375,198.19940185546875,198.0500030517578,198.16000366210938,198.16000366210938,62109,0.0,0.0
2024-08-09 12:53:00-04:00,198.13999938964844,198.16990661621094,198.0,198.06480407714844,198.06480407714844,48920,0.0,0.0
2024-08-09 12:54:00-04:00,198.05499267578125,198.07000732421875,197.82000732421875,197.91690063476562,197.91690063476562,79717,0.0,0.0
2024-08-09 12:55:00-04:00,197.9199981689453,197.9600067138672,197.83419799804688,197.88999938964844,197.88999938964844,48446,0.0,0.0
2024-08-09 12:56:00-04:00,197.87420654296875,198.11000061035156,197.74000549316406,198.07049560546875,198.07049560546875,123408,0.0,0.0
2024-08-09 12:57:00-04:00,198.00999450683594,198.0279998779297,197.6999969482422,197.81649780273438,197.81649780273438,66640,0.0,0.0
2024-08-09 12:58:00-04:00,197.81590270996094,197.9199981689453,197.77000427246094,197.88600158691406,197.88600158691406,33311,0.0,0.0
2024-08-09 12:59:00-04:00,197.88499450683594,198.0,197.8350067138672,197.93499755859375,197.93499755859375,34721,0.0,0.0
2024-08-09 13:00:00-04:00,197.89999389648438,197.99920654296875,197.72569274902344,197.80999755859375,197.80999755859375,79733,0.0,0.0
2024-08-09 13:01:00-04:00,197.80999755859375,198.01609802246094,197.79100036621094,197.94720458984375,197.94720458984375,46731,0.0,0.0
2024-08-09 13:02:00-04:00,197.9595947265625,198.23989868164062,197.88079833984375,198.1894073486328,198.1894073486328,99866,0.0,0.0
2024-08-09 13:03:00-04:00,198.1602020263672,198.17999267578125,198.00999450683594,198.12010192871094,198.12010192871094,67296,0.0,0.0
2024-08-09 13:04:00-04:00,198.14500427246094,198.16000366210938,197.9600067138672,198.02200317382812,198.02200317382812,59063,0.0,0.0
2024-08-09 13:05:00-04:00,198.00999450683594,198.05999755859375,197.72000122070312,197.889892578125,197.889892578125,97594,0.0,0.0
2024-08-09 13:06:00-04:00,197.8699951171875,197.97999572753906,197.82009887695312,197.83799743652344,197.83799743652344,37199,0.0,0.0
2024-08-09 13:07:00-04:00,197.8863983154297,197.98989868164062,197.77999877929688,197.9694061279297,197.9694061279297,59449,0.0,0.0
2024-08-09 13:08:00-04:00,197.9600067138672,198.08999633789062,197.91000366210938,198.05999755859375,198.05999755859375,52978,0.0,0.0
2024-08-09 13:09:00-04:00,198.0399932861328,198.3300018310547,197.97000122070312,198.3000030517578,198.3000030517578,102983,0.0,0.0
2024-08-09 13:10:00-04:00,198.283203125,198.4199981689453,198.25010681152344,198.33999633789062,198.33999633789062,82731,0.0,0.0
2024-08-09 13:11:00-04:00,198.36990356445312,198.3800048828125,198.22999572753906,198.23519897460938,198.23519897460938,49698,0.0,0.0
2024-08-09 13:12:00-04:00,198.2899932861328,198.53990173339844,198.27999877929688,198.47140502929688,198.47140502929688,85500,0.0,0.0
2024-08-09 13:13:00-04:00,198.47000122070312,198.69000244140625,198.47000122070312,198.57420349121094,198.57420349121094,94994,0.0,0.0
2024-08-09 13:14:00-04:00,198.5800018310547,198.8800048828125,198.57000732421875,198.82000732421875,198.82000732421875,102215,0.0,0.0
2024-08-09 13:15:00-04:00,198.84500122070312,199.22959899902344,198.82000732421875,199.17999267578125,199.17999267578125,185950,0.0,0.0
2024-08-09 13:16:00-04:00,199.1750030517578,199.20989990234375,199.00999450683594,199.1199951171875,199.1199951171875,109881,0.0,0.0
2024-08-09 13:17:00-04:00,199.139892578125,199.30499267578125,199.1300048828125,199.30499267578125,199.30499267578125,116668,0.0,0.0
2024-08-09 13:18:00-04:00,199.28500366210938,199.4698944091797,199.16259765625,199.35000610351562,199.35000610351562,130972,0.0,0.0
2024-08-09 13:19:00-04:00,199.3397979736328,199.4600067138672,199.3397979736328,199.4539031982422,199.4539031982422,86852,0.0,0.0
2024-08-09 13:20:00-04:00,199.39999389648438,199.57989501953125,199.39999389648438,199.5590057373047,199.5590057373047,137435,0.0,0.0
2024-08-09 13:21:00-04:00,199.57000732421875,199.5800018310547,199.43020629882812,199.55999755859375,199.55999755859375,84616,0.0,0.0
2024-08-09 13:22:00-04:00,199.5500030517578,199.67990112304688,199.50999450683594,199.61790466308594,199.61790466308594,108666,0.0,0.0
2024-08-09 13:23:00-04:00,199.6186065673828,199.71640014648438,199.5115966796875,199.6300048828125,199.6300048828125,79975,0.0,0.0
2024-08-09 13:24:00-04:00,199.65029907226562,199.7799072265625,199.57029724121094,199.67999267578125,199.67999267578125,96476,0.0,0.0
2024-08-09 13:25:00-04:00,199.69200134277344,199.99000549316406,199.69000244140625,199.87930297851562,199.87930297851562,170828,0.0,0.0
2024-08-09 13:26:00-04:00,199.8997039794922,199.90249633789062,199.72000122070312,199.80999755859375,199.80999755859375,95065,0.0,0.0
2024-08-09 13:27:00-04:00,199.8000030517578,199.91000366210938,199.7700958251953,199.875,199.875,54783,0.0,0.0
2024-08-09 13:28:00-04:00,199.87840270996094,200.17999267578125,199.83999633789062,200.13999938964844,200.13999938964844,282726,0.0,0.0
2024-08-09 13:29:00-04:00,200.13999938964844,200.23989868164062,200.0500030517578,200.2373046875,200.2373046875,126915,0.0,0.0
2024-08-09 13:30:00-04:00,200.22300720214844,200.64999389648438,200.18499755859375,200.57000732421875,200.57000732421875,242125,0.0,0.0
2024-08-09 13:31:00-04:00,200.58200073242188,200.6699981689453,200.2899932861328,200.35459899902344,200.35459899902344,234695,0.0,0.0
2024-08-09 13:32:00-04:00,200.35000610351562,200.61000061035156,200.33009338378906,200.47869873046875,200.47869873046875,153414,0.0,0.0
2024-08-09 13:33:00-04:00,200.47500610351562,200.7584991455078,200.42999267578125,200.7584991455078,200.7584991455078,186261,0.0,0.0
2024-08-09 13:34:00-04:00,200.7200927734375,200.85000610351562,200.64010620117188,200.82000732421875,200.82000732421875,157047,0.0,0.0
2024-08-09 13:35:00-04:00,200.80499267578125,200.8800048828125,200.67999267578125,200.72000122070312,200.72000122070312,186180,0.0,0.0
2024-08-09 13:36:00-04:00,200.71499633789062,200.8000030517578,200.50999450683594,200.625,200.625,198539,0.0,0.0
2024-08-09 13:37:00-04:00,200.62570190429688,200.7592010498047,200.52000427246094,200.5449981689453,200.5449981689453,151422,0.0,0.0
2024-08-09 13:38:00-04:00,200.5500030517578,200.73550415039062,200.5,200.57159423828125,200.57159423828125,133282,0.0,0.0
2024-08-09 13:39:00-04:00,200.57440185546875,200.64990234375,200.35000610351562,200.43099975585938,200.43099975585938,121398,0.0,0.0
2024-08-09 13:40:00-04:00,200.4550018310547,200.58819580078125,200.42010498046875,200.47569274902344,200.47569274902344,92331,0.0,0.0
2024-08-09 13:41:00-04:00,200.49659729003906,200.54989624023438,200.07000732421875,200.10000610351562,200.10000610351562,192240,0.0,0.0
2024-08-09 13:42:00-04:00,200.10000610351562,200.1999969482422,199.9499969482422,200.1199951171875,200.1199951171875,241867,0.0,0.0
2024-08-09 13:43:00-04:00,200.1134033203125,200.22000122070312,199.97000122070312,199.97999572753906,199.97999572753906,137027,0.0,0.0
2024-08-09 13:44:00-04:00,200.02999877929688,200.33740234375,199.92430114746094,200.27000427246094,200.27000427246094,131428,0.0,0.0
2024-08-09 13:45:00-04:00,200.2949981689453,200.32000732421875,200.0800018310547,200.2698974609375,200.2698974609375,90387,0.0,0.0
2024-08-09 13:46:00-04:00,200.22000122070312,200.22000122070312,200.0023956298828,200.10000610351562,200.10000610351562,100577,0.0,0.0
2024-08-09 13:47:00-04:00,200.13999938964844,200.14999389648438,199.99009704589844,200.07000732421875,200.07000732421875,75044,0.0,0.0
2024-08-09 13:48:00-04:00,200.0399932861328,200.0998992919922,199.82000732421875,200.07000732421875,200.07000732421875,166781,0.0,0.0
2024-08-09 13:49:00-04:00,200.10000610351562,200.17990112304688,200.0,200.00210571289062,200.00210571289062,106630,0.0,0.0
2024-08-09 13:50:00-04:00,200.01499938964844,200.10000610351562,199.89999389648438,199.97999572753906,199.97999572753906,111870,0.0,0.0
2024-08-09 13:51:00-04:00,200.0,200.24420166015625,199.96499633789062,200.110107421875,200.110107421875,87675,0.0,0.0
2024-08-09 13:52:00-04:00,200.10499572753906,200.14999389648438,200.0,200.05999755859375,200.05999755859375,75002,0.0,0.0
2024-08-09 13:53:00-04:00,200.07899475097656,200.11000061035156,199.97000122070312,200.02999877929688,200.02999877929688,87626,0.0,0.0
2024-08-09 13:54:00-04:00,200.01400756835938,200.02000427246094,199.4600067138672,199.66000366210938,199.66000366210938,235748,0.0,0.0
2024-08-09 13:55:00-04:00,199.69000244140625,199.8802947998047,199.63009643554688,199.8551025390625,199.8551025390625,124333,0.0,0.0
2024-08-09 13:56:00-04:00,199.8699951171875,199.94500732421875,199.71009826660156,199.86000061035156,199.86000061035156,87643,0.0,0.0
2024-08-09 13:57:00-04:00,199.89999389648438,199.90919494628906,199.6999969482422,199.7913055419922,199.7913055419922,45602,0.0,0.0
2024-08-09 13:58:00-04:00,199.80999755859375,199.85000610351562,199.5500030517578,199.56430053710938,199.56430053710938,67388,0.0,0.0
2024-08-09 13:59:00-04:00,199.57000732421875,199.67999267578125,199.5,199.57000732421875,199.57000732421875,77841,0.0,0.0
2024-08-09 14:00:00-04:00,199.58999633789062,199.67990112304688,199.49099731445312,199.59840393066406,199.59840393066406,60327,0.0,0.0
2024-08-09 14:01:00-04:00,199.60000610351562,199.9799041748047,199.5601043701172,199.93380737304688,199.93380737304688,104969,0.0,0.0
2024-08-09 14:02:00-04:00,199.9250030517578,199.94000244140625,199.67999267578125,199.77999877929688,199.77999877929688,91412,0.0,0.0
2024-08-09 14:03:00-04:00,199.7899932861328,199.9553985595703,199.72520446777344,199.86099243164062,199.86099243164062,61179,0.0,0.0
2024-08-09 14:04:00-04:00,199.8350067138672,199.86659240722656,199.6300048828125,199.81500244140625,199.81500244140625,70005,0.0,0.0
2024-08-09 14:05:00-04:00,199.80999755859375,200.0,199.74000549316406,199.94500732421875,199.94500732421875,78704,0.0,0.0
2024-08-09 14:06:00-04:00,199.9600067138672,199.97999572753906,199.83009338378906,199.86329650878906,199.86329650878906,55230,0.0,0.0
2024-08-09 14:07:00-04:00,199.8800048828125,199.9499969482422,199.7904052734375,199.8800048828125,199.8800048828125,40316,0.0,0.0
2024-08-09 14:08:00-04:00,199.8677978515625,200.22999572753906,199.8677978515625,200.11000061035156,200.11000061035156,177119,0.0,0.0
2024-08-09 14:09:00-04:00,200.10499572753906,200.22999572753906,199.98599243164062,200.1999969482422,200.1999969482422,91361,0.0,0.0
2024-08-09 14:10:00-04:00,200.1999969482422,200.22999572753906,199.94000244140625,199.99000549316406,199.99000549316406,111765,0.0,0.0
2024-08-09 14:11:00-04:00,200.0,200.07000732421875,199.47000122070312,199.52000427246094,199.52000427246094,183434,0.0,0.0
2024-08-09 14:12:00-04:00,199.5399932861328,199.61000061035156,199.3446044921875,199.56900024414062,199.56900024414062,322691,0.0,0.0
2024-08-09 14:13:00-04:00,199.57000732421875,199.61990356445312,199.3300018310547,199.44839477539062,199.44839477539062,82649,0.0,0.0
