Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-09 10:07:00-04:00,629.2999877929688,629.2999877929688,627.6799926757812,628.8250122070312,628.8250122070312,13104,0.0,0.0
2024-08-09 10:08:00-04:00,629.3699951171875,629.52001953125,629.219970703125,629.25,629.25,3098,0.0,0.0
2024-08-09 10:09:00-04:00,629.0999755859375,629.1400146484375,628.7100219726562,628.97998046875,628.97998046875,3274,0.0,0.0
2024-08-09 10:10:00-04:00,629.0800170898438,631.4699096679688,629.0800170898438,631.0250244140625,631.0250244140625,11017,0.0,0.0
2024-08-09 10:11:00-04:00,631.239990234375,631.239990234375,630.27001953125,631.0800170898438,631.0800170898438,8179,0.0,0.0
2024-08-09 10:12:00-04:00,630.5800170898438,631.3800048828125,630.5800170898438,631.3800048828125,631.3800048828125,1991,0.0,0.0
2024-08-09 10:13:00-04:00,630.989990234375,631.47998046875,630.5700073242188,631.47998046875,631.47998046875,7974,0.0,0.0
2024-08-09 10:14:00-04:00,631.4500122070312,631.77001953125,631.1799926757812,631.1799926757812,631.1799926757812,2787,0.0,0.0
2024-08-09 10:15:00-04:00,631.5,632.3099975585938,631.0750732421875,632.3099975585938,632.3099975585938,5349,0.0,0.0
2024-08-09 10:16:00-04:00,632.4099731445312,632.7199096679688,631.4550170898438,631.4550170898438,631.4550170898438,5349,0.0,0.0
2024-08-09 10:17:00-04:00,631.010009765625,631.010009765625,629.2100219726562,629.530029296875,629.530029296875,4989,0.0,0.0
2024-08-09 10:18:00-04:00,629.9699096679688,629.9699096679688,628.8062133789062,629.0,629.0,3901,0.0,0.0
2024-08-09 10:19:00-04:00,628.9600219726562,630.0599975585938,628.9400024414062,629.0100708007812,629.0100708007812,7553,0.0,0.0
2024-08-09 10:20:00-04:00,629.030029296875,629.4400024414062,628.5999755859375,628.5999755859375,628.5999755859375,3053,0.0,0.0
2024-08-09 10:21:00-04:00,629.375,629.375,628.9566040039062,629.1950073242188,629.1950073242188,1778,0.0,0.0
2024-08-09 10:22:00-04:00,629.219970703125,629.219970703125,628.5750122070312,629.0599975585938,629.0599975585938,4264,0.0,0.0
2024-08-09 10:23:00-04:00,628.0449829101562,628.0449829101562,628.0449829101562,628.0449829101562,628.0449829101562,2381,0.0,0.0
2024-08-09 10:24:00-04:00,627.861083984375,627.861083984375,627.27001953125,627.47998046875,627.47998046875,2835,0.0,0.0
2024-08-09 10:25:00-04:00,627.5700073242188,627.5999755859375,627.5700073242188,627.5999755859375,627.5999755859375,1654,0.0,0.0
2024-08-09 10:26:00-04:00,627.469970703125,628.6599731445312,627.469970703125,627.9400024414062,627.9400024414062,3779,0.0,0.0
2024-08-09 10:27:00-04:00,628.5599975585938,628.5599975585938,628.0499877929688,628.5449829101562,628.5449829101562,4203,0.0,0.0
2024-08-09 10:28:00-04:00,627.8400268554688,627.8400268554688,627.8400268554688,627.8400268554688,627.8400268554688,2097,0.0,0.0
2024-08-09 10:29:00-04:00,627.9600219726562,627.9600219726562,627.9600219726562,627.9600219726562,627.9600219726562,1631,0.0,0.0
2024-08-09 10:30:00-04:00,627.9099731445312,628.0,627.0499877929688,627.2000122070312,627.2000122070312,4965,0.0,0.0
2024-08-09 10:31:00-04:00,626.7899780273438,627.3800048828125,626.280029296875,627.1400146484375,627.1400146484375,6435,0.0,0.0
2024-08-09 10:32:00-04:00,627.4180297851562,628.0399780273438,627.3900146484375,627.6099853515625,627.6099853515625,2452,0.0,0.0
2024-08-09 10:33:00-04:00,627.8150024414062,628.469970703125,627.8150024414062,628.469970703125,628.469970703125,2995,0.0,0.0
2024-08-09 10:34:00-04:00,627.3499755859375,627.4199829101562,627.219970703125,627.385009765625,627.385009765625,1475,0.0,0.0
2024-08-09 10:35:00-04:00,627.385009765625,627.385009765625,626.635009765625,627.0075073242188,627.0075073242188,2312,0.0,0.0
2024-08-09 10:36:00-04:00,626.8350219726562,627.5,626.8350219726562,627.5,627.5,2325,0.0,0.0
2024-08-09 10:37:00-04:00,627.5,627.5,627.2899780273438,627.4299926757812,627.4299926757812,1298,0.0,0.0
2024-08-09 10:38:00-04:00,627.0900268554688,627.5650024414062,626.8400268554688,627.5650024414062,627.5650024414062,3120,0.0,0.0
2024-08-09 10:39:00-04:00,627.155029296875,627.5900268554688,627.1400146484375,627.4600219726562,627.4600219726562,1711,0.0,0.0
2024-08-09 10:40:00-04:00,627.52001953125,628.4299926757812,627.52001953125,628.4299926757812,628.4299926757812,2783,0.0,0.0
2024-08-09 10:41:00-04:00,628.1799926757812,628.1799926757812,627.7999877929688,627.989990234375,627.989990234375,3405,0.0,0.0
2024-08-09 10:42:00-04:00,628.1699829101562,628.4500122070312,627.72998046875,627.72998046875,627.72998046875,3466,0.0,0.0
2024-08-09 10:43:00-04:00,627.2999877929688,627.8200073242188,627.2999877929688,627.8140869140625,627.8140869140625,1070,0.0,0.0
2024-08-09 10:44:00-04:00,627.9299926757812,628.489990234375,627.8499755859375,627.9400024414062,627.9400024414062,5894,0.0,0.0
2024-08-09 10:45:00-04:00,628.3400268554688,628.9099731445312,628.1099853515625,628.9099731445312,628.9099731445312,7555,0.0,0.0
2024-08-09 10:46:00-04:00,629.1400146484375,629.989990234375,629.1400146484375,629.7999877929688,629.7999877929688,3197,0.0,0.0
2024-08-09 10:47:00-04:00,630.0,630.4500122070312,629.8499755859375,629.8499755859375,629.8499755859375,6962,0.0,0.0
2024-08-09 10:48:00-04:00,630.0700073242188,630.7949829101562,630.030029296875,630.7949829101562,630.7949829101562,2361,0.0,0.0
2024-08-09 10:49:00-04:00,630.3200073242188,631.3200073242188,630.3200073242188,631.3200073242188,631.3200073242188,6233,0.0,0.0
2024-08-09 10:50:00-04:00,630.6799926757812,630.875,630.3800048828125,630.6199951171875,630.6199951171875,5049,0.0,0.0
2024-08-09 10:51:00-04:00,630.77001953125,631.1099853515625,630.77001953125,631.1099853515625,631.1099853515625,3742,0.0,0.0
2024-08-09 10:52:00-04:00,631.2650146484375,631.5900268554688,631.0599975585938,631.4000244140625,631.4000244140625,4205,0.0,0.0
2024-08-09 10:53:00-04:00,631.6124877929688,631.6124877929688,630.6900024414062,631.1599731445312,631.1599731445312,8426,0.0,0.0
2024-08-09 10:54:00-04:00,631.10498046875,631.3800048828125,630.510009765625,631.0999755859375,631.0999755859375,1924,0.0,0.0
2024-08-09 10:55:00-04:00,631.2449951171875,631.594970703125,631.2449951171875,631.594970703125,631.594970703125,4790,0.0,0.0
2024-08-09 10:56:00-04:00,631.594970703125,631.594970703125,631.594970703125,631.594970703125,631.594970703125,667,0.0,0.0
2024-08-09 10:57:00-04:00,631.5900268554688,631.8599853515625,631.5900268554688,631.8599853515625,631.8599853515625,2185,0.0,0.0
2024-08-09 10:58:00-04:00,631.5399780273438,631.5399780273438,631.260009765625,631.260009765625,631.260009765625,1684,0.0,0.0
2024-08-09 10:59:00-04:00,631.25,631.25,630.469970703125,630.885009765625,630.885009765625,4224,0.0,0.0
2024-08-09 11:00:00-04:00,631.1610107421875,632.030029296875,631.1300048828125,631.780029296875,631.780029296875,5814,0.0,0.0
2024-08-09 11:01:00-04:00,631.5499877929688,631.5750122070312,631.530029296875,631.5750122070312,631.5750122070312,1584,0.0,0.0
2024-08-09 11:02:00-04:00,631.4500122070312,631.4500122070312,631.4500122070312,631.4500122070312,631.4500122070312,818,0.0,0.0
2024-08-09 11:03:00-04:00,631.5479736328125,632.280029296875,631.5,632.0599975585938,632.0599975585938,7042,0.0,0.0
2024-08-09 11:04:00-04:00,632.1199951171875,632.3900146484375,631.719970703125,631.72998046875,631.72998046875,3100,0.0,0.0
2024-08-09 11:05:00-04:00,632.469970703125,632.489990234375,631.9600219726562,632.1300048828125,632.1300048828125,5076,0.0,0.0
2024-08-09 11:06:00-04:00,632.1950073242188,632.5499877929688,632.1950073242188,632.2899780273438,632.2899780273438,2007,0.0,0.0
2024-08-09 11:07:00-04:00,632.3200073242188,632.3200073242188,632.3200073242188,632.3200073242188,632.3200073242188,164,0.0,0.0
2024-08-09 11:08:00-04:00,632.27001953125,632.27001953125,632.010009765625,632.02001953125,632.02001953125,4936,0.0,0.0
2024-08-09 11:09:00-04:00,632.010009765625,632.010009765625,631.344970703125,631.344970703125,631.344970703125,3730,0.0,0.0
2024-08-09 11:10:00-04:00,631.344970703125,631.344970703125,630.780029296875,631.344970703125,631.344970703125,1836,0.0,0.0
2024-08-09 11:11:00-04:00,631.1199951171875,631.2310791015625,630.8599853515625,631.040771484375,631.040771484375,1124,0.0,0.0
2024-08-09 11:12:00-04:00,631.1505126953125,631.3900146484375,630.780029296875,630.780029296875,630.780029296875,5176,0.0,0.0
2024-08-09 11:13:00-04:00,630.4254760742188,630.4254760742188,630.239990234375,630.4254760742188,630.4254760742188,1336,0.0,0.0
2024-08-09 11:14:00-04:00,631.0900268554688,631.639892578125,630.969970703125,630.969970703125,630.969970703125,1703,0.0,0.0
2024-08-09 11:15:00-04:00,631.3150024414062,631.3150024414062,631.3150024414062,631.3150024414062,631.3150024414062,374,0.0,0.0
2024-08-09 11:16:00-04:00,631.280029296875,631.280029296875,631.280029296875,631.280029296875,631.280029296875,5971,0.0,0.0
2024-08-09 11:17:00-04:00,631.030029296875,631.1400146484375,630.47998046875,631.1400146484375,631.1400146484375,4681,0.0,0.0
2024-08-09 11:18:00-04:00,631.0850219726562,631.1799926757812,630.8300170898438,631.1799926757812,631.1799926757812,3786,0.0,0.0
2024-08-09 11:19:00-04:00,631.1799926757812,631.1799926757812,630.9500122070312,630.9500122070312,630.9500122070312,2412,0.0,0.0
2024-08-09 11:20:00-04:00,631.0150146484375,631.0150146484375,630.3900146484375,630.465087890625,630.465087890625,2299,0.0,0.0
2024-08-09 11:21:00-04:00,630.6500244140625,631.02001953125,630.5900268554688,630.5900268554688,630.5900268554688,2820,0.0,0.0
2024-08-09 11:22:00-04:00,631.0050048828125,631.1699829101562,631.0050048828125,631.1699829101562,631.1699829101562,1127,0.0,0.0
2024-08-09 11:23:00-04:00,630.8099975585938,630.9500122070312,630.8099975585938,630.9500122070312,630.9500122070312,991,0.0,0.0
2024-08-09 11:24:00-04:00,630.5599975585938,631.3900146484375,630.489990234375,631.0800170898438,631.0800170898438,5630,0.0,0.0
2024-08-09 11:25:00-04:00,631.6400146484375,632.22998046875,631.6400146484375,632.22998046875,632.22998046875,5049,0.0,0.0
2024-08-09 11:26:00-04:00,631.0900268554688,632.0,631.0900268554688,632.0,632.0,951,0.0,0.0
2024-08-09 11:27:00-04:00,632.0,632.0499877929688,631.6400146484375,632.030029296875,632.030029296875,2553,0.0,0.0
2024-08-09 11:28:00-04:00,631.4600219726562,631.6300048828125,631.3699951171875,631.594970703125,631.594970703125,1621,0.0,0.0
2024-08-09 11:29:00-04:00,631.719970703125,631.719970703125,630.760009765625,630.760009765625,630.760009765625,12012,0.0,0.0
2024-08-09 11:30:00-04:00,630.8699951171875,630.8699951171875,630.5,630.6300048828125,630.6300048828125,4472,0.0,0.0
2024-08-09 11:31:00-04:00,631.302001953125,631.302001953125,631.302001953125,631.302001953125,631.302001953125,426,0.0,0.0
2024-08-09 11:32:00-04:00,631.4500122070312,631.4500122070312,631.1599731445312,631.2999877929688,631.2999877929688,2757,0.0,0.0
2024-08-09 11:33:00-04:00,631.2999877929688,631.5999145507812,631.030029296875,631.030029296875,631.030029296875,5874,0.0,0.0
2024-08-09 11:34:00-04:00,631.344970703125,631.344970703125,631.344970703125,631.344970703125,631.344970703125,202,0.0,0.0
2024-08-09 11:35:00-04:00,631.5999755859375,631.6900024414062,631.1699829101562,631.3900146484375,631.3900146484375,4156,0.0,0.0
2024-08-09 11:36:00-04:00,631.0700073242188,631.0700073242188,630.7899780273438,630.7899780273438,630.7899780273438,1174,0.0,0.0
2024-08-09 11:37:00-04:00,630.7799072265625,630.7799072265625,630.0750122070312,630.239990234375,630.239990234375,12673,0.0,0.0
2024-08-09 11:38:00-04:00,629.4500122070312,629.7150268554688,629.3572998046875,629.3572998046875,629.3572998046875,1628,0.0,0.0
2024-08-09 11:39:00-04:00,629.489990234375,630.3699951171875,629.489990234375,629.860107421875,629.860107421875,3390,0.0,0.0
2024-08-09 11:40:00-04:00,630.04248046875,630.04248046875,629.4299926757812,629.4600219726562,629.4600219726562,1773,0.0,0.0
2024-08-09 11:41:00-04:00,629.8900146484375,630.7376098632812,629.8499755859375,630.7376098632812,630.7376098632812,2705,0.0,0.0
2024-08-09 11:42:00-04:00,630.4500122070312,630.6500244140625,630.385009765625,630.6500244140625,630.6500244140625,5056,0.0,0.0
2024-08-09 11:43:00-04:00,631.2440185546875,631.2440185546875,630.47998046875,630.47998046875,630.47998046875,1373,0.0,0.0
2024-08-09 11:44:00-04:00,630.4600219726562,630.635986328125,630.4000244140625,630.635986328125,630.635986328125,933,0.0,0.0
2024-08-09 11:45:00-04:00,630.4149780273438,630.739990234375,630.3800048828125,630.3800048828125,630.3800048828125,3425,0.0,0.0
2024-08-09 11:46:00-04:00,630.7150268554688,630.7150268554688,630.6099853515625,630.6099853515625,630.6099853515625,750,0.0,0.0
2024-08-09 11:47:00-04:00,630.969970703125,631.25,630.9650268554688,630.9650268554688,630.9650268554688,4439,0.0,0.0
2024-08-09 11:48:00-04:00,631.0399780273438,631.8800048828125,630.9650268554688,631.8800048828125,631.8800048828125,3291,0.0,0.0
2024-08-09 11:49:00-04:00,631.8900146484375,631.8900146484375,631.260009765625,631.385009765625,631.385009765625,8503,0.0,0.0
2024-08-09 11:50:00-04:00,631.7000122070312,632.02001953125,631.5,631.6900024414062,631.6900024414062,2770,0.0,0.0
2024-08-09 11:51:00-04:00,631.8400268554688,632.010009765625,631.780029296875,631.780029296875,631.780029296875,3219,0.0,0.0
2024-08-09 11:53:00-04:00,632.1400146484375,632.1400146484375,631.7100830078125,631.7100830078125,631.7100830078125,5893,0.0,0.0
2024-08-09 11:54:00-04:00,631.7100219726562,631.864990234375,631.6699829101562,631.8099975585938,631.8099975585938,1857,0.0,0.0
2024-08-09 11:55:00-04:00,631.7999877929688,631.85498046875,631.4500122070312,631.4500122070312,631.4500122070312,1790,0.0,0.0
2024-08-09 11:56:00-04:00,631.1900024414062,631.1900024414062,630.5900268554688,630.5900268554688,630.5900268554688,1730,0.0,0.0
2024-08-09 11:57:00-04:00,629.8599853515625,630.530029296875,629.510009765625,630.39501953125,630.39501953125,4143,0.0,0.0
2024-08-09 11:58:00-04:00,630.7249755859375,630.7249755859375,630.7249755859375,630.7249755859375,630.7249755859375,988,0.0,0.0
2024-08-09 11:59:00-04:00,630.030029296875,630.1400146484375,630.030029296875,630.1400146484375,630.1400146484375,995,0.0,0.0
2024-08-09 12:00:00-04:00,630.1699829101562,630.3400268554688,629.77001953125,630.3400268554688,630.3400268554688,1069,0.0,0.0
2024-08-09 12:01:00-04:00,630.3900146484375,630.7999877929688,630.1500244140625,630.1500244140625,630.1500244140625,1565,0.0,0.0
2024-08-09 12:02:00-04:00,630.1500244140625,630.1500244140625,629.27001953125,629.3400268554688,629.3400268554688,5897,0.0,0.0
2024-08-09 12:03:00-04:00,629.614990234375,629.6199951171875,629.614990234375,629.6199951171875,629.6199951171875,1269,0.0,0.0
2024-08-09 12:04:00-04:00,629.780029296875,629.780029296875,628.8300170898438,628.8300170898438,628.8300170898438,4423,0.0,0.0
2024-08-09 12:05:00-04:00,628.8699951171875,629.0,628.2899780273438,628.3599853515625,628.3599853515625,3635,0.0,0.0
2024-08-09 12:06:00-04:00,628.2249755859375,628.6500244140625,628.2249755859375,628.6500244140625,628.6500244140625,1576,0.0,0.0
2024-08-09 12:07:00-04:00,628.7202758789062,628.969970703125,628.7202758789062,628.72998046875,628.72998046875,1764,0.0,0.0
2024-08-09 12:08:00-04:00,628.5700073242188,629.3200073242188,628.5700073242188,629.0050048828125,629.0050048828125,4172,0.0,0.0
2024-08-09 12:09:00-04:00,628.4271240234375,628.4271240234375,628.4271240234375,628.4271240234375,628.4271240234375,2308,0.0,0.0
2024-08-09 12:10:00-04:00,628.3150024414062,628.3150024414062,628.3150024414062,628.3150024414062,628.3150024414062,513,0.0,0.0
2024-08-09 12:11:00-04:00,627.97998046875,628.2999877929688,627.9000244140625,628.2999877929688,628.2999877929688,2841,0.0,0.0
2024-08-09 12:12:00-04:00,628.0999755859375,628.2849731445312,628.0399780273438,628.2849731445312,628.2849731445312,1330,0.0,0.0
2024-08-09 12:13:00-04:00,628.2150268554688,628.2150268554688,628.2111206054688,628.2111206054688,628.2111206054688,3400,0.0,0.0
2024-08-09 12:14:00-04:00,628.1199951171875,628.2899780273438,628.1199951171875,628.2899780273438,628.2899780273438,1415,0.0,0.0
2024-08-09 12:15:00-04:00,627.9099731445312,628.0150146484375,627.8499755859375,628.0150146484375,628.0150146484375,2946,0.0,0.0
2024-08-09 12:16:00-04:00,628.0401000976562,628.0401000976562,628.0401000976562,628.0401000976562,628.0401000976562,402,0.0,0.0
2024-08-09 12:17:00-04:00,628.1895141601562,628.6900024414062,628.1799926757812,628.6900024414062,628.6900024414062,2672,0.0,0.0
2024-08-09 12:18:00-04:00,628.9299926757812,628.9299926757812,628.9299926757812,628.9299926757812,628.9299926757812,1202,0.0,0.0
2024-08-09 12:19:00-04:00,628.9299926757812,629.0050048828125,628.9299926757812,629.0050048828125,629.0050048828125,1040,0.0,0.0
2024-08-09 12:20:00-04:00,629.1300048828125,629.1300048828125,628.931396484375,628.931396484375,628.931396484375,1281,0.0,0.0
2024-08-09 12:21:00-04:00,629.10498046875,629.1599731445312,629.10498046875,629.1599731445312,629.1599731445312,1604,0.0,0.0
2024-08-09 12:22:00-04:00,629.010009765625,629.02001953125,628.9000244140625,628.9000244140625,628.9000244140625,1327,0.0,0.0
2024-08-09 12:23:00-04:00,628.8699951171875,629.0999755859375,628.75,628.9550170898438,628.9550170898438,3120,0.0,0.0
2024-08-09 12:24:00-04:00,629.1998901367188,629.1998901367188,628.47998046875,628.989990234375,628.989990234375,8872,0.0,0.0
2024-08-09 12:25:00-04:00,629.0999755859375,629.9650268554688,629.0999755859375,629.9650268554688,629.9650268554688,4016,0.0,0.0
2024-08-09 12:26:00-04:00,630.2899780273438,630.3699951171875,629.969970703125,630.3699951171875,630.3699951171875,1269,0.0,0.0
2024-08-09 12:27:00-04:00,630.5700073242188,630.5700073242188,630.4849853515625,630.4849853515625,630.4849853515625,852,0.0,0.0
2024-08-09 12:28:00-04:00,630.1900024414062,630.1900024414062,630.1400146484375,630.1400146484375,630.1400146484375,1007,0.0,0.0
2024-08-09 12:29:00-04:00,630.739990234375,630.739990234375,630.719970703125,630.719970703125,630.719970703125,1223,0.0,0.0
2024-08-09 12:30:00-04:00,630.989990234375,631.510009765625,630.8900146484375,631.510009765625,631.510009765625,4021,0.0,0.0
2024-08-09 12:31:00-04:00,631.4650268554688,631.8599853515625,631.4650268554688,631.614990234375,631.614990234375,2435,0.0,0.0
2024-08-09 12:32:00-04:00,631.9000244140625,631.9550170898438,631.9000244140625,631.9550170898438,631.9550170898438,2093,0.0,0.0
2024-08-09 12:33:00-04:00,631.7999877929688,632.010009765625,631.7999877929688,632.010009765625,632.010009765625,811,0.0,0.0
2024-08-09 12:34:00-04:00,631.7921752929688,631.8400268554688,631.3400268554688,631.3400268554688,631.3400268554688,4254,0.0,0.0
2024-08-09 12:35:00-04:00,631.4299926757812,631.4299926757812,631.0,631.0,631.0,1817,0.0,0.0
2024-08-09 12:36:00-04:00,631.469970703125,631.969970703125,631.469970703125,631.75,631.75,1979,0.0,0.0
2024-08-09 12:37:00-04:00,631.5999755859375,631.5999755859375,631.5999755859375,631.5999755859375,631.5999755859375,2465,0.0,0.0
2024-08-09 12:38:00-04:00,631.5800170898438,632.2999877929688,631.5800170898438,631.860107421875,631.860107421875,4428,0.0,0.0
2024-08-09 12:39:00-04:00,632.4299926757812,632.4299926757812,632.3800048828125,632.3800048828125,632.3800048828125,742,0.0,0.0
2024-08-09 12:40:00-04:00,632.2000122070312,632.2000122070312,631.760009765625,631.760009765625,631.760009765625,2773,0.0,0.0
2024-08-09 12:41:00-04:00,631.8300170898438,631.8800048828125,631.8300170898438,631.8800048828125,631.8800048828125,1958,0.0,0.0
2024-08-09 12:42:00-04:00,631.969970703125,632.1749877929688,631.8544921875,632.0900268554688,632.0900268554688,1475,0.0,0.0
2024-08-09 12:43:00-04:00,632.0900268554688,632.0900268554688,632.0900268554688,632.0900268554688,632.0900268554688,1502,0.0,0.0
2024-08-09 12:45:00-04:00,632.1799926757812,632.3699951171875,632.1400146484375,632.3300170898438,632.3300170898438,2405,0.0,0.0
2024-08-09 12:46:00-04:00,632.1868896484375,632.6900024414062,632.1868896484375,632.2899780273438,632.2899780273438,5723,0.0,0.0
2024-08-09 12:47:00-04:00,632.1099853515625,632.25,631.7999877929688,631.8400268554688,631.8400268554688,6724,0.0,0.0
2024-08-09 12:48:00-04:00,632.1599731445312,632.2249755859375,632.1599731445312,632.2249755859375,632.2249755859375,3299,0.0,0.0
2024-08-09 12:49:00-04:00,632.75,632.8880004882812,632.47998046875,632.47998046875,632.47998046875,4567,0.0,0.0
2024-08-09 12:50:00-04:00,633.0,633.1699829101562,632.9600219726562,632.9600219726562,632.9600219726562,3921,0.0,0.0
2024-08-09 12:51:00-04:00,632.9500122070312,633.510009765625,632.9299926757812,633.1400146484375,633.1400146484375,9085,0.0,0.0
2024-08-09 12:52:00-04:00,633.344970703125,633.5,633.1799926757812,633.1799926757812,633.1799926757812,3838,0.0,0.0
2024-08-09 12:53:00-04:00,633.2050170898438,633.25,632.9299926757812,633.1599731445312,633.1599731445312,2244,0.0,0.0
2024-08-09 12:54:00-04:00,633.1799926757812,633.1799926757812,632.6900024414062,632.6900024414062,632.6900024414062,3744,0.0,0.0
2024-08-09 12:55:00-04:00,632.739990234375,632.739990234375,632.47998046875,632.739990234375,632.739990234375,5850,0.0,0.0
2024-08-09 12:56:00-04:00,632.9199829101562,632.9199829101562,632.72998046875,632.72998046875,632.72998046875,763,0.0,0.0
2024-08-09 12:57:00-04:00,632.875,632.875,632.6300048828125,632.6799926757812,632.6799926757812,1345,0.0,0.0
2024-08-09 12:58:00-04:00,633.094970703125,633.5700073242188,633.094970703125,633.510009765625,633.510009765625,4602,0.0,0.0
2024-08-09 12:59:00-04:00,633.22998046875,633.22998046875,633.22998046875,633.22998046875,633.22998046875,1960,0.0,0.0
2024-08-09 13:00:00-04:00,633.280029296875,633.280029296875,632.885009765625,632.885009765625,632.885009765625,1851,0.0,0.0
2024-08-09 13:01:00-04:00,633.1669921875,633.1669921875,633.1669921875,633.1669921875,633.1669921875,2624,0.0,0.0
2024-08-09 13:03:00-04:00,633.6699829101562,633.6699829101562,633.3499755859375,633.3499755859375,633.3499755859375,2255,0.0,0.0
2024-08-09 13:04:00-04:00,633.37890625,633.5546264648438,633.1799926757812,633.4304809570312,633.4304809570312,555,0.0,0.0
2024-08-09 13:05:00-04:00,633.3900146484375,633.3900146484375,632.9349975585938,632.9349975585938,632.9349975585938,2999,0.0,0.0
2024-08-09 13:06:00-04:00,632.9349975585938,633.0250244140625,632.7100219726562,632.77001953125,632.77001953125,3568,0.0,0.0
2024-08-09 13:08:00-04:00,633.3099975585938,633.4099731445312,633.3099975585938,633.4099731445312,633.4099731445312,2558,0.0,0.0
2024-08-09 13:09:00-04:00,633.5900268554688,633.7999877929688,633.4329833984375,633.7999877929688,633.7999877929688,1598,0.0,0.0
2024-08-09 13:10:00-04:00,633.6400146484375,634.0,633.510009765625,633.510009765625,633.510009765625,5669,0.0,0.0
2024-08-09 13:11:00-04:00,633.2999877929688,633.2999877929688,633.239990234375,633.239990234375,633.239990234375,3110,0.0,0.0
2024-08-09 13:12:00-04:00,633.3900146484375,633.719970703125,633.3900146484375,633.719970703125,633.719970703125,727,0.0,0.0
2024-08-09 13:13:00-04:00,634.0,634.0,633.739990234375,633.760009765625,633.760009765625,3380,0.0,0.0
2024-08-09 13:14:00-04:00,633.8800048828125,634.3200073242188,633.8800048828125,634.3099975585938,634.3099975585938,5004,0.0,0.0
2024-08-09 13:15:00-04:00,634.02001953125,635.3599853515625,634.02001953125,635.3599853515625,635.3599853515625,12923,0.0,0.0
2024-08-09 13:16:00-04:00,634.8400268554688,635.0,634.6900024414062,635.0,635.0,5455,0.0,0.0
2024-08-09 13:17:00-04:00,635.1099853515625,635.22998046875,635.1099853515625,635.1544189453125,635.1544189453125,2473,0.0,0.0
2024-08-09 13:18:00-04:00,634.9849853515625,635.2100219726562,634.9849853515625,635.1279296875,635.1279296875,3467,0.0,0.0
2024-08-09 13:19:00-04:00,635.1307983398438,635.22998046875,634.9500122070312,635.1799926757812,635.1799926757812,1515,0.0,0.0
2024-08-09 13:20:00-04:00,635.25,635.3300170898438,635.0900268554688,635.3300170898438,635.3300170898438,2227,0.0,0.0
2024-08-09 13:21:00-04:00,635.2999877929688,635.2999877929688,634.3900146484375,634.97998046875,634.97998046875,3192,0.0,0.0
2024-08-09 13:22:00-04:00,634.5499877929688,634.77001953125,634.4199829101562,634.4199829101562,634.4199829101562,1467,0.0,0.0
2024-08-09 13:23:00-04:00,634.280029296875,634.5377197265625,634.280029296875,634.5377197265625,634.5377197265625,1546,0.0,0.0
2024-08-09 13:24:00-04:00,634.2800903320312,634.4000244140625,634.2800903320312,634.4000244140625,634.4000244140625,889,0.0,0.0
2024-08-09 13:25:00-04:00,634.625,634.905029296875,634.6199951171875,634.905029296875,634.905029296875,2899,0.0,0.0
2024-08-09 13:26:00-04:00,634.9400024414062,634.9400024414062,634.9400024414062,634.9400024414062,634.9400024414062,1256,0.0,0.0
2024-08-09 13:27:00-04:00,634.6701049804688,634.6701049804688,634.6701049804688,634.6701049804688,634.6701049804688,1900,0.0,0.0
2024-08-09 13:29:00-04:00,634.83349609375,635.760009765625,634.83349609375,635.760009765625,635.760009765625,2892,0.0,0.0
2024-08-09 13:30:00-04:00,635.5877075195312,636.0,635.4700927734375,636.0,636.0,5132,0.0,0.0
2024-08-09 13:31:00-04:00,635.8900146484375,635.8900146484375,635.1300048828125,635.1300048828125,635.1300048828125,6183,0.0,0.0
2024-08-09 13:32:00-04:00,635.4299926757812,635.6939086914062,635.0900268554688,635.32470703125,635.32470703125,1428,0.0,0.0
2024-08-09 13:33:00-04:00,635.6798706054688,635.6798706054688,635.3084716796875,635.3280029296875,635.3280029296875,1494,0.0,0.0
2024-08-09 13:34:00-04:00,635.4949951171875,635.864990234375,635.130126953125,635.52197265625,635.52197265625,840,0.0,0.0
2024-08-09 13:35:00-04:00,635.5850219726562,636.2000122070312,635.5850219726562,636.1749877929688,636.1749877929688,6468,0.0,0.0
2024-08-09 13:36:00-04:00,636.010009765625,636.2899780273438,636.010009765625,636.2899780273438,636.2899780273438,2503,0.0,0.0
2024-08-09 13:37:00-04:00,636.1699829101562,636.3699951171875,636.1500244140625,636.3699951171875,636.3699951171875,1692,0.0,0.0
2024-08-09 13:38:00-04:00,635.9801025390625,636.364990234375,635.9801025390625,635.9801025390625,635.9801025390625,1409,0.0,0.0
2024-08-09 13:39:00-04:00,636.364990234375,636.364990234375,636.364990234375,636.364990234375,636.364990234375,910,0.0,0.0
2024-08-09 13:40:00-04:00,636.5549926757812,636.5549926757812,636.5549926757812,636.5549926757812,636.5549926757812,1109,0.0,0.0
2024-08-09 13:41:00-04:00,636.1799926757812,636.1799926757812,635.760009765625,635.760009765625,635.760009765625,4287,0.0,0.0
2024-08-09 13:42:00-04:00,635.625,635.625,635.280029296875,635.52001953125,635.52001953125,6678,0.0,0.0
2024-08-09 13:44:00-04:00,635.8538208007812,635.8538208007812,635.8538208007812,635.8538208007812,635.8538208007812,1520,0.0,0.0
2024-08-09 13:45:00-04:00,636.219970703125,636.280029296875,635.9199829101562,635.9299926757812,635.9299926757812,2967,0.0,0.0
