Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 13:01:00-04:00,659.4849853515625,659.8499755859375,659.4849853515625,659.8200073242188,659.8200073242188,4854,0.0,0.0
2024-08-14 13:02:00-04:00,659.8599853515625,659.8599853515625,659.8599853515625,659.8599853515625,659.8599853515625,1046,0.0,0.0
2024-08-14 13:03:00-04:00,660.1199951171875,660.1599731445312,659.9600219726562,660.0900268554688,660.0900268554688,2637,0.0,0.0
2024-08-14 13:04:00-04:00,660.0900268554688,660.219970703125,659.8200073242188,660.219970703125,660.219970703125,2709,0.0,0.0
2024-08-14 13:05:00-04:00,660.260009765625,660.260009765625,660.1699829101562,660.1699829101562,660.1699829101562,5679,0.0,0.0
2024-08-14 13:06:00-04:00,660.2100219726562,660.469970703125,660.2100219726562,660.469970703125,660.469970703125,1428,0.0,0.0
2024-08-14 13:07:00-04:00,660.469970703125,660.6799926757812,660.469970703125,660.6599731445312,660.6599731445312,4514,0.0,0.0
2024-08-14 13:08:00-04:00,660.780029296875,660.780029296875,660.3400268554688,660.4099731445312,660.4099731445312,10046,0.0,0.0
2024-08-14 13:09:00-04:00,660.239990234375,660.2999877929688,660.2000122070312,660.2000122070312,660.2000122070312,1194,0.0,0.0
2024-08-14 13:10:00-04:00,660.0700073242188,660.1950073242188,659.6699829101562,659.7050170898438,659.7050170898438,12693,0.0,0.0
2024-08-14 13:11:00-04:00,659.5399780273438,659.9500122070312,659.405029296875,659.5999755859375,659.5999755859375,7278,0.0,0.0
2024-08-14 13:12:00-04:00,659.6599731445312,659.9500122070312,659.6599731445312,659.9500122070312,659.9500122070312,2377,0.0,0.0
2024-08-14 13:13:00-04:00,660.0,660.0,659.6400146484375,659.9299926757812,659.9299926757812,3485,0.0,0.0
2024-08-14 13:14:00-04:00,659.9099731445312,660.0399780273438,659.8400268554688,660.0399780273438,660.0399780273438,3673,0.0,0.0
2024-08-14 13:15:00-04:00,659.7742919921875,659.9949951171875,659.2899780273438,659.625,659.625,11195,0.0,0.0
2024-08-14 13:16:00-04:00,659.6699829101562,660.02001953125,659.6699829101562,660.02001953125,660.02001953125,5830,0.0,0.0
2024-08-14 13:17:00-04:00,660.114990234375,660.2890014648438,660.0499877929688,660.2000122070312,660.2000122070312,2754,0.0,0.0
2024-08-14 13:18:00-04:00,660.2000122070312,660.2000122070312,659.6099853515625,659.719970703125,659.719970703125,7014,0.0,0.0
2024-08-14 13:19:00-04:00,659.9199829101562,660.1199951171875,659.6300048828125,660.1199951171875,660.1199951171875,5622,0.0,0.0
2024-08-14 13:20:00-04:00,660.3699951171875,660.3699951171875,659.8599853515625,659.8599853515625,659.8599853515625,1510,0.0,0.0
2024-08-14 13:21:00-04:00,660.1199951171875,660.3499755859375,660.0399780273438,660.3099975585938,660.3099975585938,4558,0.0,0.0
2024-08-14 13:22:00-04:00,659.8699951171875,659.8699951171875,659.155029296875,659.155029296875,659.155029296875,2558,0.0,0.0
2024-08-14 13:23:00-04:00,658.8400268554688,659.5900268554688,658.5449829101562,659.47998046875,659.47998046875,8575,0.0,0.0
2024-08-14 13:24:00-04:00,659.3150024414062,659.3300170898438,659.3150024414062,659.3300170898438,659.3300170898438,656,0.0,0.0
2024-08-14 13:25:00-04:00,659.510009765625,659.530029296875,658.97998046875,658.97998046875,658.97998046875,9688,0.0,0.0
2024-08-14 13:26:00-04:00,658.9000244140625,658.9600219726562,658.9000244140625,658.9600219726562,658.9600219726562,816,0.0,0.0
2024-08-14 13:27:00-04:00,659.0,659.1199951171875,658.8900146484375,659.02001953125,659.02001953125,5116,0.0,0.0
2024-08-14 13:28:00-04:00,659.1599731445312,659.239990234375,659.0,659.0,659.0,3024,0.0,0.0
2024-08-14 13:29:00-04:00,659.4400024414062,659.489990234375,659.3200073242188,659.3200073242188,659.3200073242188,2345,0.0,0.0
2024-08-14 13:30:00-04:00,659.6699829101562,659.719970703125,659.3300170898438,659.5,659.5,3360,0.0,0.0
2024-08-14 13:31:00-04:00,659.739990234375,660.239990234375,659.7249755859375,660.2100219726562,660.2100219726562,3946,0.0,0.0
2024-08-14 13:32:00-04:00,660.0549926757812,660.0549926757812,660.0549926757812,660.0549926757812,660.0549926757812,758,0.0,0.0
2024-08-14 13:33:00-04:00,659.9650268554688,659.9650268554688,659.719970703125,659.719970703125,659.719970703125,4607,0.0,0.0
2024-08-14 13:34:00-04:00,659.8099975585938,659.8599853515625,659.7100219726562,659.8599853515625,659.8599853515625,2301,0.0,0.0
2024-08-14 13:35:00-04:00,659.989990234375,660.239990234375,659.885009765625,660.1400146484375,660.1400146484375,2891,0.0,0.0
2024-08-14 13:36:00-04:00,659.9600219726562,660.0,659.530029296875,659.530029296875,659.530029296875,4627,0.0,0.0
2024-08-14 13:37:00-04:00,659.2899780273438,659.2899780273438,659.1950073242188,659.1950073242188,659.1950073242188,782,0.0,0.0
2024-08-14 13:38:00-04:00,659.1900024414062,659.5999755859375,659.1900024414062,659.5999755859375,659.5999755859375,2217,0.0,0.0
2024-08-14 13:39:00-04:00,659.530029296875,659.6500244140625,659.4199829101562,659.4299926757812,659.4299926757812,4240,0.0,0.0
2024-08-14 13:40:00-04:00,659.1849975585938,659.33251953125,659.1500244140625,659.33251953125,659.33251953125,4718,0.0,0.0
2024-08-14 13:41:00-04:00,659.2000122070312,659.2000122070312,659.2000122070312,659.2000122070312,659.2000122070312,1658,0.0,0.0
2024-08-14 13:42:00-04:00,659.2000122070312,659.2000122070312,658.75,658.989990234375,658.989990234375,6215,0.0,0.0
2024-08-14 13:43:00-04:00,659.4000244140625,659.4400024414062,659.22998046875,659.4400024414062,659.4400024414062,1276,0.0,0.0
2024-08-14 13:44:00-04:00,659.4000244140625,659.4000244140625,659.4000244140625,659.4000244140625,659.4000244140625,549,0.0,0.0
2024-08-14 13:45:00-04:00,659.4000244140625,659.4650268554688,659.27001953125,659.27001953125,659.27001953125,7203,0.0,0.0
2024-08-14 13:46:00-04:00,659.6599731445312,659.8599853515625,659.5015869140625,659.6199951171875,659.6199951171875,518347,0.0,0.0
2024-08-14 13:47:00-04:00,660.0599975585938,660.3099975585938,660.0599975585938,660.2150268554688,660.2150268554688,1733,0.0,0.0
2024-08-14 13:48:00-04:00,660.010009765625,660.0599975585938,659.9849853515625,659.9849853515625,659.9849853515625,1099,0.0,0.0
2024-08-14 13:49:00-04:00,659.77001953125,659.9849853515625,659.77001953125,659.9400024414062,659.9400024414062,1525,0.0,0.0
2024-08-14 13:50:00-04:00,660.0499877929688,660.0599975585938,659.7150268554688,659.7150268554688,659.7150268554688,7529,0.0,0.0
2024-08-14 13:51:00-04:00,659.7349853515625,659.7349853515625,659.6500244140625,659.719970703125,659.719970703125,1279,0.0,0.0
2024-08-14 13:52:00-04:00,659.510009765625,659.885009765625,659.510009765625,659.885009765625,659.885009765625,1251,0.0,0.0
2024-08-14 13:53:00-04:00,659.885009765625,660.1400146484375,659.52001953125,660.1400146484375,660.1400146484375,3439,0.0,0.0
2024-08-14 13:54:00-04:00,660.1599731445312,660.5,660.0800170898438,660.3699951171875,660.3699951171875,6640,0.0,0.0
2024-08-14 13:55:00-04:00,660.2899780273438,660.5399780273438,660.2899780273438,660.5399780273438,660.5399780273438,2399,0.0,0.0
2024-08-14 13:56:00-04:00,660.6199951171875,660.6199951171875,660.3499755859375,660.4149780273438,660.4149780273438,4209,0.0,0.0
2024-08-14 13:58:00-04:00,660.010009765625,660.25,660.010009765625,660.030029296875,660.030029296875,3284,0.0,0.0
2024-08-14 13:59:00-04:00,660.2100219726562,660.2249755859375,660.125,660.125,660.125,2850,0.0,0.0
2024-08-14 14:00:00-04:00,659.8499755859375,659.9149780273438,659.5,659.5999755859375,659.5999755859375,13189,0.0,0.0
2024-08-14 14:01:00-04:00,659.6900024414062,659.75,659.3400268554688,659.3599853515625,659.3599853515625,6590,0.0,0.0
2024-08-14 14:02:00-04:00,659.6898803710938,659.7246704101562,659.5538940429688,659.7246704101562,659.7246704101562,1839,0.0,0.0
2024-08-14 14:03:00-04:00,659.6900024414062,659.9099731445312,659.6900024414062,659.9099731445312,659.9099731445312,3325,0.0,0.0
2024-08-14 14:04:00-04:00,659.340087890625,659.340087890625,659.340087890625,659.340087890625,659.340087890625,129,0.0,0.0
2024-08-14 14:05:00-04:00,659.8699951171875,659.8699951171875,659.7349853515625,659.75,659.75,2200,0.0,0.0
2024-08-14 14:07:00-04:00,659.5701293945312,660.02001953125,659.5701293945312,659.6630249023438,659.6630249023438,6220,0.0,0.0
2024-08-14 14:08:00-04:00,659.9600219726562,659.9600219726562,659.9500122070312,659.9500122070312,659.9500122070312,456,0.0,0.0
2024-08-14 14:09:00-04:00,659.6829833984375,659.9500122070312,659.6829833984375,659.9500122070312,659.9500122070312,3044,0.0,0.0
2024-08-14 14:10:00-04:00,659.9500122070312,659.97998046875,659.6799926757812,659.8400268554688,659.8400268554688,5618,0.0,0.0
2024-08-14 14:11:00-04:00,659.6599731445312,659.9400024414062,659.6400146484375,659.8699951171875,659.8699951171875,3611,0.0,0.0
2024-08-14 14:12:00-04:00,660.0225219726562,660.0225219726562,660.0150146484375,660.0150146484375,660.0150146484375,371,0.0,0.0
2024-08-14 14:13:00-04:00,659.97998046875,659.97998046875,659.8049926757812,659.8049926757812,659.8049926757812,1065,0.0,0.0
2024-08-14 14:14:00-04:00,659.6849975585938,659.9000244140625,659.6849975585938,659.885009765625,659.885009765625,1971,0.0,0.0
2024-08-14 14:15:00-04:00,660.02001953125,660.1900024414062,659.7000122070312,660.0800170898438,660.0800170898438,7940,0.0,0.0
2024-08-14 14:17:00-04:00,659.6599731445312,659.6599731445312,659.6599731445312,659.6599731445312,659.6599731445312,564,0.0,0.0
2024-08-14 14:18:00-04:00,659.8300170898438,659.8300170898438,659.72998046875,659.8250122070312,659.8250122070312,1198,0.0,0.0
2024-08-14 14:19:00-04:00,659.6799926757812,660.1300048828125,659.6699829101562,660.0900268554688,660.0900268554688,7518,0.0,0.0
2024-08-14 14:20:00-04:00,659.9500122070312,660.4500122070312,659.8599853515625,660.4500122070312,660.4500122070312,2617,0.0,0.0
2024-08-14 14:21:00-04:00,660.47998046875,660.52001953125,660.030029296875,660.030029296875,660.030029296875,2219,0.0,0.0
2024-08-14 14:22:00-04:00,660.6799926757812,660.8099975585938,660.6699829101562,660.8099975585938,660.8099975585938,1132,0.0,0.0
2024-08-14 14:23:00-04:00,660.8499755859375,660.8499755859375,660.7000122070312,660.7000122070312,660.7000122070312,1846,0.0,0.0
2024-08-14 14:24:00-04:00,660.6699829101562,660.9299926757812,660.6304931640625,660.9299926757812,660.9299926757812,2308,0.0,0.0
2024-08-14 14:25:00-04:00,660.9500122070312,660.9500122070312,660.7899780273438,660.9400024414062,660.9400024414062,6804,0.0,0.0
2024-08-14 14:26:00-04:00,660.7849731445312,660.7849731445312,660.6199951171875,660.6199951171875,660.6199951171875,2993,0.0,0.0
2024-08-14 14:27:00-04:00,660.4614868164062,660.6900024414062,660.4249877929688,660.6400146484375,660.6400146484375,821,0.0,0.0
2024-08-14 14:28:00-04:00,660.4849853515625,660.4849853515625,660.4199829101562,660.4199829101562,660.4199829101562,907,0.0,0.0
2024-08-14 14:29:00-04:00,660.385009765625,660.6199951171875,660.385009765625,660.5050048828125,660.5050048828125,1795,0.0,0.0
2024-08-14 14:30:00-04:00,660.72998046875,660.8499755859375,660.6893920898438,660.6893920898438,660.6893920898438,2498,0.0,0.0
2024-08-14 14:31:00-04:00,660.8699951171875,660.8699951171875,660.8699951171875,660.8699951171875,660.8699951171875,2265,0.0,0.0
2024-08-14 14:32:00-04:00,660.6699829101562,660.6699829101562,660.4199829101562,660.4199829101562,660.4199829101562,4000,0.0,0.0
2024-08-14 14:33:00-04:00,660.4450073242188,660.5700073242188,660.4450073242188,660.5700073242188,660.5700073242188,2346,0.0,0.0
2024-08-14 14:34:00-04:00,660.6900024414062,660.6900024414062,660.239990234375,660.4299926757812,660.4299926757812,4119,0.0,0.0
2024-08-14 14:35:00-04:00,660.4000244140625,660.5800170898438,659.9000244140625,659.9000244140625,659.9000244140625,5080,0.0,0.0
2024-08-14 14:36:00-04:00,660.0399780273438,660.1500244140625,659.8599853515625,659.9299926757812,659.9299926757812,2419,0.0,0.0
2024-08-14 14:37:00-04:00,659.9849853515625,660.4099731445312,659.9849853515625,660.4000244140625,660.4000244140625,9255,0.0,0.0
2024-08-14 14:39:00-04:00,660.27001953125,660.6199951171875,660.1799926757812,660.6199951171875,660.6199951171875,8679,0.0,0.0
2024-08-14 14:40:00-04:00,660.5499877929688,660.739990234375,660.5349731445312,660.739990234375,660.739990234375,2434,0.0,0.0
2024-08-14 14:41:00-04:00,660.739990234375,660.739990234375,660.260009765625,660.3200073242188,660.3200073242188,3552,0.0,0.0
2024-08-14 14:42:00-04:00,660.6799926757812,660.6799926757812,660.344970703125,660.5900268554688,660.5900268554688,3460,0.0,0.0
2024-08-14 14:43:00-04:00,660.5999755859375,660.739990234375,660.5999755859375,660.739990234375,660.739990234375,2123,0.0,0.0
2024-08-14 14:44:00-04:00,660.4099731445312,660.6300048828125,660.4099731445312,660.6300048828125,660.6300048828125,1652,0.0,0.0
2024-08-14 14:45:00-04:00,660.6799926757812,660.6801147460938,660.6799926757812,660.6801147460938,660.6801147460938,3617,0.0,0.0
2024-08-14 14:46:00-04:00,660.6199951171875,660.6199951171875,660.4000244140625,660.4600219726562,660.4600219726562,3721,0.0,0.0
2024-08-14 14:47:00-04:00,660.3900146484375,660.3900146484375,660.3900146484375,660.3900146484375,660.3900146484375,745,0.0,0.0
2024-08-14 14:48:00-04:00,660.3099975585938,660.3099975585938,660.3099975585938,660.3099975585938,660.3099975585938,112,0.0,0.0
2024-08-14 14:49:00-04:00,660.1649780273438,660.6400146484375,660.1649780273438,660.6400146484375,660.6400146484375,3438,0.0,0.0
2024-08-14 14:50:00-04:00,660.489990234375,660.780029296875,660.489990234375,660.7750244140625,660.7750244140625,6063,0.0,0.0
2024-08-14 14:51:00-04:00,660.719970703125,660.8699951171875,660.7100219726562,660.8699951171875,660.8699951171875,2637,0.0,0.0
2024-08-14 14:52:00-04:00,660.8699951171875,661.0900268554688,660.8699951171875,661.02001953125,661.02001953125,8644,0.0,0.0
2024-08-14 14:53:00-04:00,661.02001953125,661.3400268554688,660.9299926757812,661.2899780273438,661.2899780273438,4228,0.0,0.0
2024-08-14 14:54:00-04:00,661.260009765625,661.3900146484375,660.9500122070312,661.3900146484375,661.3900146484375,3885,0.0,0.0
2024-08-14 14:55:00-04:00,661.2349853515625,661.2349853515625,661.2349853515625,661.2349853515625,661.2349853515625,1325,0.0,0.0
2024-08-14 14:56:00-04:00,661.47998046875,661.47998046875,661.4194946289062,661.4194946289062,661.4194946289062,1403,0.0,0.0
2024-08-14 14:57:00-04:00,661.4849853515625,661.6199951171875,661.405029296875,661.4349975585938,661.4349975585938,2421,0.0,0.0
2024-08-14 14:58:00-04:00,661.6300048828125,662.0,661.5999755859375,662.0,662.0,5889,0.0,0.0
2024-08-14 14:59:00-04:00,661.7449951171875,661.7449951171875,661.5999755859375,661.60498046875,661.60498046875,4876,0.0,0.0
2024-08-14 15:00:00-04:00,661.5650024414062,661.6799926757812,661.5050048828125,661.5050048828125,661.5050048828125,1550,0.0,0.0
2024-08-14 15:01:00-04:00,661.5549926757812,661.7000122070312,661.5549926757812,661.625,661.625,3261,0.0,0.0
2024-08-14 15:02:00-04:00,661.625,661.75,661.4199829101562,661.4199829101562,661.4199829101562,2145,0.0,0.0
2024-08-14 15:03:00-04:00,661.5750122070312,661.9400024414062,661.5750122070312,661.780029296875,661.780029296875,6489,0.0,0.0
2024-08-14 15:04:00-04:00,661.7000122070312,662.0,661.7000122070312,662.0,662.0,2852,0.0,0.0
2024-08-14 15:05:00-04:00,661.8250122070312,662.010009765625,661.8250122070312,661.9099731445312,661.9099731445312,1753,0.0,0.0
2024-08-14 15:06:00-04:00,661.9500122070312,662.1900024414062,661.9299926757812,662.0,662.0,7349,0.0,0.0
2024-08-14 15:07:00-04:00,661.840087890625,662.239990234375,661.840087890625,662.1749877929688,662.1749877929688,3385,0.0,0.0
2024-08-14 15:08:00-04:00,662.2999877929688,662.3599853515625,661.8400268554688,661.8400268554688,661.8400268554688,6706,0.0,0.0
2024-08-14 15:09:00-04:00,661.594970703125,661.6500244140625,661.4650268554688,661.4650268554688,661.4650268554688,2338,0.0,0.0
2024-08-14 15:10:00-04:00,661.6500244140625,661.739990234375,661.2550048828125,661.2550048828125,661.2550048828125,5042,0.0,0.0
2024-08-14 15:11:00-04:00,661.1334228515625,661.2449951171875,660.8699951171875,660.8699951171875,660.8699951171875,3373,0.0,0.0
2024-08-14 15:12:00-04:00,660.97998046875,661.02001953125,660.7000122070312,661.02001953125,661.02001953125,3929,0.0,0.0
2024-08-14 15:13:00-04:00,660.719970703125,661.1900024414062,660.719970703125,660.780029296875,660.780029296875,6990,0.0,0.0
2024-08-14 15:14:00-04:00,660.72998046875,660.72998046875,660.1724853515625,660.1724853515625,660.1724853515625,5401,0.0,0.0
2024-08-14 15:15:00-04:00,660.25,660.3900146484375,660.1384887695312,660.3900146484375,660.3900146484375,6271,0.0,0.0
2024-08-14 15:16:00-04:00,660.3099975585938,660.4400024414062,660.1799926757812,660.3900146484375,660.3900146484375,4174,0.0,0.0
2024-08-14 15:17:00-04:00,660.4099731445312,660.4099731445312,660.1099853515625,660.1099853515625,660.1099853515625,2615,0.0,0.0
2024-08-14 15:18:00-04:00,660.1900024414062,660.3599853515625,659.6400146484375,659.75,659.75,9440,0.0,0.0
2024-08-14 15:19:00-04:00,659.8599853515625,660.27001953125,659.75,659.9849853515625,659.9849853515625,5852,0.0,0.0
2024-08-14 15:20:00-04:00,660.1500244140625,660.1799926757812,659.9749755859375,660.1799926757812,660.1799926757812,2798,0.0,0.0
2024-08-14 15:21:00-04:00,660.010009765625,660.0399780273438,659.739990234375,660.0399780273438,660.0399780273438,5947,0.0,0.0
2024-08-14 15:22:00-04:00,659.9849853515625,659.989990234375,659.7100219726562,659.7100219726562,659.7100219726562,3865,0.0,0.0
2024-08-14 15:23:00-04:00,659.8200073242188,659.8599853515625,659.6300048828125,659.8300170898438,659.8300170898438,7554,0.0,0.0
2024-08-14 15:24:00-04:00,659.9749755859375,660.0399780273438,659.9400024414062,659.97998046875,659.97998046875,4553,0.0,0.0
2024-08-14 15:25:00-04:00,660.1199951171875,660.1199951171875,659.7899780273438,659.9749755859375,659.9749755859375,5643,0.0,0.0
2024-08-14 15:26:00-04:00,660.030029296875,660.0599975585938,660.030029296875,660.0599975585938,660.0599975585938,1215,0.0,0.0
2024-08-14 15:27:00-04:00,659.9650268554688,660.0150146484375,659.7150268554688,659.8099975585938,659.8099975585938,5739,0.0,0.0
2024-08-14 15:28:00-04:00,659.5499877929688,659.7410278320312,659.5499877929688,659.7410278320312,659.7410278320312,2213,0.0,0.0
2024-08-14 15:29:00-04:00,659.77001953125,659.9600219726562,659.7050170898438,659.7050170898438,659.7050170898438,2079,0.0,0.0
2024-08-14 15:30:00-04:00,659.7000122070312,659.8300170898438,659.52001953125,659.655029296875,659.655029296875,2545,0.0,0.0
2024-08-14 15:31:00-04:00,659.52001953125,659.7000122070312,659.3599853515625,659.655029296875,659.655029296875,9548,0.0,0.0
2024-08-14 15:32:00-04:00,659.5,659.5,659.0700073242188,659.1849975585938,659.1849975585938,5746,0.0,0.0
2024-08-14 15:33:00-04:00,659.0999755859375,659.0999755859375,658.6599731445312,658.89501953125,658.89501953125,15071,0.0,0.0
2024-08-14 15:34:00-04:00,658.6699829101562,658.6950073242188,658.510009765625,658.6950073242188,658.6950073242188,3742,0.0,0.0
2024-08-14 15:35:00-04:00,658.4149780273438,658.6799926757812,658.39501953125,658.5800170898438,658.5800170898438,5186,0.0,0.0
2024-08-14 15:36:00-04:00,658.58251953125,658.8308715820312,658.4199829101562,658.4199829101562,658.4199829101562,10326,0.0,0.0
2024-08-14 15:37:00-04:00,658.5599975585938,658.8200073242188,658.4600219726562,658.6967163085938,658.6967163085938,7045,0.0,0.0
2024-08-14 15:38:00-04:00,658.64501953125,658.760009765625,658.6425170898438,658.6500244140625,658.6500244140625,2004,0.0,0.0
2024-08-14 15:39:00-04:00,658.6500244140625,659.1799926757812,658.6500244140625,659.1400146484375,659.1400146484375,6227,0.0,0.0
2024-08-14 15:40:00-04:00,659.197998046875,659.197998046875,658.8800048828125,659.1500244140625,659.1500244140625,8164,0.0,0.0
2024-08-14 15:41:00-04:00,659.2000122070312,659.4199829101562,659.1500244140625,659.375,659.375,3368,0.0,0.0
2024-08-14 15:42:00-04:00,659.385009765625,659.6199951171875,659.385009765625,659.5399780273438,659.5399780273438,3495,0.0,0.0
2024-08-14 15:43:00-04:00,659.469970703125,659.9000244140625,659.469970703125,659.8599853515625,659.8599853515625,7734,0.0,0.0
2024-08-14 15:44:00-04:00,659.77001953125,660.0,659.72998046875,659.8400268554688,659.8400268554688,9773,0.0,0.0
2024-08-14 15:45:00-04:00,659.8499755859375,659.85498046875,659.739990234375,659.739990234375,659.739990234375,3599,0.0,0.0
2024-08-14 15:46:00-04:00,659.8599853515625,660.1950073242188,659.7667846679688,660.1680297851562,660.1680297851562,4779,0.0,0.0
2024-08-14 15:47:00-04:00,660.0650024414062,660.4099731445312,660.0650024414062,660.4099731445312,660.4099731445312,4654,0.0,0.0
2024-08-14 15:48:00-04:00,660.5700073242188,660.8499755859375,660.375,660.5800170898438,660.5800170898438,6879,0.0,0.0
2024-08-14 15:49:00-04:00,660.4400024414062,660.7620239257812,660.364990234375,660.5599975585938,660.5599975585938,6981,0.0,0.0
2024-08-14 15:50:00-04:00,660.7000122070312,660.7750244140625,659.5999755859375,659.5999755859375,659.5999755859375,15827,0.0,0.0
2024-08-14 15:51:00-04:00,659.1599731445312,659.4299926757812,659.1599731445312,659.4249877929688,659.4249877929688,11505,0.0,0.0
2024-08-14 15:52:00-04:00,659.2899780273438,659.3800048828125,658.8400268554688,659.0050048828125,659.0050048828125,13092,0.0,0.0
2024-08-14 15:53:00-04:00,659.0499877929688,659.2794189453125,658.9299926757812,659.260009765625,659.260009765625,11618,0.0,0.0
2024-08-14 15:54:00-04:00,659.0800170898438,660.7100219726562,659.0399780273438,660.5698852539062,660.5698852539062,26358,0.0,0.0
2024-08-14 15:55:00-04:00,660.739990234375,661.5900268554688,660.739990234375,661.5599975585938,661.5599975585938,21548,0.0,0.0
2024-08-14 15:56:00-04:00,661.5700073242188,661.864990234375,661.489990234375,661.5549926757812,661.5549926757812,16700,0.0,0.0
2024-08-14 15:57:00-04:00,661.4600219726562,661.5599975585938,661.0,661.530029296875,661.530029296875,16436,0.0,0.0
2024-08-14 15:58:00-04:00,661.594970703125,661.8831176757812,661.47998046875,661.8699951171875,661.8699951171875,26039,0.0,0.0
2024-08-14 15:59:00-04:00,661.8900146484375,662.2349853515625,661.2999877929688,661.2999877929688,661.2999877929688,80799,0.0,0.0
