Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 11:23:00-04:00,201.46499633789062,201.80459594726562,201.44110107421875,201.70790100097656,201.70790100097656,159275,0.0,0.0
2024-08-14 11:24:00-04:00,201.6999969482422,201.7198944091797,201.60000610351562,201.61000061035156,201.61000061035156,71533,0.0,0.0
2024-08-14 11:25:00-04:00,201.6199951171875,201.889404296875,201.60279846191406,201.8300018310547,201.8300018310547,109457,0.0,0.0
2024-08-14 11:26:00-04:00,201.83999633789062,201.99989318847656,201.71499633789062,201.94000244140625,201.94000244140625,108090,0.0,0.0
2024-08-14 11:27:00-04:00,201.92999267578125,201.95989990234375,201.7899932861328,201.89999389648438,201.89999389648438,60538,0.0,0.0
2024-08-14 11:28:00-04:00,201.89089965820312,202.17999267578125,201.8800048828125,202.0489044189453,202.0489044189453,139024,0.0,0.0
2024-08-14 11:29:00-04:00,202.02999877929688,202.07000732421875,201.90499877929688,202.07000732421875,202.07000732421875,74889,0.0,0.0
2024-08-14 11:30:00-04:00,202.0800018310547,202.28990173339844,201.9801025390625,202.22999572753906,202.22999572753906,193845,0.0,0.0
2024-08-14 11:31:00-04:00,202.22000122070312,202.2698974609375,202.1154022216797,202.25,202.25,99951,0.0,0.0
2024-08-14 11:32:00-04:00,202.2303924560547,202.3000030517578,202.1199951171875,202.2200927734375,202.2200927734375,102084,0.0,0.0
2024-08-14 11:33:00-04:00,202.24000549316406,202.3592071533203,202.08999633789062,202.2801055908203,202.2801055908203,146131,0.0,0.0
2024-08-14 11:34:00-04:00,202.3000030517578,202.47970581054688,202.25,202.2899932861328,202.2899932861328,139920,0.0,0.0
2024-08-14 11:35:00-04:00,202.30999755859375,202.40980529785156,202.0399932861328,202.14430236816406,202.14430236816406,139611,0.0,0.0
2024-08-14 11:36:00-04:00,202.11000061035156,202.1898956298828,201.9499969482422,201.97999572753906,201.97999572753906,121142,0.0,0.0
2024-08-14 11:37:00-04:00,201.98500061035156,202.03900146484375,201.8800048828125,202.00999450683594,202.00999450683594,168358,0.0,0.0
2024-08-14 11:38:00-04:00,202.02000427246094,202.0800018310547,201.91000366210938,202.0,202.0,113880,0.0,0.0
2024-08-14 11:39:00-04:00,201.99000549316406,202.289794921875,201.99000549316406,202.13189697265625,202.13189697265625,110113,0.0,0.0
2024-08-14 11:40:00-04:00,202.16000366210938,202.3000030517578,202.0,202.27499389648438,202.27499389648438,89709,0.0,0.0
2024-08-14 11:41:00-04:00,202.27099609375,202.3800048828125,202.24000549316406,202.33999633789062,202.33999633789062,135385,0.0,0.0
2024-08-14 11:42:00-04:00,202.35499572753906,202.36000061035156,202.14999389648438,202.27420043945312,202.27420043945312,115314,0.0,0.0
2024-08-14 11:43:00-04:00,202.2301025390625,202.2689971923828,202.1199951171875,202.1894989013672,202.1894989013672,78400,0.0,0.0
2024-08-14 11:44:00-04:00,202.1750030517578,202.32989501953125,202.1300048828125,202.14010620117188,202.14010620117188,99203,0.0,0.0
2024-08-14 11:45:00-04:00,202.17010498046875,202.32000732421875,202.13009643554688,202.14500427246094,202.14500427246094,107192,0.0,0.0
2024-08-14 11:46:00-04:00,202.17999267578125,202.2698974609375,202.14999389648438,202.22439575195312,202.22439575195312,63016,0.0,0.0
2024-08-14 11:47:00-04:00,202.2301025390625,202.27999877929688,202.10000610351562,202.14010620117188,202.14010620117188,98577,0.0,0.0
2024-08-14 11:48:00-04:00,202.16000366210938,202.27999877929688,202.07000732421875,202.13380432128906,202.13380432128906,133007,0.0,0.0
2024-08-14 11:49:00-04:00,202.1199951171875,202.1999969482422,201.80999755859375,201.89999389648438,201.89999389648438,164910,0.0,0.0
2024-08-14 11:50:00-04:00,201.89999389648438,202.0850067138672,201.84010314941406,202.0500030517578,202.0500030517578,112736,0.0,0.0
2024-08-14 11:51:00-04:00,202.07000732421875,202.4499053955078,202.05079650878906,202.42759704589844,202.42759704589844,183121,0.0,0.0
2024-08-14 11:52:00-04:00,202.4199981689453,202.60000610351562,202.36500549316406,202.5106964111328,202.5106964111328,178097,0.0,0.0
2024-08-14 11:53:00-04:00,202.52000427246094,202.639892578125,202.39999389648438,202.55149841308594,202.55149841308594,163591,0.0,0.0
2024-08-14 11:54:00-04:00,202.55479431152344,202.6999969482422,202.52999877929688,202.69419860839844,202.69419860839844,100456,0.0,0.0
2024-08-14 11:55:00-04:00,202.7100067138672,202.86990356445312,202.6699981689453,202.8415069580078,202.8415069580078,139846,0.0,0.0
2024-08-14 11:56:00-04:00,202.8488006591797,203.11199951171875,202.82650756835938,203.08990478515625,203.08990478515625,222204,0.0,0.0
2024-08-14 11:57:00-04:00,203.05999755859375,203.2100067138672,203.0399932861328,203.17999267578125,203.17999267578125,164192,0.0,0.0
2024-08-14 11:58:00-04:00,203.18150329589844,203.33999633789062,203.13999938964844,203.2899932861328,203.2899932861328,129448,0.0,0.0
2024-08-14 11:59:00-04:00,203.27999877929688,203.3000030517578,203.0800018310547,203.12860107421875,203.12860107421875,133506,0.0,0.0
2024-08-14 12:00:00-04:00,203.11839294433594,203.22999572753906,202.92999267578125,203.04989624023438,203.04989624023438,177052,0.0,0.0
2024-08-14 12:01:00-04:00,203.0200958251953,203.1387939453125,202.91000366210938,203.0,203.0,90766,0.0,0.0
2024-08-14 12:02:00-04:00,203.00990295410156,203.04490661621094,202.59530639648438,202.74989318847656,202.74989318847656,210002,0.0,0.0
2024-08-14 12:03:00-04:00,202.72999572753906,202.72999572753906,202.5800018310547,202.65020751953125,202.65020751953125,120971,0.0,0.0
2024-08-14 12:04:00-04:00,202.66000366210938,202.86000061035156,202.6300048828125,202.69000244140625,202.69000244140625,128930,0.0,0.0
2024-08-14 12:05:00-04:00,202.72000122070312,202.80850219726562,202.6501007080078,202.72999572753906,202.72999572753906,65731,0.0,0.0
2024-08-14 12:06:00-04:00,202.73500061035156,202.8800048828125,202.7209930419922,202.80380249023438,202.80380249023438,119472,0.0,0.0
2024-08-14 12:07:00-04:00,202.8000946044922,203.10609436035156,202.8000946044922,202.860107421875,202.860107421875,134311,0.0,0.0
2024-08-14 12:08:00-04:00,202.83999633789062,202.9600067138672,202.74000549316406,202.7899932861328,202.7899932861328,79218,0.0,0.0
2024-08-14 12:09:00-04:00,202.72999572753906,202.8699951171875,202.67999267578125,202.71319580078125,202.71319580078125,112191,0.0,0.0
2024-08-14 12:10:00-04:00,202.67999267578125,202.7100067138672,202.46009826660156,202.6199951171875,202.6199951171875,150469,0.0,0.0
2024-08-14 12:11:00-04:00,202.60000610351562,202.7095947265625,202.49490356445312,202.52499389648438,202.52499389648438,69751,0.0,0.0
2024-08-14 12:12:00-04:00,202.51010131835938,202.7899932861328,202.51010131835938,202.7050018310547,202.7050018310547,56702,0.0,0.0
2024-08-14 12:13:00-04:00,202.72000122070312,202.77879333496094,202.4600067138672,202.5260009765625,202.5260009765625,88255,0.0,0.0
2024-08-14 12:14:00-04:00,202.5395965576172,202.5399932861328,202.3000030517578,202.33999633789062,202.33999633789062,146464,0.0,0.0
2024-08-14 12:15:00-04:00,202.3466033935547,202.51809692382812,202.3000030517578,202.3000030517578,202.3000030517578,158725,0.0,0.0
2024-08-14 12:16:00-04:00,202.3101043701172,202.389892578125,201.85000610351562,201.9163055419922,201.9163055419922,241152,0.0,0.0
2024-08-14 12:17:00-04:00,201.9600067138672,201.9600067138672,201.55999755859375,201.63999938964844,201.63999938964844,210890,0.0,0.0
2024-08-14 12:18:00-04:00,201.6898956298828,201.77999877929688,201.5800018310547,201.63999938964844,201.63999938964844,92839,0.0,0.0
2024-08-14 12:19:00-04:00,201.66000366210938,201.72000122070312,201.5500030517578,201.56689453125,201.56689453125,101635,0.0,0.0
2024-08-14 12:20:00-04:00,201.5843048095703,201.72900390625,201.5,201.69729614257812,201.69729614257812,120711,0.0,0.0
2024-08-14 12:21:00-04:00,201.69659423828125,201.75990295410156,201.34689331054688,201.42959594726562,201.42959594726562,146476,0.0,0.0
2024-08-14 12:22:00-04:00,201.38999938964844,201.41990661621094,201.07000732421875,201.14010620117188,201.14010620117188,171359,0.0,0.0
2024-08-14 12:23:00-04:00,201.1595001220703,201.15989685058594,200.1999969482422,200.25,200.25,341126,0.0,0.0
2024-08-14 12:24:00-04:00,200.22999572753906,200.25999450683594,200.00999450683594,200.1999969482422,200.1999969482422,282462,0.0,0.0
2024-08-14 12:25:00-04:00,200.18890380859375,200.3697052001953,200.05999755859375,200.14999389648438,200.14999389648438,181381,0.0,0.0
2024-08-14 12:26:00-04:00,200.1199951171875,200.4600067138672,200.10009765625,200.3000030517578,200.3000030517578,164054,0.0,0.0
2024-08-14 12:27:00-04:00,200.25,200.49000549316406,200.25,200.3802032470703,200.3802032470703,140619,0.0,0.0
2024-08-14 12:28:00-04:00,200.39999389648438,200.5399932861328,200.32000732421875,200.50999450683594,200.50999450683594,153554,0.0,0.0
2024-08-14 12:29:00-04:00,200.50999450683594,200.5399932861328,200.36349487304688,200.3795928955078,200.3795928955078,111044,0.0,0.0
2024-08-14 12:30:00-04:00,200.36000061035156,200.42999267578125,200.1999969482422,200.2899932861328,200.2899932861328,104089,0.0,0.0
2024-08-14 12:31:00-04:00,200.2899932861328,200.32940673828125,200.05999755859375,200.14959716796875,200.14959716796875,109798,0.0,0.0
2024-08-14 12:32:00-04:00,200.19000244140625,200.35000610351562,200.0500030517578,200.3300018310547,200.3300018310547,138295,0.0,0.0
2024-08-14 12:33:00-04:00,200.32000732421875,200.35000610351562,200.1699981689453,200.31500244140625,200.31500244140625,97498,0.0,0.0
2024-08-14 12:34:00-04:00,200.3000030517578,200.3800048828125,200.22999572753906,200.35000610351562,200.35000610351562,138377,0.0,0.0
2024-08-14 12:35:00-04:00,200.38999938964844,200.53370666503906,200.2220001220703,200.3112030029297,200.3112030029297,156975,0.0,0.0
2024-08-14 12:36:00-04:00,200.2899932861328,200.34500122070312,200.06500244140625,200.17999267578125,200.17999267578125,119276,0.0,0.0
2024-08-14 12:37:00-04:00,200.1634979248047,200.3699951171875,200.10000610351562,200.22999572753906,200.22999572753906,89524,0.0,0.0
2024-08-14 12:38:00-04:00,200.22999572753906,200.35000610351562,200.05999755859375,200.08999633789062,200.08999633789062,122892,0.0,0.0
2024-08-14 12:39:00-04:00,200.12989807128906,200.32980346679688,200.10000610351562,200.22999572753906,200.22999572753906,72950,0.0,0.0
2024-08-14 12:40:00-04:00,200.1999969482422,200.22999572753906,200.0500030517578,200.1999053955078,200.1999053955078,97045,0.0,0.0
2024-08-14 12:41:00-04:00,200.18499755859375,200.2100067138672,200.0500030517578,200.110595703125,200.110595703125,99006,0.0,0.0
2024-08-14 12:42:00-04:00,200.1033935546875,200.25999450683594,199.86000061035156,199.88009643554688,199.88009643554688,368318,0.0,0.0
2024-08-14 12:43:00-04:00,199.89999389648438,199.91259765625,199.1699981689453,199.23190307617188,199.23190307617188,531533,0.0,0.0
2024-08-14 12:44:00-04:00,199.24099731445312,199.26499938964844,198.75,198.83909606933594,198.83909606933594,520587,0.0,0.0
2024-08-14 12:45:00-04:00,198.81019592285156,199.1199951171875,198.77000427246094,199.00999450683594,199.00999450683594,247039,0.0,0.0
2024-08-14 12:46:00-04:00,199.01019287109375,199.17999267578125,198.97000122070312,199.17979431152344,199.17979431152344,154855,0.0,0.0
2024-08-14 12:47:00-04:00,199.18499755859375,199.36000061035156,199.17999267578125,199.33009338378906,199.33009338378906,137028,0.0,0.0
2024-08-14 12:48:00-04:00,199.3300018310547,199.42999267578125,199.13009643554688,199.2086944580078,199.2086944580078,138158,0.0,0.0
2024-08-14 12:49:00-04:00,199.2100067138672,199.22000122070312,199.0,199.08999633789062,199.08999633789062,124758,0.0,0.0
2024-08-14 12:50:00-04:00,199.08999633789062,199.35000610351562,199.08999633789062,199.31930541992188,199.31930541992188,110403,0.0,0.0
2024-08-14 12:51:00-04:00,199.35000610351562,199.61399841308594,199.3314971923828,199.46009826660156,199.46009826660156,153623,0.0,0.0
2024-08-14 12:52:00-04:00,199.4600067138672,199.54949951171875,199.41000366210938,199.4199981689453,199.4199981689453,88892,0.0,0.0
2024-08-14 12:53:00-04:00,199.39999389648438,199.5998992919922,199.39999389648438,199.53469848632812,199.53469848632812,89227,0.0,0.0
2024-08-14 12:54:00-04:00,199.5500030517578,199.92999267578125,199.54010009765625,199.90980529785156,199.90980529785156,164680,0.0,0.0
2024-08-14 12:55:00-04:00,199.8699951171875,199.89999389648438,199.77999877929688,199.8090057373047,199.8090057373047,156030,0.0,0.0
