Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 12:45:00-04:00,3.056299924850464,3.056299924850464,3.056299924850464,3.056299924850464,3.056299924850464,996,0.0,0.0
2024-08-14 12:46:00-04:00,3.055000066757202,3.069999933242798,3.055000066757202,3.0601000785827637,3.0601000785827637,278121,0.0,0.0
2024-08-14 12:47:00-04:00,3.062700033187866,3.069999933242798,3.062700033187866,3.065000057220459,3.065000057220459,28099,0.0,0.0
2024-08-14 12:48:00-04:00,3.0634000301361084,3.065999984741211,3.0622000694274902,3.0622000694274902,3.0622000694274902,11097,0.0,0.0
2024-08-14 12:49:00-04:00,3.069999933242798,3.069999933242798,3.059999942779541,3.0687999725341797,3.0687999725341797,28853,0.0,0.0
2024-08-14 12:50:00-04:00,3.069000005722046,3.0799999237060547,3.065000057220459,3.075000047683716,3.075000047683716,164394,0.0,0.0
2024-08-14 12:51:00-04:00,3.0727999210357666,3.0785999298095703,3.0727999210357666,3.075000047683716,3.075000047683716,16741,0.0,0.0
2024-08-14 12:52:00-04:00,3.075000047683716,3.0799999237060547,3.0729000568389893,3.079900026321411,3.079900026321411,26705,0.0,0.0
2024-08-14 12:53:00-04:00,3.079900026321411,3.089900016784668,3.069999933242798,3.0801000595092773,3.0801000595092773,233750,0.0,0.0
2024-08-14 12:54:00-04:00,3.0850000381469727,3.0899999141693115,3.0799999237060547,3.0899999141693115,3.0899999141693115,26215,0.0,0.0
2024-08-14 12:55:00-04:00,3.0859999656677246,3.0899999141693115,3.0840001106262207,3.0852999687194824,3.0852999687194824,49264,0.0,0.0
2024-08-14 12:56:00-04:00,3.0873000621795654,3.0899999141693115,3.0850000381469727,3.0850000381469727,3.0850000381469727,14803,0.0,0.0
2024-08-14 12:57:00-04:00,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,640,0.0,0.0
2024-08-14 12:58:00-04:00,3.0850000381469727,3.0899999141693115,3.0799999237060547,3.0799999237060547,3.0799999237060547,452002,0.0,0.0
2024-08-14 12:59:00-04:00,3.0850000381469727,3.0899999141693115,3.0799999237060547,3.0850000381469727,3.0850000381469727,32184,0.0,0.0
2024-08-14 13:00:00-04:00,3.0850000381469727,3.0850000381469727,3.0799999237060547,3.0840001106262207,3.0840001106262207,27358,0.0,0.0
2024-08-14 13:01:00-04:00,3.0899999141693115,3.0899999141693115,3.0799999237060547,3.085700035095215,3.085700035095215,36399,0.0,0.0
2024-08-14 13:02:00-04:00,3.0852999687194824,3.0899999141693115,3.0801000595092773,3.089900016784668,3.089900016784668,47070,0.0,0.0
2024-08-14 13:03:00-04:00,3.089900016784668,3.0999999046325684,3.089900016784668,3.0999999046325684,3.0999999046325684,246549,0.0,0.0
2024-08-14 13:04:00-04:00,3.090100049972534,3.0999999046325684,3.0899999141693115,3.0899999141693115,3.0899999141693115,69008,0.0,0.0
2024-08-14 13:05:00-04:00,3.0933001041412354,3.0999999046325684,3.0899999141693115,3.099900007247925,3.099900007247925,69227,0.0,0.0
2024-08-14 13:06:00-04:00,3.0999999046325684,3.109999895095825,3.0899999141693115,3.1089999675750732,3.1089999675750732,417997,0.0,0.0
2024-08-14 13:07:00-04:00,3.109999895095825,3.1198999881744385,3.103800058364868,3.1135001182556152,3.1135001182556152,359698,0.0,0.0
2024-08-14 13:08:00-04:00,3.115000009536743,3.115999937057495,3.109999895095825,3.115000009536743,3.115000009536743,54904,0.0,0.0
2024-08-14 13:09:00-04:00,3.109999895095825,3.119999885559082,3.109999895095825,3.119999885559082,3.119999885559082,20621,0.0,0.0
2024-08-14 13:10:00-04:00,3.110100030899048,3.1154000759124756,3.100100040435791,3.1050000190734863,3.1050000190734863,118256,0.0,0.0
2024-08-14 13:11:00-04:00,3.1050000190734863,3.109999895095825,3.0999999046325684,3.0999999046325684,3.0999999046325684,40365,0.0,0.0
2024-08-14 13:12:00-04:00,3.1050000190734863,3.119999885559082,3.100100040435791,3.1133999824523926,3.1133999824523926,122724,0.0,0.0
2024-08-14 13:13:00-04:00,3.109999895095825,3.115000009536743,3.109999895095825,3.112799882888794,3.112799882888794,23833,0.0,0.0
2024-08-14 13:14:00-04:00,3.1110000610351562,3.125999927520752,3.110100030899048,3.110100030899048,3.110100030899048,312168,0.0,0.0
2024-08-14 13:15:00-04:00,3.1198999881744385,3.119999885559082,3.110100030899048,3.115000009536743,3.115000009536743,6301,0.0,0.0
2024-08-14 13:16:00-04:00,3.114500045776367,3.130000114440918,3.114500045776367,3.125,3.125,124221,0.0,0.0
2024-08-14 13:17:00-04:00,3.121000051498413,3.1298999786376953,3.119999885559082,3.1201000213623047,3.1201000213623047,40468,0.0,0.0
2024-08-14 13:18:00-04:00,3.130000114440918,3.130000114440918,3.110100030899048,3.115000009536743,3.115000009536743,91680,0.0,0.0
2024-08-14 13:19:00-04:00,3.115000009536743,3.119999885559082,3.110100030899048,3.119999885559082,3.119999885559082,262681,0.0,0.0
2024-08-14 13:20:00-04:00,3.119999885559082,3.119999885559082,3.115000009536743,3.1157000064849854,3.1157000064849854,56589,0.0,0.0
2024-08-14 13:21:00-04:00,3.119499921798706,3.119999885559082,3.109999895095825,3.119999885559082,3.119999885559082,56346,0.0,0.0
2024-08-14 13:22:00-04:00,3.115000009536743,3.119999885559082,3.109999895095825,3.115000009536743,3.115000009536743,102491,0.0,0.0
2024-08-14 13:23:00-04:00,3.115000009536743,3.119999885559082,3.110100030899048,3.1198999881744385,3.1198999881744385,18964,0.0,0.0
2024-08-14 13:24:00-04:00,3.115000009536743,3.130000114440918,3.115000009536743,3.1201000213623047,3.1201000213623047,105590,0.0,0.0
2024-08-14 13:25:00-04:00,3.130000114440918,3.130000114440918,3.119999885559082,3.1226000785827637,3.1226000785827637,68301,0.0,0.0
2024-08-14 13:26:00-04:00,3.1270999908447266,3.130000114440918,3.125,3.129699945449829,3.129699945449829,25813,0.0,0.0
2024-08-14 13:27:00-04:00,3.1201999187469482,3.130000114440918,3.119999885559082,3.1201000213623047,3.1201000213623047,155682,0.0,0.0
2024-08-14 13:28:00-04:00,3.1201000213623047,3.1363000869750977,3.1201000213623047,3.134999990463257,3.134999990463257,76295,0.0,0.0
2024-08-14 13:29:00-04:00,3.135200023651123,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,18069,0.0,0.0
2024-08-14 13:30:00-04:00,3.1364998817443848,3.140000104904175,3.1301000118255615,3.134999990463257,3.134999990463257,15474,0.0,0.0
2024-08-14 13:31:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.1359000205993652,3.1359000205993652,47717,0.0,0.0
2024-08-14 13:32:00-04:00,3.134999990463257,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,20469,0.0,0.0
2024-08-14 13:33:00-04:00,3.1301000118255615,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,25795,0.0,0.0
2024-08-14 13:34:00-04:00,3.1335999965667725,3.140000104904175,3.1301000118255615,3.1301000118255615,3.1301000118255615,40556,0.0,0.0
2024-08-14 13:35:00-04:00,3.140000104904175,3.140000104904175,3.1301000118255615,3.134999990463257,3.134999990463257,32787,0.0,0.0
2024-08-14 13:36:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,7899,0.0,0.0
2024-08-14 13:37:00-04:00,3.130000114440918,3.135999917984009,3.130000114440918,3.130000114440918,3.130000114440918,107873,0.0,0.0
2024-08-14 13:38:00-04:00,3.130000114440918,3.134999990463257,3.119999885559082,3.119999885559082,3.119999885559082,87342,0.0,0.0
2024-08-14 13:39:00-04:00,3.125,3.130000114440918,3.119999885559082,3.121500015258789,3.121500015258789,33531,0.0,0.0
2024-08-14 13:40:00-04:00,3.1201000213623047,3.130000114440918,3.119999885559082,3.1201000213623047,3.1201000213623047,58690,0.0,0.0
2024-08-14 13:41:00-04:00,3.119999885559082,3.1285998821258545,3.119999885559082,3.1285998821258545,3.1285998821258545,6669,0.0,0.0
2024-08-14 13:42:00-04:00,3.119999885559082,3.130000114440918,3.114000082015991,3.1289000511169434,3.1289000511169434,234017,0.0,0.0
2024-08-14 13:43:00-04:00,3.125,3.140000104904175,3.125,3.136199951171875,3.136199951171875,72725,0.0,0.0
2024-08-14 13:44:00-04:00,3.134999990463257,3.140000104904175,3.1303000450134277,3.134999990463257,3.134999990463257,21956,0.0,0.0
2024-08-14 13:45:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.135999917984009,3.135999917984009,127409,0.0,0.0
2024-08-14 13:46:00-04:00,3.139899969100952,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,28597,0.0,0.0
2024-08-14 13:47:00-04:00,3.1301000118255615,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,31184,0.0,0.0
2024-08-14 13:48:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,11623,0.0,0.0
2024-08-14 13:49:00-04:00,3.140000104904175,3.140000104904175,3.134999990463257,3.134999990463257,3.134999990463257,46921,0.0,0.0
2024-08-14 13:50:00-04:00,3.140000104904175,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,43044,0.0,0.0
2024-08-14 13:51:00-04:00,3.130000114440918,3.140000104904175,3.130000114440918,3.130000114440918,3.130000114440918,27367,0.0,0.0
2024-08-14 13:52:00-04:00,3.1398000717163086,3.1500000953674316,3.130000114440918,3.1500000953674316,3.1500000953674316,136346,0.0,0.0
2024-08-14 13:53:00-04:00,3.1500000953674316,3.1600000858306885,3.144200086593628,3.1530001163482666,3.1530001163482666,251590,0.0,0.0
2024-08-14 13:54:00-04:00,3.1600000858306885,3.1600000858306885,3.150099992752075,3.1600000858306885,3.1600000858306885,18438,0.0,0.0
2024-08-14 13:55:00-04:00,3.1577999591827393,3.1600000858306885,3.151099920272827,3.1549999713897705,3.1549999713897705,37046,0.0,0.0
2024-08-14 13:56:00-04:00,3.1549999713897705,3.1600000858306885,3.1500000953674316,3.150099992752075,3.150099992752075,44154,0.0,0.0
2024-08-14 13:57:00-04:00,3.1549999713897705,3.1600000858306885,3.150099992752075,3.1600000858306885,3.1600000858306885,12732,0.0,0.0
2024-08-14 13:58:00-04:00,3.1507999897003174,3.1600000858306885,3.1500000953674316,3.1600000858306885,3.1600000858306885,82576,0.0,0.0
2024-08-14 13:59:00-04:00,3.1568000316619873,3.1600000858306885,3.1500000953674316,3.1500000953674316,3.1500000953674316,140187,0.0,0.0
2024-08-14 14:00:00-04:00,3.1549999713897705,3.1549999713897705,3.1449999809265137,3.1449999809265137,3.1449999809265137,69959,0.0,0.0
2024-08-14 14:01:00-04:00,3.1500000953674316,3.1500000953674316,3.140000104904175,3.1401000022888184,3.1401000022888184,47619,0.0,0.0
2024-08-14 14:02:00-04:00,3.1449999809265137,3.149899959564209,3.1442999839782715,3.1449999809265137,3.1449999809265137,9812,0.0,0.0
2024-08-14 14:03:00-04:00,3.1424999237060547,3.1449999809265137,3.140000104904175,3.1449999809265137,3.1449999809265137,20408,0.0,0.0
2024-08-14 14:04:00-04:00,3.1449999809265137,3.1500000953674316,3.143399953842163,3.143399953842163,3.143399953842163,24719,0.0,0.0
2024-08-14 14:05:00-04:00,3.1465001106262207,3.1500000953674316,3.1401000022888184,3.146199941635132,3.146199941635132,16693,0.0,0.0
2024-08-14 14:06:00-04:00,3.1449999809265137,3.149899959564209,3.1449999809265137,3.149899959564209,3.149899959564209,7897,0.0,0.0
2024-08-14 14:07:00-04:00,3.1500000953674316,3.1549999713897705,3.1401000022888184,3.1449999809265137,3.1449999809265137,342029,0.0,0.0
2024-08-14 14:08:00-04:00,3.1459999084472656,3.1500000953674316,3.130199909210205,3.130199909210205,3.130199909210205,208819,0.0,0.0
2024-08-14 14:09:00-04:00,3.134000062942505,3.139899969100952,3.134000062942505,3.135999917984009,3.135999917984009,19808,0.0,0.0
2024-08-14 14:10:00-04:00,3.140000104904175,3.140000104904175,3.13100004196167,3.1398000717163086,3.1398000717163086,38739,0.0,0.0
2024-08-14 14:11:00-04:00,3.140000104904175,3.140000104904175,3.134999990463257,3.138700008392334,3.138700008392334,24832,0.0,0.0
2024-08-14 14:12:00-04:00,3.134999990463257,3.139899969100952,3.130000114440918,3.134999990463257,3.134999990463257,61959,0.0,0.0
2024-08-14 14:13:00-04:00,3.140000104904175,3.140000104904175,3.134000062942505,3.134999990463257,3.134999990463257,71495,0.0,0.0
2024-08-14 14:14:00-04:00,3.134999990463257,3.1389000415802,3.13100004196167,3.1340999603271484,3.1340999603271484,11762,0.0,0.0
2024-08-14 14:15:00-04:00,3.134999990463257,3.140000104904175,3.1310999393463135,3.134999990463257,3.134999990463257,13430,0.0,0.0
2024-08-14 14:16:00-04:00,3.140000104904175,3.140000104904175,3.134000062942505,3.139899969100952,3.139899969100952,150242,0.0,0.0
2024-08-14 14:17:00-04:00,3.140000104904175,3.140000104904175,3.134999990463257,3.140000104904175,3.140000104904175,217423,0.0,0.0
2024-08-14 14:18:00-04:00,3.140000104904175,3.1500000953674316,3.140000104904175,3.145699977874756,3.145699977874756,172486,0.0,0.0
2024-08-14 14:19:00-04:00,3.140000104904175,3.1449999809265137,3.13319993019104,3.1389000415802,3.1389000415802,110119,0.0,0.0
2024-08-14 14:20:00-04:00,3.134999990463257,3.140000104904175,3.132699966430664,3.138200044631958,3.138200044631958,29559,0.0,0.0
2024-08-14 14:21:00-04:00,3.139899969100952,3.140000104904175,3.134999990463257,3.134999990463257,3.134999990463257,15921,0.0,0.0
2024-08-14 14:22:00-04:00,3.140000104904175,3.140000104904175,3.130000114440918,3.135999917984009,3.135999917984009,40438,0.0,0.0
2024-08-14 14:23:00-04:00,3.1364998817443848,3.140000104904175,3.134999990463257,3.134999990463257,3.134999990463257,12629,0.0,0.0
2024-08-14 14:24:00-04:00,3.134999990463257,3.140000104904175,3.1333999633789062,3.134999990463257,3.134999990463257,3158,0.0,0.0
2024-08-14 14:25:00-04:00,3.140000104904175,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,70291,0.0,0.0
2024-08-14 14:26:00-04:00,3.140000104904175,3.140000104904175,3.1301000118255615,3.134999990463257,3.134999990463257,7093,0.0,0.0
2024-08-14 14:27:00-04:00,3.140000104904175,3.1500000953674316,3.132999897003174,3.141900062561035,3.141900062561035,41895,0.0,0.0
2024-08-14 14:28:00-04:00,3.149899959564209,3.149899959564209,3.1401000022888184,3.1449999809265137,3.1449999809265137,15333,0.0,0.0
2024-08-14 14:29:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.1424999237060547,3.1424999237060547,27467,0.0,0.0
2024-08-14 14:30:00-04:00,3.1449999809265137,3.1500000953674316,3.1401000022888184,3.1500000953674316,3.1500000953674316,30003,0.0,0.0
2024-08-14 14:31:00-04:00,3.1449999809265137,3.1500000953674316,3.1449999809265137,3.1449999809265137,3.1449999809265137,70571,0.0,0.0
2024-08-14 14:32:00-04:00,3.141700029373169,3.1449999809265137,3.141700029373169,3.1449999809265137,3.1449999809265137,995,0.0,0.0
2024-08-14 14:33:00-04:00,3.1401000022888184,3.1500000953674316,3.1401000022888184,3.1500000953674316,3.1500000953674316,21873,0.0,0.0
2024-08-14 14:34:00-04:00,3.140500068664551,3.1500000953674316,3.1401000022888184,3.1449999809265137,3.1449999809265137,3193,0.0,0.0
2024-08-14 14:35:00-04:00,3.1500000953674316,3.1500000953674316,3.1484999656677246,3.1500000953674316,3.1500000953674316,11207,0.0,0.0
2024-08-14 14:36:00-04:00,3.1463000774383545,3.1500000953674316,3.1401000022888184,3.1500000953674316,3.1500000953674316,19981,0.0,0.0
2024-08-14 14:37:00-04:00,3.1449999809265137,3.1500000953674316,3.1449999809265137,3.1449999809265137,3.1449999809265137,4774,0.0,0.0
2024-08-14 14:38:00-04:00,3.1449999809265137,3.1500000953674316,3.1401000022888184,3.1449999809265137,3.1449999809265137,10778,0.0,0.0
2024-08-14 14:39:00-04:00,3.1470999717712402,3.1500000953674316,3.1449999809265137,3.1449999809265137,3.1449999809265137,72316,0.0,0.0
2024-08-14 14:40:00-04:00,3.1500000953674316,3.1500000953674316,3.140000104904175,3.1449999809265137,3.1449999809265137,86297,0.0,0.0
2024-08-14 14:41:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.1449999809265137,3.1449999809265137,23397,0.0,0.0
2024-08-14 14:42:00-04:00,3.1500000953674316,3.1500000953674316,3.1498000621795654,3.1500000953674316,3.1500000953674316,29147,0.0,0.0
2024-08-14 14:43:00-04:00,3.1500000953674316,3.1500000953674316,3.1433000564575195,3.1500000953674316,3.1500000953674316,9775,0.0,0.0
2024-08-14 14:44:00-04:00,3.1405999660491943,3.1600000858306885,3.140000104904175,3.150700092315674,3.150700092315674,112531,0.0,0.0
2024-08-14 14:45:00-04:00,3.1549999713897705,3.1549999713897705,3.140000104904175,3.1449999809265137,3.1449999809265137,239212,0.0,0.0
2024-08-14 14:46:00-04:00,3.140000104904175,3.1449999809265137,3.140000104904175,3.1410000324249268,3.1410000324249268,23247,0.0,0.0
2024-08-14 14:47:00-04:00,3.1449999809265137,3.1449999809265137,3.140000104904175,3.140000104904175,3.140000104904175,52782,0.0,0.0
2024-08-14 14:48:00-04:00,3.140000104904175,3.1449999809265137,3.1301000118255615,3.134999990463257,3.134999990463257,150786,0.0,0.0
2024-08-14 14:49:00-04:00,3.134999990463257,3.1549999713897705,3.134000062942505,3.1449999809265137,3.1449999809265137,333562,0.0,0.0
2024-08-14 14:50:00-04:00,3.1449999809265137,3.1500000953674316,3.1440000534057617,3.149899959564209,3.149899959564209,15115,0.0,0.0
2024-08-14 14:51:00-04:00,3.1496999263763428,3.1500000953674316,3.1449999809265137,3.1500000953674316,3.1500000953674316,17058,0.0,0.0
2024-08-14 14:52:00-04:00,3.148900032043457,3.148900032043457,3.140000104904175,3.140000104904175,3.140000104904175,3845,0.0,0.0
2024-08-14 14:53:00-04:00,3.1440000534057617,3.1449999809265137,3.1421000957489014,3.1421000957489014,3.1421000957489014,9230,0.0,0.0
2024-08-14 14:54:00-04:00,3.1500000953674316,3.1500000953674316,3.1440999507904053,3.1449999809265137,3.1449999809265137,31060,0.0,0.0
2024-08-14 14:55:00-04:00,3.140000104904175,3.1475000381469727,3.140000104904175,3.1449999809265137,3.1449999809265137,12957,0.0,0.0
2024-08-14 14:56:00-04:00,3.1449999809265137,3.1449999809265137,3.1401000022888184,3.1449999809265137,3.1449999809265137,5486,0.0,0.0
2024-08-14 14:57:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.149899959564209,3.149899959564209,95755,0.0,0.0
2024-08-14 14:58:00-04:00,3.140000104904175,3.1500000953674316,3.140000104904175,3.1475000381469727,3.1475000381469727,18347,0.0,0.0
2024-08-14 14:59:00-04:00,3.1401000022888184,3.1500000953674316,3.140000104904175,3.1449999809265137,3.1449999809265137,200803,0.0,0.0
2024-08-14 15:00:00-04:00,3.1449999809265137,3.1500000953674316,3.142899990081787,3.1449999809265137,3.1449999809265137,37329,0.0,0.0
2024-08-14 15:01:00-04:00,3.1459999084472656,3.1500000953674316,3.140000104904175,3.140000104904175,3.140000104904175,55026,0.0,0.0
2024-08-14 15:02:00-04:00,3.140000104904175,3.1500000953674316,3.140000104904175,3.142899990081787,3.142899990081787,55062,0.0,0.0
2024-08-14 15:03:00-04:00,3.1449999809265137,3.1500000953674316,3.134999990463257,3.144200086593628,3.144200086593628,141442,0.0,0.0
2024-08-14 15:04:00-04:00,3.1440000534057617,3.1500000953674316,3.1401000022888184,3.149899959564209,3.149899959564209,10529,0.0,0.0
2024-08-14 15:05:00-04:00,3.1500000953674316,3.1500000953674316,3.1401000022888184,3.1401000022888184,3.1401000022888184,29927,0.0,0.0
2024-08-14 15:06:00-04:00,3.1449999809265137,3.1500000953674316,3.1449999809265137,3.14520001411438,3.14520001411438,34915,0.0,0.0
2024-08-14 15:07:00-04:00,3.1500000953674316,3.1500000953674316,3.1449999809265137,3.149899959564209,3.149899959564209,3341,0.0,0.0
2024-08-14 15:08:00-04:00,3.1500000953674316,3.1500000953674316,3.140000104904175,3.1449999809265137,3.1449999809265137,20644,0.0,0.0
2024-08-14 15:09:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.1500000953674316,3.1500000953674316,67099,0.0,0.0
2024-08-14 15:10:00-04:00,3.1449999809265137,3.149899959564209,3.1401000022888184,3.1449999809265137,3.1449999809265137,12169,0.0,0.0
2024-08-14 15:11:00-04:00,3.1449999809265137,3.1500000953674316,3.1449999809265137,3.1500000953674316,3.1500000953674316,13167,0.0,0.0
2024-08-14 15:12:00-04:00,3.1468000411987305,3.1600000858306885,3.1449999809265137,3.1549999713897705,3.1549999713897705,57417,0.0,0.0
2024-08-14 15:13:00-04:00,3.1600000858306885,3.1600000858306885,3.1500000953674316,3.1549999713897705,3.1549999713897705,40888,0.0,0.0
2024-08-14 15:14:00-04:00,3.1549999713897705,3.1549999713897705,3.1401000022888184,3.1459999084472656,3.1459999084472656,69175,0.0,0.0
2024-08-14 15:15:00-04:00,3.1496999263763428,3.1500000953674316,3.1401000022888184,3.1449999809265137,3.1449999809265137,44314,0.0,0.0
2024-08-14 15:16:00-04:00,3.1449999809265137,3.1500000953674316,3.1401000022888184,3.1401000022888184,3.1401000022888184,8957,0.0,0.0
2024-08-14 15:17:00-04:00,3.149899959564209,3.149899959564209,3.140000104904175,3.140000104904175,3.140000104904175,5994,0.0,0.0
2024-08-14 15:18:00-04:00,3.1449999809265137,3.1500000953674316,3.1401000022888184,3.1410000324249268,3.1410000324249268,34083,0.0,0.0
2024-08-14 15:19:00-04:00,3.1449999809265137,3.1449999809265137,3.140000104904175,3.1410000324249268,3.1410000324249268,4165,0.0,0.0
2024-08-14 15:20:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.1449999809265137,3.1449999809265137,12905,0.0,0.0
2024-08-14 15:21:00-04:00,3.1401000022888184,3.1500000953674316,3.1401000022888184,3.1500000953674316,3.1500000953674316,18068,0.0,0.0
2024-08-14 15:22:00-04:00,3.1401000022888184,3.1451001167297363,3.1401000022888184,3.1449999809265137,3.1449999809265137,9249,0.0,0.0
2024-08-14 15:23:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.144700050354004,3.144700050354004,6524,0.0,0.0
2024-08-14 15:24:00-04:00,3.140899896621704,3.1500000953674316,3.140000104904175,3.1500000953674316,3.1500000953674316,19723,0.0,0.0
2024-08-14 15:25:00-04:00,3.1463000774383545,3.1500000953674316,3.140000104904175,3.1401000022888184,3.1401000022888184,7918,0.0,0.0
2024-08-14 15:26:00-04:00,3.1449999809265137,3.1449999809265137,3.140000104904175,3.1449999809265137,3.1449999809265137,51553,0.0,0.0
2024-08-14 15:27:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.140000104904175,3.140000104904175,23565,0.0,0.0
2024-08-14 15:28:00-04:00,3.1449999809265137,3.1500000953674316,3.140000104904175,3.1410000324249268,3.1410000324249268,37991,0.0,0.0
2024-08-14 15:29:00-04:00,3.1401000022888184,3.1500000953674316,3.130000114440918,3.130000114440918,3.130000114440918,95291,0.0,0.0
2024-08-14 15:30:00-04:00,3.1303000450134277,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,25330,0.0,0.0
2024-08-14 15:31:00-04:00,3.1398000717163086,3.1398000717163086,3.130000114440918,3.1328999996185303,3.1328999996185303,7945,0.0,0.0
2024-08-14 15:32:00-04:00,3.134999990463257,3.134999990463257,3.130000114440918,3.13070011138916,3.13070011138916,10939,0.0,0.0
2024-08-14 15:33:00-04:00,3.135699987411499,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,23763,0.0,0.0
2024-08-14 15:34:00-04:00,3.130000114440918,3.140000104904175,3.130000114440918,3.140000104904175,3.140000104904175,3117,0.0,0.0
2024-08-14 15:35:00-04:00,3.140000104904175,3.140000104904175,3.130000114440918,3.132200002670288,3.132200002670288,31598,0.0,0.0
2024-08-14 15:36:00-04:00,3.1301000118255615,3.140000104904175,3.1301000118255615,3.134999990463257,3.134999990463257,39189,0.0,0.0
2024-08-14 15:37:00-04:00,3.134999990463257,3.134999990463257,3.130000114440918,3.1338999271392822,3.1338999271392822,3624,0.0,0.0
2024-08-14 15:38:00-04:00,3.130000114440918,3.130000114440918,3.1205999851226807,3.130000114440918,3.130000114440918,162494,0.0,0.0
2024-08-14 15:39:00-04:00,3.121000051498413,3.130000114440918,3.121000051498413,3.1226000785827637,3.1226000785827637,36210,0.0,0.0
2024-08-14 15:40:00-04:00,3.130000114440918,3.130000114440918,3.119999885559082,3.119999885559082,3.119999885559082,9789,0.0,0.0
2024-08-14 15:41:00-04:00,3.125,3.1298999786376953,3.125,3.125,3.125,18096,0.0,0.0
2024-08-14 15:42:00-04:00,3.125,3.135999917984009,3.125,3.1301000118255615,3.1301000118255615,72762,0.0,0.0
2024-08-14 15:43:00-04:00,3.134999990463257,3.135999917984009,3.130000114440918,3.135999917984009,3.135999917984009,60024,0.0,0.0
2024-08-14 15:44:00-04:00,3.1301000118255615,3.134999990463257,3.1301000118255615,3.134999990463257,3.134999990463257,18107,0.0,0.0
2024-08-14 15:45:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.130000114440918,3.130000114440918,35167,0.0,0.0
2024-08-14 15:46:00-04:00,3.134999990463257,3.134999990463257,3.130000114440918,3.130000114440918,3.130000114440918,48835,0.0,0.0
2024-08-14 15:47:00-04:00,3.130000114440918,3.134999990463257,3.130000114440918,3.1301000118255615,3.1301000118255615,91924,0.0,0.0
2024-08-14 15:48:00-04:00,3.135999917984009,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,81938,0.0,0.0
2024-08-14 15:49:00-04:00,3.134999990463257,3.139899969100952,3.130000114440918,3.134999990463257,3.134999990463257,11589,0.0,0.0
2024-08-14 15:50:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.140000104904175,3.140000104904175,35674,0.0,0.0
2024-08-14 15:51:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,64290,0.0,0.0
2024-08-14 15:52:00-04:00,3.140000104904175,3.140000104904175,3.134000062942505,3.134999990463257,3.134999990463257,118775,0.0,0.0
2024-08-14 15:53:00-04:00,3.134999990463257,3.140000104904175,3.1301000118255615,3.140000104904175,3.140000104904175,27800,0.0,0.0
2024-08-14 15:54:00-04:00,3.1356000900268555,3.140000104904175,3.130000114440918,3.130000114440918,3.130000114440918,288719,0.0,0.0
2024-08-14 15:55:00-04:00,3.130000114440918,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,114523,0.0,0.0
2024-08-14 15:56:00-04:00,3.134200096130371,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,39776,0.0,0.0
2024-08-14 15:57:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.134999990463257,3.134999990463257,71331,0.0,0.0
2024-08-14 15:58:00-04:00,3.134999990463257,3.140000104904175,3.130000114440918,3.140000104904175,3.140000104904175,95676,0.0,0.0
2024-08-14 15:59:00-04:00,3.134999990463257,3.1500000953674316,3.130000114440918,3.134999990463257,3.134999990463257,933930,0.0,0.0
