Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 12:57:00-04:00,68.44499969482422,68.44999694824219,68.43000030517578,68.43000030517578,68.43000030517578,13912,0.0,0.0
2024-08-14 12:58:00-04:00,68.43499755859375,68.44000244140625,68.41999816894531,68.42500305175781,68.42500305175781,14866,0.0,0.0
2024-08-14 12:59:00-04:00,68.42500305175781,68.44000244140625,68.41500091552734,68.43499755859375,68.43499755859375,29542,0.0,0.0
2024-08-14 13:00:00-04:00,68.43499755859375,68.43499755859375,68.36499786376953,68.36499786376953,68.36499786376953,52729,0.0,0.0
2024-08-14 13:01:00-04:00,68.36499786376953,68.375,68.3550033569336,68.375,68.375,18934,0.0,0.0
2024-08-14 13:02:00-04:00,68.375,68.4000015258789,68.37000274658203,68.3949966430664,68.3949966430664,11979,0.0,0.0
2024-08-14 13:03:00-04:00,68.3949966430664,68.41000366210938,68.3949966430664,68.41000366210938,68.41000366210938,11396,0.0,0.0
2024-08-14 13:04:00-04:00,68.4000015258789,68.41000366210938,68.3949966430664,68.40499877929688,68.40499877929688,25883,0.0,0.0
2024-08-14 13:05:00-04:00,68.40499877929688,68.41999816894531,68.40499877929688,68.41500091552734,68.41500091552734,10855,0.0,0.0
2024-08-14 13:06:00-04:00,68.41500091552734,68.45500183105469,68.40499877929688,68.45500183105469,68.45500183105469,27876,0.0,0.0
2024-08-14 13:07:00-04:00,68.45500183105469,68.47000122070312,68.45500183105469,68.46499633789062,68.46499633789062,25652,0.0,0.0
2024-08-14 13:08:00-04:00,68.46499633789062,68.4749984741211,68.43499755859375,68.44499969482422,68.44499969482422,29057,0.0,0.0
2024-08-14 13:09:00-04:00,68.44499969482422,68.45999908447266,68.44000244140625,68.45500183105469,68.45500183105469,17620,0.0,0.0
2024-08-14 13:10:00-04:00,68.44999694824219,68.44999694824219,68.40499877929688,68.41000366210938,68.41000366210938,24270,0.0,0.0
2024-08-14 13:11:00-04:00,68.40499877929688,68.40499877929688,68.375,68.4000015258789,68.4000015258789,22208,0.0,0.0
2024-08-14 13:12:00-04:00,68.3949966430664,68.40989685058594,68.38999938964844,68.3949966430664,68.3949966430664,22128,0.0,0.0
2024-08-14 13:13:00-04:00,68.4000015258789,68.40499877929688,68.38999938964844,68.3949966430664,68.3949966430664,14603,0.0,0.0
2024-08-14 13:14:00-04:00,68.38999938964844,68.3949966430664,68.36000061035156,68.36499786376953,68.36499786376953,16469,0.0,0.0
2024-08-14 13:15:00-04:00,68.36609649658203,68.4000015258789,68.36499786376953,68.38500213623047,68.38500213623047,23351,0.0,0.0
2024-08-14 13:16:00-04:00,68.38999938964844,68.38999938964844,68.34500122070312,68.36499786376953,68.36499786376953,36560,0.0,0.0
2024-08-14 13:17:00-04:00,68.36589813232422,68.36589813232422,68.34500122070312,68.3550033569336,68.3550033569336,25606,0.0,0.0
2024-08-14 13:18:00-04:00,68.3550033569336,68.37999725341797,68.3499984741211,68.375,68.375,13587,0.0,0.0
2024-08-14 13:19:00-04:00,68.37000274658203,68.37999725341797,68.37000274658203,68.375,68.375,5847,0.0,0.0
2024-08-14 13:20:00-04:00,68.37000274658203,68.37999725341797,68.33999633789062,68.34500122070312,68.34500122070312,33484,0.0,0.0
2024-08-14 13:21:00-04:00,68.34500122070312,68.375,68.30000305175781,68.36000061035156,68.36000061035156,77366,0.0,0.0
2024-08-14 13:22:00-04:00,68.36499786376953,68.41999816894531,68.36499786376953,68.37000274658203,68.37000274658203,52555,0.0,0.0
2024-08-14 13:23:00-04:00,68.37000274658203,68.38999938964844,68.36499786376953,68.36499786376953,68.36499786376953,23552,0.0,0.0
2024-08-14 13:24:00-04:00,68.36499786376953,68.375,68.33000183105469,68.33000183105469,68.33000183105469,20917,0.0,0.0
2024-08-14 13:25:00-04:00,68.33499908447266,68.3550033569336,68.31500244140625,68.33999633789062,68.33999633789062,21102,0.0,0.0
2024-08-14 13:26:00-04:00,68.34500122070312,68.37000274658203,68.33999633789062,68.36000061035156,68.36000061035156,21805,0.0,0.0
2024-08-14 13:27:00-04:00,68.36000061035156,68.36499786376953,68.33000183105469,68.34500122070312,68.34500122070312,24479,0.0,0.0
2024-08-14 13:28:00-04:00,68.33999633789062,68.37999725341797,68.33000183105469,68.36499786376953,68.36499786376953,28839,0.0,0.0
2024-08-14 13:29:00-04:00,68.36000061035156,68.41000366210938,68.3499984741211,68.37999725341797,68.37999725341797,36974,0.0,0.0
2024-08-14 13:30:00-04:00,68.37999725341797,68.48999786376953,68.37999725341797,68.46499633789062,68.46499633789062,56830,0.0,0.0
2024-08-14 13:31:00-04:00,68.45999908447266,68.54000091552734,68.45999908447266,68.48999786376953,68.48999786376953,52433,0.0,0.0
2024-08-14 13:32:00-04:00,68.49500274658203,68.55000305175781,68.4800033569336,68.53500366210938,68.53500366210938,50801,0.0,0.0
2024-08-14 13:33:00-04:00,68.54000091552734,68.55000305175781,68.49500274658203,68.51499938964844,68.51499938964844,44029,0.0,0.0
2024-08-14 13:34:00-04:00,68.51499938964844,68.51969909667969,68.5,68.50499725341797,68.50499725341797,13733,0.0,0.0
2024-08-14 13:35:00-04:00,68.5,68.55000305175781,68.5,68.5,68.5,37247,0.0,0.0
2024-08-14 13:36:00-04:00,68.5,68.5199966430664,68.48500061035156,68.48999786376953,68.48999786376953,23802,0.0,0.0
2024-08-14 13:37:00-04:00,68.48999786376953,68.50499725341797,68.4800033569336,68.5,68.5,36195,0.0,0.0
2024-08-14 13:38:00-04:00,68.5,68.51499938964844,68.49500274658203,68.51499938964844,68.51499938964844,18346,0.0,0.0
2024-08-14 13:39:00-04:00,68.51000213623047,68.55500030517578,68.51000213623047,68.55000305175781,68.55000305175781,18867,0.0,0.0
2024-08-14 13:40:00-04:00,68.55999755859375,68.58999633789062,68.55000305175781,68.58000183105469,68.58000183105469,25710,0.0,0.0
2024-08-14 13:41:00-04:00,68.58000183105469,68.58999633789062,68.56999969482422,68.58499908447266,68.58499908447266,24973,0.0,0.0
2024-08-14 13:42:00-04:00,68.58499908447266,68.58999633789062,68.55500030517578,68.55500030517578,68.55500030517578,23232,0.0,0.0
2024-08-14 13:43:00-04:00,68.55000305175781,68.57499694824219,68.55000305175781,68.55999755859375,68.55999755859375,21107,0.0,0.0
2024-08-14 13:44:00-04:00,68.55999755859375,68.58000183105469,68.55500030517578,68.57499694824219,68.57499694824219,20151,0.0,0.0
2024-08-14 13:45:00-04:00,68.57499694824219,68.58000183105469,68.55000305175781,68.55500030517578,68.55500030517578,30414,0.0,0.0
2024-08-14 13:46:00-04:00,68.55500030517578,68.58000183105469,68.55000305175781,68.56500244140625,68.56500244140625,62184,0.0,0.0
2024-08-14 13:47:00-04:00,68.56500244140625,68.58000183105469,68.54000091552734,68.54000091552734,68.54000091552734,31559,0.0,0.0
2024-08-14 13:48:00-04:00,68.54000091552734,68.54000091552734,68.51000213623047,68.51499938964844,68.51499938964844,18695,0.0,0.0
2024-08-14 13:49:00-04:00,68.51629638671875,68.5250015258789,68.49500274658203,68.5,68.5,53200,0.0,0.0
2024-08-14 13:50:00-04:00,68.50499725341797,68.51000213623047,68.46499633789062,68.49500274658203,68.49500274658203,42770,0.0,0.0
2024-08-14 13:51:00-04:00,68.49500274658203,68.51499938964844,68.48999786376953,68.5,68.5,23488,0.0,0.0
2024-08-14 13:52:00-04:00,68.50499725341797,68.50499725341797,68.45999908447266,68.45999908447266,68.45999908447266,36199,0.0,0.0
2024-08-14 13:53:00-04:00,68.46649932861328,68.49500274658203,68.45999908447266,68.48999786376953,68.48999786376953,21018,0.0,0.0
2024-08-14 13:54:00-04:00,68.48999786376953,68.52999877929688,68.48999786376953,68.5248031616211,68.5248031616211,42542,0.0,0.0
2024-08-14 13:55:00-04:00,68.5250015258789,68.54989624023438,68.5199966430664,68.54499816894531,68.54499816894531,48826,0.0,0.0
2024-08-14 13:56:00-04:00,68.54000091552734,68.54000091552734,68.5,68.53500366210938,68.53500366210938,53971,0.0,0.0
2024-08-14 13:57:00-04:00,68.54000091552734,68.61000061035156,68.5322036743164,68.58999633789062,68.58999633789062,43798,0.0,0.0
2024-08-14 13:58:00-04:00,68.58999633789062,68.5999984741211,68.51000213623047,68.51499938964844,68.51499938964844,43342,0.0,0.0
2024-08-14 13:59:00-04:00,68.5199966430664,68.52999877929688,68.5199966430664,68.5250015258789,68.5250015258789,19508,0.0,0.0
2024-08-14 14:00:00-04:00,68.5250015258789,68.5250015258789,68.5,68.51000213623047,68.51000213623047,58281,0.0,0.0
2024-08-14 14:01:00-04:00,68.51000213623047,68.5198974609375,68.49500274658203,68.50499725341797,68.50499725341797,26245,0.0,0.0
2024-08-14 14:02:00-04:00,68.50499725341797,68.5199966430664,68.50499725341797,68.51499938964844,68.51499938964844,25425,0.0,0.0
2024-08-14 14:03:00-04:00,68.51499938964844,68.54000091552734,68.51000213623047,68.51499938964844,68.51499938964844,28972,0.0,0.0
2024-08-14 14:04:00-04:00,68.51499938964844,68.5199966430664,68.5,68.5199966430664,68.5199966430664,26913,0.0,0.0
2024-08-14 14:05:00-04:00,68.5199966430664,68.52999877929688,68.49500274658203,68.51000213623047,68.51000213623047,44638,0.0,0.0
2024-08-14 14:06:00-04:00,68.51000213623047,68.51000213623047,68.5,68.50499725341797,68.50499725341797,18731,0.0,0.0
2024-08-14 14:07:00-04:00,68.50499725341797,68.50980377197266,68.48500061035156,68.49500274658203,68.49500274658203,45471,0.0,0.0
2024-08-14 14:08:00-04:00,68.49980163574219,68.51000213623047,68.48500061035156,68.51000213623047,68.51000213623047,38922,0.0,0.0
2024-08-14 14:09:00-04:00,68.50499725341797,68.5199966430664,68.5,68.51499938964844,68.51499938964844,35292,0.0,0.0
2024-08-14 14:10:00-04:00,68.5199966430664,68.54000091552734,68.5199966430664,68.52999877929688,68.52999877929688,30050,0.0,0.0
2024-08-14 14:11:00-04:00,68.53500366210938,68.55500030517578,68.5333023071289,68.53500366210938,68.53500366210938,38085,0.0,0.0
2024-08-14 14:12:00-04:00,68.53500366210938,68.54499816894531,68.52999877929688,68.54499816894531,68.54499816894531,14275,0.0,0.0
2024-08-14 14:13:00-04:00,68.54499816894531,68.55000305175781,68.54000091552734,68.55000305175781,68.55000305175781,15983,0.0,0.0
2024-08-14 14:14:00-04:00,68.54499816894531,68.55000305175781,68.51499938964844,68.51499938964844,68.51499938964844,37855,0.0,0.0
2024-08-14 14:15:00-04:00,68.51499938964844,68.56999969482422,68.51000213623047,68.56500244140625,68.56500244140625,48107,0.0,0.0
2024-08-14 14:16:00-04:00,68.58499908447266,68.58499908447266,68.55000305175781,68.55500030517578,68.55500030517578,65619,0.0,0.0
2024-08-14 14:17:00-04:00,68.55500030517578,68.55999755859375,68.54000091552734,68.55010223388672,68.55010223388672,18005,0.0,0.0
2024-08-14 14:18:00-04:00,68.55000305175781,68.55999755859375,68.52999877929688,68.53630065917969,68.53630065917969,29552,0.0,0.0
2024-08-14 14:19:00-04:00,68.53500366210938,68.56500244140625,68.52999877929688,68.54499816894531,68.54499816894531,36489,0.0,0.0
2024-08-14 14:20:00-04:00,68.54499816894531,68.56999969482422,68.54499816894531,68.56500244140625,68.56500244140625,27853,0.0,0.0
2024-08-14 14:21:00-04:00,68.56500244140625,68.56500244140625,68.51000213623047,68.51499938964844,68.51499938964844,47449,0.0,0.0
2024-08-14 14:22:00-04:00,68.51499938964844,68.54000091552734,68.5,68.51499938964844,68.51499938964844,28987,0.0,0.0
2024-08-14 14:23:00-04:00,68.5199966430664,68.54499816894531,68.51499938964844,68.54499816894531,68.54499816894531,26023,0.0,0.0
2024-08-14 14:24:00-04:00,68.55000305175781,68.55000305175781,68.52999877929688,68.54499816894531,68.54499816894531,16830,0.0,0.0
2024-08-14 14:25:00-04:00,68.55000305175781,68.55500030517578,68.54000091552734,68.54499816894531,68.54499816894531,15150,0.0,0.0
2024-08-14 14:26:00-04:00,68.55000305175781,68.55000305175781,68.51499938964844,68.5250015258789,68.5250015258789,27231,0.0,0.0
2024-08-14 14:27:00-04:00,68.5250015258789,68.5250015258789,68.48999786376953,68.48999786376953,68.48999786376953,53396,0.0,0.0
2024-08-14 14:28:00-04:00,68.5,68.5199966430664,68.5,68.51499938964844,68.51499938964844,13271,0.0,0.0
2024-08-14 14:29:00-04:00,68.51239776611328,68.55999755859375,68.50499725341797,68.55500030517578,68.55500030517578,47326,0.0,0.0
2024-08-14 14:30:00-04:00,68.55500030517578,68.56500244140625,68.52999877929688,68.53500366210938,68.53500366210938,31927,0.0,0.0
2024-08-14 14:31:00-04:00,68.53500366210938,68.54000091552734,68.5199966430664,68.5250015258789,68.5250015258789,20902,0.0,0.0
2024-08-14 14:32:00-04:00,68.5250015258789,68.54000091552734,68.51499938964844,68.51499938964844,68.51499938964844,13669,0.0,0.0
2024-08-14 14:33:00-04:00,68.51499938964844,68.52549743652344,68.5000991821289,68.50499725341797,68.50499725341797,14783,0.0,0.0
2024-08-14 14:34:00-04:00,68.50499725341797,68.54000091552734,68.50499725341797,68.54000091552734,68.54000091552734,58587,0.0,0.0
2024-08-14 14:35:00-04:00,68.53500366210938,68.53500366210938,68.49500274658203,68.50499725341797,68.50499725341797,25292,0.0,0.0
2024-08-14 14:36:00-04:00,68.50579833984375,68.5199966430664,68.49500274658203,68.49500274658203,68.49500274658203,17750,0.0,0.0
2024-08-14 14:37:00-04:00,68.5,68.51000213623047,68.49500274658203,68.49500274658203,68.49500274658203,13723,0.0,0.0
2024-08-14 14:38:00-04:00,68.48999786376953,68.48999786376953,68.4749984741211,68.48500061035156,68.48500061035156,8125,0.0,0.0
2024-08-14 14:39:00-04:00,68.48500061035156,68.49500274658203,68.43499755859375,68.48500061035156,68.48500061035156,110868,0.0,0.0
2024-08-14 14:40:00-04:00,68.48999786376953,68.48999786376953,68.4800033569336,68.48500061035156,68.48500061035156,28471,0.0,0.0
2024-08-14 14:41:00-04:00,68.48500061035156,68.56659698486328,68.48500061035156,68.56659698486328,68.56659698486328,34097,0.0,0.0
2024-08-14 14:42:00-04:00,68.56500244140625,68.56999969482422,68.54499816894531,68.54499816894531,68.54499816894531,25582,0.0,0.0
2024-08-14 14:43:00-04:00,68.54000091552734,68.55000305175781,68.54000091552734,68.54000091552734,68.54000091552734,12609,0.0,0.0
2024-08-14 14:44:00-04:00,68.54000091552734,68.55000305175781,68.52999877929688,68.53510284423828,68.53510284423828,29590,0.0,0.0
2024-08-14 14:45:00-04:00,68.53500366210938,68.56999969482422,68.53500366210938,68.55500030517578,68.55500030517578,33655,0.0,0.0
2024-08-14 14:46:00-04:00,68.55500030517578,68.55999755859375,68.54000091552734,68.54499816894531,68.54499816894531,20757,0.0,0.0
2024-08-14 14:47:00-04:00,68.5469970703125,68.5469970703125,68.52999877929688,68.53500366210938,68.53500366210938,26384,0.0,0.0
2024-08-14 14:48:00-04:00,68.53500366210938,68.54000091552734,68.51000213623047,68.51499938964844,68.51499938964844,21298,0.0,0.0
2024-08-14 14:49:00-04:00,68.51499938964844,68.54499816894531,68.51010131835938,68.53500366210938,68.53500366210938,34318,0.0,0.0
2024-08-14 14:50:00-04:00,68.52999877929688,68.55500030517578,68.52010345458984,68.55500030517578,68.55500030517578,34003,0.0,0.0
2024-08-14 14:51:00-04:00,68.55999755859375,68.61000061035156,68.55010223388672,68.56999969482422,68.56999969482422,63782,0.0,0.0
2024-08-14 14:52:00-04:00,68.57499694824219,68.6050033569336,68.55999755859375,68.56500244140625,68.56500244140625,42733,0.0,0.0
2024-08-14 14:53:00-04:00,68.56500244140625,68.56999969482422,68.52999877929688,68.52999877929688,68.52999877929688,39445,0.0,0.0
2024-08-14 14:54:00-04:00,68.52999877929688,68.53500366210938,68.51499938964844,68.51499938964844,68.51499938964844,26313,0.0,0.0
2024-08-14 14:55:00-04:00,68.51499938964844,68.54000091552734,68.51499938964844,68.53500366210938,68.53500366210938,24224,0.0,0.0
2024-08-14 14:56:00-04:00,68.53500366210938,68.54000091552734,68.52300262451172,68.5250015258789,68.5250015258789,56585,0.0,0.0
2024-08-14 14:57:00-04:00,68.5250015258789,68.62000274658203,68.5250015258789,68.61499786376953,68.61499786376953,65219,0.0,0.0
2024-08-14 14:58:00-04:00,68.61499786376953,68.66999816894531,68.61499786376953,68.63500213623047,68.63500213623047,57072,0.0,0.0
2024-08-14 14:59:00-04:00,68.63500213623047,68.66999816894531,68.61000061035156,68.61000061035156,68.61000061035156,63008,0.0,0.0
2024-08-14 15:00:00-04:00,68.61499786376953,68.63999938964844,68.5999984741211,68.5999984741211,68.5999984741211,250427,0.0,0.0
2024-08-14 15:01:00-04:00,68.5999984741211,68.61000061035156,68.58999633789062,68.6050033569336,68.6050033569336,31052,0.0,0.0
2024-08-14 15:02:00-04:00,68.61000061035156,68.6449966430664,68.5999984741211,68.63999938964844,68.63999938964844,45311,0.0,0.0
2024-08-14 15:03:00-04:00,68.6449966430664,68.6500015258789,68.6050033569336,68.61499786376953,68.61499786376953,98091,0.0,0.0
2024-08-14 15:04:00-04:00,68.61209869384766,68.63999938964844,68.61000061035156,68.62000274658203,68.62000274658203,32404,0.0,0.0
2024-08-14 15:05:00-04:00,68.625,68.62999725341797,68.59500122070312,68.61499786376953,68.61499786376953,43119,0.0,0.0
2024-08-14 15:06:00-04:00,68.61499786376953,68.63999938964844,68.61499786376953,68.62000274658203,68.62000274658203,38173,0.0,0.0
2024-08-14 15:07:00-04:00,68.61000061035156,68.62999725341797,68.61000061035156,68.61499786376953,68.61499786376953,16996,0.0,0.0
2024-08-14 15:08:00-04:00,68.62000274658203,68.62999725341797,68.5999984741211,68.6050033569336,68.6050033569336,29737,0.0,0.0
2024-08-14 15:09:00-04:00,68.6050033569336,68.61499786376953,68.58999633789062,68.58999633789062,68.58999633789062,35396,0.0,0.0
2024-08-14 15:10:00-04:00,68.59500122070312,68.5999984741211,68.58000183105469,68.58499908447266,68.58499908447266,31753,0.0,0.0
2024-08-14 15:11:00-04:00,68.58499908447266,68.62000274658203,68.58000183105469,68.61990356445312,68.61990356445312,26862,0.0,0.0
2024-08-14 15:12:00-04:00,68.61000061035156,68.66500091552734,68.61000061035156,68.65499877929688,68.65499877929688,64165,0.0,0.0
2024-08-14 15:13:00-04:00,68.65499877929688,68.66500091552734,68.62000274658203,68.62999725341797,68.62999725341797,62746,0.0,0.0
2024-08-14 15:14:00-04:00,68.62999725341797,68.6449966430664,68.6050033569336,68.63999938964844,68.63999938964844,40433,0.0,0.0
2024-08-14 15:15:00-04:00,68.6449966430664,68.6500015258789,68.5999984741211,68.5999984741211,68.5999984741211,38576,0.0,0.0
2024-08-14 15:16:00-04:00,68.5999984741211,68.60990142822266,68.58000183105469,68.58499908447266,68.58499908447266,21200,0.0,0.0
2024-08-14 15:17:00-04:00,68.58499908447266,68.58499908447266,68.55000305175781,68.55500030517578,68.55500030517578,27871,0.0,0.0
2024-08-14 15:18:00-04:00,68.55000305175781,68.55000305175781,68.51000213623047,68.51000213623047,68.51000213623047,38640,0.0,0.0
2024-08-14 15:19:00-04:00,68.51499938964844,68.52999877929688,68.48500061035156,68.5250015258789,68.5250015258789,76383,0.0,0.0
2024-08-14 15:20:00-04:00,68.5250015258789,68.54000091552734,68.51000213623047,68.51499938964844,68.51499938964844,51671,0.0,0.0
2024-08-14 15:21:00-04:00,68.51000213623047,68.54000091552734,68.50499725341797,68.53500366210938,68.53500366210938,37410,0.0,0.0
2024-08-14 15:22:00-04:00,68.53500366210938,68.55500030517578,68.52999877929688,68.54499816894531,68.54499816894531,44533,0.0,0.0
2024-08-14 15:23:00-04:00,68.54499816894531,68.55999755859375,68.5250015258789,68.54499816894531,68.54499816894531,79188,0.0,0.0
2024-08-14 15:24:00-04:00,68.54499816894531,68.55500030517578,68.5250015258789,68.55500030517578,68.55500030517578,31044,0.0,0.0
2024-08-14 15:25:00-04:00,68.55500030517578,68.56999969482422,68.55000305175781,68.55500030517578,68.55500030517578,49568,0.0,0.0
2024-08-14 15:26:00-04:00,68.55000305175781,68.55500030517578,68.5199966430664,68.5199966430664,68.5199966430664,41867,0.0,0.0
2024-08-14 15:27:00-04:00,68.5250015258789,68.53500366210938,68.5,68.50499725341797,68.50499725341797,31068,0.0,0.0
2024-08-14 15:28:00-04:00,68.5,68.51000213623047,68.48500061035156,68.48500061035156,68.48500061035156,28656,0.0,0.0
2024-08-14 15:29:00-04:00,68.48999786376953,68.48999786376953,68.45999908447266,68.46499633789062,68.46499633789062,42430,0.0,0.0
2024-08-14 15:30:00-04:00,68.46499633789062,68.46499633789062,68.42500305175781,68.42500305175781,68.42500305175781,112838,0.0,0.0
2024-08-14 15:31:00-04:00,68.41999816894531,68.4800033569336,68.41000366210938,68.4749984741211,68.4749984741211,54795,0.0,0.0
2024-08-14 15:32:00-04:00,68.47969818115234,68.5199966430664,68.4749984741211,68.51499938964844,68.51499938964844,54015,0.0,0.0
2024-08-14 15:33:00-04:00,68.51499938964844,68.51499938964844,68.47000122070312,68.47000122070312,68.47000122070312,39759,0.0,0.0
2024-08-14 15:34:00-04:00,68.47000122070312,68.47010040283203,68.44000244140625,68.44000244140625,68.44000244140625,35820,0.0,0.0
2024-08-14 15:35:00-04:00,68.44499969482422,68.48500061035156,68.44000244140625,68.48500061035156,68.48500061035156,37060,0.0,0.0
2024-08-14 15:36:00-04:00,68.48500061035156,68.52980041503906,68.48500061035156,68.51499938964844,68.51499938964844,73963,0.0,0.0
2024-08-14 15:37:00-04:00,68.51499938964844,68.5199966430664,68.47000122070312,68.48500061035156,68.48500061035156,54953,0.0,0.0
2024-08-14 15:38:00-04:00,68.4800033569336,68.51000213623047,68.4800033569336,68.4800033569336,68.4800033569336,71156,0.0,0.0
2024-08-14 15:39:00-04:00,68.4800033569336,68.48500061035156,68.43000030517578,68.46499633789062,68.46499633789062,86911,0.0,0.0
2024-08-14 15:40:00-04:00,68.46499633789062,68.5,68.46499633789062,68.49500274658203,68.49500274658203,44991,0.0,0.0
2024-08-14 15:41:00-04:00,68.49500274658203,68.5,68.44999694824219,68.46499633789062,68.46499633789062,267684,0.0,0.0
2024-08-14 15:42:00-04:00,68.45999908447266,68.4800033569336,68.45999908447266,68.47550201416016,68.47550201416016,47691,0.0,0.0
2024-08-14 15:43:00-04:00,68.4749984741211,68.51499938964844,68.44999694824219,68.51499938964844,68.51499938964844,77993,0.0,0.0
2024-08-14 15:44:00-04:00,68.51499938964844,68.54499816894531,68.51339721679688,68.54499816894531,68.54499816894531,76407,0.0,0.0
2024-08-14 15:45:00-04:00,68.54499816894531,68.55000305175781,68.52999877929688,68.53500366210938,68.53500366210938,64095,0.0,0.0
2024-08-14 15:46:00-04:00,68.53500366210938,68.55000305175781,68.51000213623047,68.54499816894531,68.54499816894531,99695,0.0,0.0
2024-08-14 15:47:00-04:00,68.54499816894531,68.55500030517578,68.52999877929688,68.54499816894531,68.54499816894531,93903,0.0,0.0
2024-08-14 15:48:00-04:00,68.55000305175781,68.55999755859375,68.54000091552734,68.54499816894531,68.54499816894531,69692,0.0,0.0
2024-08-14 15:49:00-04:00,68.54499816894531,68.56999969482422,68.52999877929688,68.55999755859375,68.55999755859375,85982,0.0,0.0
2024-08-14 15:50:00-04:00,68.56999969482422,68.58499908447266,68.5,68.50499725341797,68.50499725341797,178202,0.0,0.0
2024-08-14 15:51:00-04:00,68.50499725341797,68.55000305175781,68.50469970703125,68.53500366210938,68.53500366210938,116435,0.0,0.0
2024-08-14 15:52:00-04:00,68.53500366210938,68.55000305175781,68.51000213623047,68.54499816894531,68.54499816894531,107566,0.0,0.0
2024-08-14 15:53:00-04:00,68.54499816894531,68.55000305175781,68.5199966430664,68.5250015258789,68.5250015258789,111076,0.0,0.0
2024-08-14 15:54:00-04:00,68.5250015258789,68.53500366210938,68.50499725341797,68.50499725341797,68.50499725341797,175377,0.0,0.0
2024-08-14 15:55:00-04:00,68.50499725341797,68.55000305175781,68.5,68.54499816894531,68.54499816894531,233738,0.0,0.0
2024-08-14 15:56:00-04:00,68.55000305175781,68.58999633789062,68.51000213623047,68.58499908447266,68.58499908447266,326798,0.0,0.0
2024-08-14 15:57:00-04:00,68.58499908447266,68.5999984741211,68.55000305175781,68.59500122070312,68.59500122070312,217439,0.0,0.0
2024-08-14 15:58:00-04:00,68.59500122070312,68.69999694824219,68.58999633789062,68.66999816894531,68.66999816894531,405384,0.0,0.0
2024-08-14 15:59:00-04:00,68.68000030517578,68.79000091552734,68.56999969482422,68.61000061035156,68.61000061035156,832586,0.0,0.0
