Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-14 10:12:00-04:00,5.124899864196777,5.130000114440918,5.119999885559082,5.125,5.125,20338,0.0,0.0
2024-08-14 10:13:00-04:00,5.125,5.130000114440918,5.124000072479248,5.125,5.125,15725,0.0,0.0
2024-08-14 10:14:00-04:00,5.125,5.135000228881836,5.125,5.132500171661377,5.132500171661377,21857,0.0,0.0
2024-08-14 10:15:00-04:00,5.135000228881836,5.150000095367432,5.130099773406982,5.150000095367432,5.150000095367432,16276,0.0,0.0
2024-08-14 10:16:00-04:00,5.150000095367432,5.15500020980835,5.139999866485596,5.140200138092041,5.140200138092041,64432,0.0,0.0
2024-08-14 10:17:00-04:00,5.139999866485596,5.144999980926514,5.139999866485596,5.140100002288818,5.140100002288818,5095,0.0,0.0
2024-08-14 10:18:00-04:00,5.139999866485596,5.139999866485596,5.130000114440918,5.134200096130371,5.134200096130371,12683,0.0,0.0
2024-08-14 10:19:00-04:00,5.135000228881836,5.139500141143799,5.130300045013428,5.135000228881836,5.135000228881836,2285,0.0,0.0
2024-08-14 10:20:00-04:00,5.135000228881836,5.1350998878479,5.130099773406982,5.135000228881836,5.135000228881836,12653,0.0,0.0
2024-08-14 10:21:00-04:00,5.135000228881836,5.135000228881836,5.130099773406982,5.135000228881836,5.135000228881836,11012,0.0,0.0
2024-08-14 10:22:00-04:00,5.1315999031066895,5.135000228881836,5.130099773406982,5.135000228881836,5.135000228881836,3482,0.0,0.0
2024-08-14 10:23:00-04:00,5.135000228881836,5.139999866485596,5.130000114440918,5.135000228881836,5.135000228881836,32138,0.0,0.0
2024-08-14 10:24:00-04:00,5.135000228881836,5.139900207519531,5.130000114440918,5.132500171661377,5.132500171661377,8820,0.0,0.0
2024-08-14 10:25:00-04:00,5.135000228881836,5.135000228881836,5.130000114440918,5.135000228881836,5.135000228881836,8833,0.0,0.0
2024-08-14 10:26:00-04:00,5.135000228881836,5.135000228881836,5.120100021362305,5.125,5.125,13486,0.0,0.0
2024-08-14 10:27:00-04:00,5.120299816131592,5.129799842834473,5.119999885559082,5.125,5.125,14256,0.0,0.0
2024-08-14 10:28:00-04:00,5.125,5.1265997886657715,5.120100021362305,5.122600078582764,5.122600078582764,1773,0.0,0.0
2024-08-14 10:29:00-04:00,5.125,5.130000114440918,5.121200084686279,5.125,5.125,17195,0.0,0.0
2024-08-14 10:30:00-04:00,5.125,5.129799842834473,5.119999885559082,5.125,5.125,3215,0.0,0.0
2024-08-14 10:31:00-04:00,5.125400066375732,5.130000114440918,5.110000133514404,5.110000133514404,5.110000133514404,48935,0.0,0.0
2024-08-14 10:32:00-04:00,5.111199855804443,5.116399765014648,5.110000133514404,5.114999771118164,5.114999771118164,6420,0.0,0.0
2024-08-14 10:33:00-04:00,5.110099792480469,5.110099792480469,5.090000152587891,5.095099925994873,5.095099925994873,108491,0.0,0.0
2024-08-14 10:34:00-04:00,5.09499979019165,5.099999904632568,5.090000152587891,5.09660005569458,5.09660005569458,30200,0.0,0.0
2024-08-14 10:35:00-04:00,5.09499979019165,5.099999904632568,5.090000152587891,5.099899768829346,5.099899768829346,16355,0.0,0.0
2024-08-14 10:36:00-04:00,5.099999904632568,5.099999904632568,5.0914998054504395,5.093800067901611,5.093800067901611,10775,0.0,0.0
2024-08-14 10:37:00-04:00,5.09499979019165,5.099999904632568,5.090000152587891,5.09499979019165,5.09499979019165,7091,0.0,0.0
2024-08-14 10:38:00-04:00,5.09499979019165,5.09499979019165,5.079999923706055,5.082699775695801,5.082699775695801,13800,0.0,0.0
2024-08-14 10:39:00-04:00,5.085000038146973,5.085000038146973,5.079999923706055,5.085000038146973,5.085000038146973,46913,0.0,0.0
2024-08-14 10:40:00-04:00,5.085000038146973,5.09499979019165,5.0802001953125,5.09499979019165,5.09499979019165,24589,0.0,0.0
2024-08-14 10:41:00-04:00,5.09499979019165,5.099999904632568,5.09499979019165,5.09499979019165,5.09499979019165,16173,0.0,0.0
2024-08-14 10:42:00-04:00,5.098800182342529,5.099899768829346,5.080100059509277,5.080100059509277,5.080100059509277,9206,0.0,0.0
2024-08-14 10:43:00-04:00,5.089799880981445,5.090000152587891,5.080900192260742,5.090000152587891,5.090000152587891,16711,0.0,0.0
2024-08-14 10:44:00-04:00,5.085000038146973,5.087299823760986,5.081200122833252,5.085299968719482,5.085299968719482,5701,0.0,0.0
2024-08-14 10:45:00-04:00,5.085000038146973,5.099999904632568,5.085000038146973,5.099899768829346,5.099899768829346,18850,0.0,0.0
2024-08-14 10:46:00-04:00,5.09499979019165,5.099999904632568,5.090799808502197,5.098800182342529,5.098800182342529,5699,0.0,0.0
2024-08-14 10:47:00-04:00,5.099999904632568,5.099999904632568,5.090000152587891,5.097899913787842,5.097899913787842,14546,0.0,0.0
2024-08-14 10:48:00-04:00,5.098400115966797,5.099999904632568,5.092899799346924,5.09499979019165,5.09499979019165,20557,0.0,0.0
2024-08-14 10:49:00-04:00,5.099999904632568,5.110000133514404,5.093999862670898,5.109899997711182,5.109899997711182,16346,0.0,0.0
2024-08-14 10:50:00-04:00,5.109899997711182,5.119999885559082,5.100100040435791,5.111100196838379,5.111100196838379,49911,0.0,0.0
2024-08-14 10:51:00-04:00,5.114999771118164,5.119999885559082,5.099999904632568,5.102799892425537,5.102799892425537,39440,0.0,0.0
2024-08-14 10:52:00-04:00,5.110000133514404,5.119999885559082,5.103600025177002,5.114999771118164,5.114999771118164,21366,0.0,0.0
2024-08-14 10:53:00-04:00,5.114999771118164,5.125,5.110000133514404,5.125,5.125,70043,0.0,0.0
2024-08-14 10:54:00-04:00,5.125,5.130000114440918,5.119999885559082,5.128900051116943,5.128900051116943,34555,0.0,0.0
2024-08-14 10:55:00-04:00,5.128200054168701,5.130000114440918,5.123499870300293,5.125400066375732,5.125400066375732,26874,0.0,0.0
2024-08-14 10:56:00-04:00,5.125,5.130000114440918,5.099999904632568,5.105000019073486,5.105000019073486,28481,0.0,0.0
2024-08-14 10:57:00-04:00,5.099999904632568,5.099999904632568,5.090099811553955,5.0903000831604,5.0903000831604,14766,0.0,0.0
2024-08-14 10:58:00-04:00,5.099899768829346,5.099899768829346,5.091000080108643,5.0980000495910645,5.0980000495910645,12533,0.0,0.0
2024-08-14 10:59:00-04:00,5.099899768829346,5.099999904632568,5.091400146484375,5.098599910736084,5.098599910736084,8651,0.0,0.0
2024-08-14 11:00:00-04:00,5.09499979019165,5.099999904632568,5.090000152587891,5.090000152587891,5.090000152587891,5176,0.0,0.0
2024-08-14 11:01:00-04:00,5.09499979019165,5.099999904632568,5.09499979019165,5.099999904632568,5.099999904632568,8464,0.0,0.0
2024-08-14 11:02:00-04:00,5.099899768829346,5.105000019073486,5.090099811553955,5.097700119018555,5.097700119018555,36805,0.0,0.0
2024-08-14 11:03:00-04:00,5.098999977111816,5.110000133514404,5.098999977111816,5.109899997711182,5.109899997711182,33906,0.0,0.0
2024-08-14 11:04:00-04:00,5.105299949645996,5.114999771118164,5.105299949645996,5.114999771118164,5.114999771118164,48115,0.0,0.0
2024-08-14 11:05:00-04:00,5.114999771118164,5.118000030517578,5.099999904632568,5.103099822998047,5.103099822998047,20943,0.0,0.0
2024-08-14 11:06:00-04:00,5.100299835205078,5.110000133514404,5.099999904632568,5.099999904632568,5.099999904632568,29670,0.0,0.0
2024-08-14 11:07:00-04:00,5.099999904632568,5.108799934387207,5.099999904632568,5.099999904632568,5.099999904632568,3129,0.0,0.0
2024-08-14 11:08:00-04:00,5.100299835205078,5.105000019073486,5.090000152587891,5.09499979019165,5.09499979019165,22732,0.0,0.0
2024-08-14 11:09:00-04:00,5.09499979019165,5.099899768829346,5.090000152587891,5.09499979019165,5.09499979019165,4766,0.0,0.0
2024-08-14 11:10:00-04:00,5.09499979019165,5.099999904632568,5.09089994430542,5.099999904632568,5.099999904632568,13551,0.0,0.0
2024-08-14 11:11:00-04:00,5.099999904632568,5.107500076293945,5.09499979019165,5.099999904632568,5.099999904632568,24974,0.0,0.0
2024-08-14 11:12:00-04:00,5.099999904632568,5.109899997711182,5.099999904632568,5.105000019073486,5.105000019073486,11174,0.0,0.0
2024-08-14 11:13:00-04:00,5.103300094604492,5.110000133514404,5.103300094604492,5.105000019073486,5.105000019073486,7702,0.0,0.0
2024-08-14 11:14:00-04:00,5.105000019073486,5.107500076293945,5.099999904632568,5.102200031280518,5.102200031280518,4038,0.0,0.0
2024-08-14 11:15:00-04:00,5.110000133514404,5.110000133514404,5.100100040435791,5.105000019073486,5.105000019073486,30904,0.0,0.0
2024-08-14 11:16:00-04:00,5.105000019073486,5.109899997711182,5.099999904632568,5.105000019073486,5.105000019073486,10536,0.0,0.0
2024-08-14 11:17:00-04:00,5.099999904632568,5.105000019073486,5.092800140380859,5.09499979019165,5.09499979019165,15621,0.0,0.0
2024-08-14 11:18:00-04:00,5.093999862670898,5.099899768829346,5.090000152587891,5.09499979019165,5.09499979019165,11079,0.0,0.0
2024-08-14 11:19:00-04:00,5.099899768829346,5.099899768829346,5.09250020980835,5.09499979019165,5.09499979019165,3050,0.0,0.0
2024-08-14 11:20:00-04:00,5.09499979019165,5.09499979019165,5.090000152587891,5.09499979019165,5.09499979019165,4225,0.0,0.0
2024-08-14 11:21:00-04:00,5.09499979019165,5.099999904632568,5.084799766540527,5.09499979019165,5.09499979019165,64210,0.0,0.0
2024-08-14 11:22:00-04:00,5.090099811553955,5.09499979019165,5.090099811553955,5.09499979019165,5.09499979019165,5080,0.0,0.0
2024-08-14 11:23:00-04:00,5.09499979019165,5.0995001792907715,5.090000152587891,5.090000152587891,5.090000152587891,9654,0.0,0.0
2024-08-14 11:24:00-04:00,5.099899768829346,5.099899768829346,5.09499979019165,5.09499979019165,5.09499979019165,1496,0.0,0.0
2024-08-14 11:25:00-04:00,5.099899768829346,5.099899768829346,5.090099811553955,5.092899799346924,5.092899799346924,4299,0.0,0.0
2024-08-14 11:26:00-04:00,5.095200061798096,5.099699974060059,5.090099811553955,5.09499979019165,5.09499979019165,2273,0.0,0.0
2024-08-14 11:27:00-04:00,5.09499979019165,5.09499979019165,5.091000080108643,5.09499979019165,5.09499979019165,24618,0.0,0.0
2024-08-14 11:28:00-04:00,5.09499979019165,5.09499979019165,5.090000152587891,5.09499979019165,5.09499979019165,10573,0.0,0.0
2024-08-14 11:29:00-04:00,5.090000152587891,5.099899768829346,5.090000152587891,5.09499979019165,5.09499979019165,4663,0.0,0.0
2024-08-14 11:30:00-04:00,5.0903000831604,5.09499979019165,5.090000152587891,5.09499979019165,5.09499979019165,7025,0.0,0.0
2024-08-14 11:31:00-04:00,5.090000152587891,5.098199844360352,5.090000152587891,5.090000152587891,5.090000152587891,8684,0.0,0.0
2024-08-14 11:32:00-04:00,5.09499979019165,5.099999904632568,5.090000152587891,5.09499979019165,5.09499979019165,2209,0.0,0.0
2024-08-14 11:33:00-04:00,5.090000152587891,5.099999904632568,5.090000152587891,5.09499979019165,5.09499979019165,11175,0.0,0.0
2024-08-14 11:34:00-04:00,5.09499979019165,5.105000019073486,5.091400146484375,5.105000019073486,5.105000019073486,47757,0.0,0.0
2024-08-14 11:35:00-04:00,5.105000019073486,5.109899997711182,5.099999904632568,5.105000019073486,5.105000019073486,12147,0.0,0.0
2024-08-14 11:36:00-04:00,5.103000164031982,5.110000133514404,5.099999904632568,5.105000019073486,5.105000019073486,7494,0.0,0.0
2024-08-14 11:37:00-04:00,5.105000019073486,5.109899997711182,5.105000019073486,5.105000019073486,5.105000019073486,6571,0.0,0.0
2024-08-14 11:38:00-04:00,5.105000019073486,5.105000019073486,5.10230016708374,5.102399826049805,5.102399826049805,2701,0.0,0.0
2024-08-14 11:39:00-04:00,5.109899997711182,5.110000133514404,5.101200103759766,5.105000019073486,5.105000019073486,12243,0.0,0.0
2024-08-14 11:40:00-04:00,5.1066999435424805,5.1066999435424805,5.099999904632568,5.105000019073486,5.105000019073486,13043,0.0,0.0
2024-08-14 11:41:00-04:00,5.101799964904785,5.105000019073486,5.099999904632568,5.099999904632568,5.099999904632568,19941,0.0,0.0
2024-08-14 11:42:00-04:00,5.09499979019165,5.099999904632568,5.090000152587891,5.09499979019165,5.09499979019165,21588,0.0,0.0
2024-08-14 11:43:00-04:00,5.093800067901611,5.0971999168396,5.091899871826172,5.091899871826172,5.091899871826172,2764,0.0,0.0
2024-08-14 11:44:00-04:00,5.099999904632568,5.099999904632568,5.09499979019165,5.09499979019165,5.09499979019165,12576,0.0,0.0
2024-08-14 11:45:00-04:00,5.099999904632568,5.099999904632568,5.090000152587891,5.09499979019165,5.09499979019165,4304,0.0,0.0
2024-08-14 11:46:00-04:00,5.096700191497803,5.096700191497803,5.090099811553955,5.09499979019165,5.09499979019165,2508,0.0,0.0
2024-08-14 11:47:00-04:00,5.09499979019165,5.09499979019165,5.090000152587891,5.09499979019165,5.09499979019165,1761,0.0,0.0
2024-08-14 11:48:00-04:00,5.099800109863281,5.099800109863281,5.09089994430542,5.09499979019165,5.09499979019165,1136,0.0,0.0
2024-08-14 11:49:00-04:00,5.093299865722656,5.0960001945495605,5.079999923706055,5.085000038146973,5.085000038146973,21430,0.0,0.0
2024-08-14 11:50:00-04:00,5.090000152587891,5.090000152587891,5.079999923706055,5.089700222015381,5.089700222015381,8862,0.0,0.0
2024-08-14 11:51:00-04:00,5.085000038146973,5.090000152587891,5.079999923706055,5.081200122833252,5.081200122833252,11056,0.0,0.0
2024-08-14 11:52:00-04:00,5.085000038146973,5.090000152587891,5.079999923706055,5.085000038146973,5.085000038146973,7921,0.0,0.0
2024-08-14 11:53:00-04:00,5.085000038146973,5.089700222015381,5.079999923706055,5.089700222015381,5.089700222015381,4941,0.0,0.0
2024-08-14 11:54:00-04:00,5.085000038146973,5.085000038146973,5.080100059509277,5.085000038146973,5.085000038146973,2391,0.0,0.0
2024-08-14 11:55:00-04:00,5.085000038146973,5.089900016784668,5.079999923706055,5.079999923706055,5.079999923706055,3116,0.0,0.0
2024-08-14 11:56:00-04:00,5.085000038146973,5.090000152587891,5.081200122833252,5.085000038146973,5.085000038146973,6306,0.0,0.0
2024-08-14 11:57:00-04:00,5.085000038146973,5.090000152587891,5.080100059509277,5.080100059509277,5.080100059509277,9427,0.0,0.0
2024-08-14 11:58:00-04:00,5.079999923706055,5.090000152587891,5.079999923706055,5.087900161743164,5.087900161743164,7385,0.0,0.0
2024-08-14 11:59:00-04:00,5.085000038146973,5.089900016784668,5.080100059509277,5.085000038146973,5.085000038146973,6422,0.0,0.0
2024-08-14 12:00:00-04:00,5.085000038146973,5.089799880981445,5.085000038146973,5.089799880981445,5.089799880981445,8547,0.0,0.0
2024-08-14 12:01:00-04:00,5.089900016784668,5.090000152587891,5.082699775695801,5.090000152587891,5.090000152587891,3597,0.0,0.0
2024-08-14 12:02:00-04:00,5.090000152587891,5.119999885559082,5.090000152587891,5.119999885559082,5.119999885559082,49233,0.0,0.0
2024-08-14 12:03:00-04:00,5.114999771118164,5.119999885559082,5.110000133514404,5.110099792480469,5.110099792480469,43180,0.0,0.0
2024-08-14 12:04:00-04:00,5.112800121307373,5.114999771118164,5.112800121307373,5.114999771118164,5.114999771118164,748,0.0,0.0
2024-08-14 12:05:00-04:00,5.114999771118164,5.114999771118164,5.110000133514404,5.114999771118164,5.114999771118164,13846,0.0,0.0
2024-08-14 12:06:00-04:00,5.114999771118164,5.130000114440918,5.114999771118164,5.129899978637695,5.129899978637695,26674,0.0,0.0
2024-08-14 12:07:00-04:00,5.130000114440918,5.139999866485596,5.104000091552734,5.105000019073486,5.105000019073486,84386,0.0,0.0
2024-08-14 12:08:00-04:00,5.105000019073486,5.109899997711182,5.09499979019165,5.09499979019165,5.09499979019165,16941,0.0,0.0
2024-08-14 12:09:00-04:00,5.096700191497803,5.096700191497803,5.09499979019165,5.09499979019165,5.09499979019165,547,0.0,0.0
2024-08-14 12:10:00-04:00,5.090000152587891,5.09499979019165,5.090000152587891,5.090099811553955,5.090099811553955,11535,0.0,0.0
2024-08-14 12:11:00-04:00,5.090000152587891,5.099899768829346,5.079999923706055,5.079999923706055,5.079999923706055,38207,0.0,0.0
2024-08-14 12:12:00-04:00,5.088500022888184,5.090000152587891,5.079999923706055,5.090000152587891,5.090000152587891,29456,0.0,0.0
2024-08-14 12:13:00-04:00,5.089799880981445,5.089799880981445,5.079999923706055,5.085000038146973,5.085000038146973,8830,0.0,0.0
2024-08-14 12:14:00-04:00,5.085000038146973,5.085000038146973,5.070000171661377,5.073999881744385,5.073999881744385,55442,0.0,0.0
2024-08-14 12:15:00-04:00,5.070099830627441,5.079999923706055,5.070000171661377,5.070099830627441,5.070099830627441,10763,0.0,0.0
2024-08-14 12:16:00-04:00,5.079899787902832,5.079899787902832,5.070000171661377,5.079899787902832,5.079899787902832,10609,0.0,0.0
2024-08-14 12:17:00-04:00,5.074999809265137,5.079999923706055,5.070099830627441,5.077499866485596,5.077499866485596,11998,0.0,0.0
2024-08-14 12:18:00-04:00,5.071199893951416,5.079899787902832,5.070000171661377,5.074999809265137,5.074999809265137,3064,0.0,0.0
2024-08-14 12:19:00-04:00,5.070899963378906,5.079899787902832,5.070000171661377,5.074999809265137,5.074999809265137,20907,0.0,0.0
2024-08-14 12:20:00-04:00,5.074999809265137,5.079999923706055,5.070000171661377,5.076900005340576,5.076900005340576,6816,0.0,0.0
2024-08-14 12:21:00-04:00,5.072299957275391,5.079899787902832,5.070000171661377,5.079800128936768,5.079800128936768,15084,0.0,0.0
2024-08-14 12:22:00-04:00,5.070000171661377,5.074999809265137,5.059999942779541,5.059999942779541,5.059999942779541,38946,0.0,0.0
2024-08-14 12:23:00-04:00,5.059999942779541,5.065000057220459,5.051199913024902,5.05709981918335,5.05709981918335,42087,0.0,0.0
2024-08-14 12:24:00-04:00,5.059899806976318,5.059999942779541,5.050000190734863,5.054999828338623,5.054999828338623,12678,0.0,0.0
2024-08-14 12:25:00-04:00,5.054999828338623,5.059899806976318,5.050000190734863,5.054999828338623,5.054999828338623,5746,0.0,0.0
2024-08-14 12:26:00-04:00,5.054999828338623,5.059999942779541,5.050000190734863,5.053899765014648,5.053899765014648,4380,0.0,0.0
2024-08-14 12:27:00-04:00,5.058000087738037,5.059999942779541,5.050000190734863,5.054999828338623,5.054999828338623,12172,0.0,0.0
2024-08-14 12:28:00-04:00,5.050000190734863,5.065000057220459,5.050000190734863,5.065000057220459,5.065000057220459,30329,0.0,0.0
2024-08-14 12:29:00-04:00,5.069300174713135,5.069900035858154,5.065000057220459,5.065000057220459,5.065000057220459,10943,0.0,0.0
2024-08-14 12:30:00-04:00,5.069900035858154,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,15903,0.0,0.0
2024-08-14 12:31:00-04:00,5.064300060272217,5.065000057220459,5.0640997886657715,5.065000057220459,5.065000057220459,5374,0.0,0.0
2024-08-14 12:32:00-04:00,5.059999942779541,5.070000171661377,5.059999942779541,5.070000171661377,5.070000171661377,6355,0.0,0.0
2024-08-14 12:33:00-04:00,5.0609002113342285,5.067999839782715,5.060100078582764,5.065000057220459,5.065000057220459,6006,0.0,0.0
2024-08-14 12:34:00-04:00,5.060299873352051,5.074999809265137,5.060299873352051,5.070000171661377,5.070000171661377,9254,0.0,0.0
2024-08-14 12:35:00-04:00,5.074999809265137,5.079899787902832,5.070000171661377,5.070000171661377,5.070000171661377,20734,0.0,0.0
2024-08-14 12:36:00-04:00,5.065000057220459,5.070000171661377,5.065000057220459,5.066800117492676,5.066800117492676,2494,0.0,0.0
2024-08-14 12:37:00-04:00,5.06850004196167,5.06850004196167,5.059999942779541,5.06850004196167,5.06850004196167,2394,0.0,0.0
2024-08-14 12:38:00-04:00,5.065000057220459,5.06879997253418,5.063300132751465,5.063300132751465,5.063300132751465,1130,0.0,0.0
2024-08-14 12:39:00-04:00,5.069900035858154,5.069900035858154,5.061500072479248,5.061500072479248,5.061500072479248,796,0.0,0.0
2024-08-14 12:40:00-04:00,5.059999942779541,5.069900035858154,5.059999942779541,5.063300132751465,5.063300132751465,2272,0.0,0.0
2024-08-14 12:41:00-04:00,5.065000057220459,5.069799900054932,5.059999942779541,5.063199996948242,5.063199996948242,3387,0.0,0.0
2024-08-14 12:42:00-04:00,5.063399791717529,5.066999912261963,5.059999942779541,5.060200214385986,5.060200214385986,3654,0.0,0.0
2024-08-14 12:43:00-04:00,5.065000057220459,5.067999839782715,5.050000190734863,5.050000190734863,5.050000190734863,18838,0.0,0.0
2024-08-14 12:44:00-04:00,5.050000190734863,5.054999828338623,5.039999961853027,5.039999961853027,5.039999961853027,90571,0.0,0.0
2024-08-14 12:45:00-04:00,5.045000076293945,5.050000190734863,5.039999961853027,5.042099952697754,5.042099952697754,23828,0.0,0.0
2024-08-14 12:46:00-04:00,5.043399810791016,5.049699783325195,5.03000020980835,5.03980016708374,5.03980016708374,40172,0.0,0.0
2024-08-14 12:47:00-04:00,5.034999847412109,5.039700031280518,5.03000020980835,5.037099838256836,5.037099838256836,12791,0.0,0.0
2024-08-14 12:48:00-04:00,5.034999847412109,5.039999961853027,5.03000020980835,5.034999847412109,5.034999847412109,24644,0.0,0.0
2024-08-14 12:49:00-04:00,5.030900001525879,5.045000076293945,5.03000020980835,5.045000076293945,5.045000076293945,29155,0.0,0.0
2024-08-14 12:50:00-04:00,5.045000076293945,5.050000190734863,5.045000076293945,5.049900054931641,5.049900054931641,10630,0.0,0.0
2024-08-14 12:51:00-04:00,5.048799991607666,5.050000190734863,5.042500019073486,5.047999858856201,5.047999858856201,8888,0.0,0.0
2024-08-14 12:52:00-04:00,5.039999961853027,5.050000190734863,5.039999961853027,5.046000003814697,5.046000003814697,16146,0.0,0.0
2024-08-14 12:53:00-04:00,5.04010009765625,5.050000190734863,5.04010009765625,5.046599864959717,5.046599864959717,3743,0.0,0.0
2024-08-14 12:54:00-04:00,5.048399925231934,5.050000190734863,5.045000076293945,5.045000076293945,5.045000076293945,9301,0.0,0.0
2024-08-14 12:55:00-04:00,5.045000076293945,5.046899795532227,5.039999961853027,5.045000076293945,5.045000076293945,15790,0.0,0.0
