Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-07 10:30:00-04:00,246.5229034423828,246.63999938964844,242.52000427246094,244.21499633789062,244.21499633789062,13689540,0.0,0.0,2024-10-09,5d,1h
2024-10-07 11:30:00-04:00,244.18780517578125,245.5500030517578,243.91000366210938,244.88999938964844,244.88999938964844,5670203,0.0,0.0,2024-10-09,5d,1h
2024-10-07 12:30:00-04:00,244.89999389648438,245.3800048828125,243.9199981689453,243.9499969482422,243.9499969482422,4273085,0.0,0.0,2024-10-09,5d,1h
2024-10-07 13:30:00-04:00,243.86500549316406,244.3699951171875,243.14999389648438,243.72120666503906,243.72120666503906,4769743,0.0,0.0,2024-10-09,5d,1h
2024-10-07 14:30:00-04:00,243.7100067138672,243.7169952392578,240.97500610351562,241.74000549316406,241.74000549316406,8212124,0.0,0.0,2024-10-09,5d,1h
2024-10-07 15:30:00-04:00,241.77999877929688,241.9499053955078,240.72000122070312,240.83999633789062,240.83999633789062,5332823,0.0,0.0,2024-10-09,5d,1h
2024-10-08 09:30:00-04:00,243.76499938964844,246.2100067138672,240.57000732421875,244.1566925048828,244.1566925048828,19201124,0.0,0.0,2024-10-09,5d,1h
2024-10-08 10:30:00-04:00,244.16000366210938,245.4600067138672,242.6999969482422,243.88999938964844,243.88999938964844,8835004,0.0,0.0,2024-10-09,5d,1h
2024-10-08 11:30:00-04:00,243.86599731445312,245.64999389648438,243.6999969482422,245.1699981689453,245.1699981689453,6695488,0.0,0.0,2024-10-09,5d,1h
2024-10-08 12:30:00-04:00,245.16000366210938,245.75,244.16000366210938,244.31300354003906,244.31300354003906,5474689,0.0,0.0,2024-10-09,5d,1h
2024-10-08 13:30:00-04:00,244.31500244140625,245.34410095214844,244.14999389648438,244.39019775390625,244.39019775390625,3377468,0.0,0.0,2024-10-09,5d,1h
2024-10-08 14:30:00-04:00,244.3939971923828,245.49000549316406,244.07009887695312,244.4499969482422,244.4499969482422,4512834,0.0,0.0,2024-10-09,5d,1h
2024-10-08 15:30:00-04:00,244.4320068359375,245.42999267578125,244.2899932861328,244.5500030517578,244.5500030517578,3517557,0.0,0.0,2024-10-09,5d,1h
2024-10-09 09:30:00-04:00,244.19830322265625,246.77830505371094,239.50999450683594,246.2100067138672,246.2100067138672,22030750,0.0,0.0,2024-10-09,5d,1h
2024-10-09 10:30:00-04:00,246.25999450683594,247.42999267578125,244.08999633789062,244.27239990234375,244.27239990234375,11634940,0.0,0.0,2024-10-09,5d,1h
2024-10-09 11:30:00-04:00,244.30419921875,245.05979919433594,242.8000030517578,244.6533966064453,244.6533966064453,7096345,0.0,0.0,2024-10-09,5d,1h
2024-10-09 12:30:00-04:00,244.6501007080078,245.44000244140625,244.2899932861328,244.31039428710938,244.31039428710938,5334639,0.0,0.0,2024-10-09,5d,1h
2024-10-09 13:30:00-04:00,244.3000030517578,244.52999877929688,242.5500946044922,243.46200561523438,243.46200561523438,5846460,0.0,0.0,2024-10-09,5d,1h
2024-10-09 14:30:00-04:00,243.45440673828125,243.4799041748047,241.13009643554688,241.47999572753906,241.47999572753906,7464040,0.0,0.0,2024-10-09,5d,1h
2024-10-09 15:30:00-04:00,241.5500030517578,242.22000122070312,241.0,241.0500030517578,241.0500030517578,4324251,0.0,0.0,2024-10-09,5d,1h
